rank	mrna name	mirna name	mirtigo score
3967	SLC35E3|55508	hsa-miR-342-3p	0.00339161331571
3968	PTS|5805	hsa-miR-30e-3p	0.00339089894769024
3969	ZNF655|79027	hsa-miR-181c-5p	0.00339033319396115
3970	MARCKS|4082	hsa-miR-23a-3p	0.00339010669195302
3971	PCSK9|255738	hsa-miR-99b-5p	0.0033899994549444
3972	ZNF490|57474	hsa-miR-181a-5p	0.0033898486472513
3973	USP48|84196	hsa-miR-30d-5p	0.00338969294348625
3974	RPL7|6129	hsa-miR-379-5p	0.00338962588784297
3975	HAPLN3|145864	hsa-miR-29c-3p	0.00338961153984737
3976	ZC3H3|23144	hsa-let-7a-5p	0.0033893296832703
3977	RAC1|5879	hsa-miR-100-5p	0.00338921345046285
3978	PSAP|5660	hsa-miR-361-3p	0.00338881603863901
3979	HLA-C|3107	hsa-miR-152-3p	0.00338876943535122
3980	ATP6V0E2|155066	hsa-miR-24-3p	0.00338875957157632
3981	MAPKBP1|23005	hsa-miR-423-5p	0.00338847294375076
3982	CAPN12|147968	hsa-miR-103a-3p	0.00338845206735957
3983	ASNSD1|54529	hsa-miR-200a-5p	0.00338841735639605
3984	GRN|2896	hsa-miR-181a-2-3p	0.00338831760235375
3985	SDHAF2|54949	hsa-miR-30a-3p	0.00338829476241704
3986	SLC7A7|9056	hsa-miR-22-3p	0.00338784217734042
3987	BSDC1|55108	hsa-let-7f-5p	0.00338782743687523
3988	RAB35|11021	hsa-miR-17-3p	0.00338750327751663
3989	NME1|4830	hsa-miR-141-3p	0.00338737514461228
3990	PTPN21|11099	hsa-miR-200c-3p	0.00338733792554149
3991	BTG2|7832	hsa-miR-29c-3p	0.00338584031374949
3992	PNKD|25953	hsa-miR-132-3p	0.00338545316895953
3993	USP48|84196	hsa-miR-30a-5p	0.00338540522159933
3994	PPP2R2D|55844	hsa-miR-542-5p	0.00338512537752991
3995	TRIAP1|51499	hsa-miR-320a	0.00338484050715057
3996	EDEM1|9695	hsa-miR-141-3p	0.00338454363034626
3997	FAP|2191	hsa-miR-30e-5p	0.00338446035764517
3998	PPP1R10|5514	hsa-miR-181a-2-3p	0.00338445553565996
3999	PLAGL2|5326	hsa-miR-30e-5p	0.00338435484534302
4000	YWHAB|7529	hsa-miR-27b-3p	0.00338394830997026
4001	CDKN1A|1026	hsa-miR-22-3p	0.00338326078464035
4002	RASGEF1B|153020	hsa-miR-15a-5p	0.00338321416736516
4003	EFNA1|1942	hsa-miR-200c-3p	0.00338313404233827
4004	BLOC1S1|2647	hsa-miR-22-3p	0.00338231407135434
4005	STYXL1|51657	hsa-let-7e-5p	0.00338217985579323
4006	GALC|2581	hsa-let-7f-5p	0.00338213697369608
4007	FAM127B|26071	hsa-miR-34a-5p	0.00338200994070516
4008	ERO1L|30001	hsa-let-7e-5p	0.00338185740287535
4009	RPS19BP1|91582	hsa-miR-23b-3p	0.00338155528444134
4010	DDX19A|55308	hsa-let-7i-5p	0.00338133352203865
4011	TMEM55B|90809	hsa-miR-15b-5p	0.00338104102012543
4012	TPT1|7178	hsa-miR-27b-3p	0.0033809718778025
4013	SLC35A4|113829	hsa-miR-143-3p	0.00338061837739989
4014	TMBIM1|64114	hsa-miR-324-3p	0.00338057332615446
4015	ST3GAL2|6483	hsa-miR-103a-3p	0.00338045934189876
4016	RARG|5916	hsa-miR-30e-5p	0.00338045359300646
4017	CDC7|8317	hsa-miR-29a-3p	0.00338041244897551
4018	ZNF800|168850	hsa-miR-93-5p	0.00338033389846032
4019	TTC39A|22996	hsa-miR-182-5p	0.00338019622069722
4020	ZNF418|147686	hsa-miR-199b-5p	0.0033797711407432
4021	MED8|112950	hsa-let-7g-5p	0.00337968587057412
4022	STIM2|57620	hsa-miR-30e-5p	0.0033796411129922
4023	TPD52|7163	hsa-miR-182-5p	0.00337943176186071
4024	LIMD2|80774	hsa-let-7f-5p	0.00337922180320172
4025	UBE2L6|9246	hsa-miR-148a-3p	0.0033792183535897
4026	TTC19|54902	hsa-miR-143-3p	0.00337908913381847
4027	ZNF550|162972	hsa-miR-338-3p	0.00337884810156206
4028	SCAMP1|9522	hsa-miR-217	0.00337834750558285
4029	DOCK7|85440	hsa-miR-30d-5p	0.0033781601273731
4030	THBS1|7057	hsa-miR-338-3p	0.00337788944338474
4031	ACTG1|71	hsa-miR-10a-5p	0.00337768642241444
4032	ITGA1|3672	hsa-miR-182-5p	0.00337749348449283
4033	FNDC3B|64778	hsa-miR-25-3p	0.00337713598966557
4034	ARHGAP21|57584	hsa-miR-199b-5p	0.00337696972953149
4035	COPZ1|22818	hsa-miR-103a-3p	0.00337643005141142
4036	DOCK7|85440	hsa-miR-30a-5p	0.00337642086293832
4037	CASP8|841	hsa-miR-143-3p	0.00337635345740302
4038	RAD21|5885	hsa-miR-25-3p	0.00337597122638943
4039	SPRYD4|283377	hsa-let-7f-5p	0.0033758808584566
4040	ZDHHC7|55625	hsa-miR-148b-3p	0.00337570666803493
4041	ZNF341|84905	hsa-let-7f-5p	0.00337558070104345
4042	TMEM63B|55362	hsa-miR-148a-3p	0.00337553789700265
4043	SELT|51714	hsa-miR-181a-5p	0.00337540456504339
4044	PPP1CC|5501	hsa-miR-21-3p	0.00337532973725735
4045	PAN2|9924	hsa-miR-29c-3p	0.00337520482285405
4046	DOLPP1|57171	hsa-miR-30d-5p	0.00337512191030035
4047	SMPDL3B|27293	hsa-miR-100-5p	0.00337482138433932
4048	TMEM41A|90407	hsa-let-7a-5p	0.00337470015711332
4049	TYROBP|7305	hsa-miR-218-5p	0.00337459089047307
4050	SLC35D2|11046	hsa-let-7i-5p	0.00337420483779927
4051	LOXL2|4017	hsa-miR-29b-3p	0.00337419883676535
4052	RAD23B|5887	hsa-miR-30b-5p	0.00337397911036644
4053	NFIB|4781	hsa-miR-25-3p	0.00337386985824932
4054	PCNP|57092	hsa-miR-181a-5p	0.00337325949417642
4055	PBRM1|55193	hsa-miR-21-5p	0.00337277607714334
4056	INTS5|80789	hsa-miR-182-5p	0.00337270091948016
4057	ITFG3|83986	hsa-miR-148a-3p	0.00337257971188471
4058	ZNF799|90576	hsa-miR-181a-5p	0.00337257503174606
4059	PTPN3|5774	hsa-miR-16-5p	0.00337250664680232
4060	SCRIB|23513	hsa-miR-9-5p	0.00337247351007301
4061	MED1|5469	hsa-miR-182-5p	0.00337099868573015
4062	SSFA2|6744	hsa-miR-92a-3p	0.0033709077288697
4063	MTUS1|57509	hsa-miR-338-3p	0.00337090330046709
4064	PTPRF|5792	hsa-miR-24-3p	0.00337076698399597
4065	RHOC|389	hsa-miR-20a-5p	0.00337068520092428
4066	C16orf58|64755	hsa-miR-22-3p	0.00337053322747431
4067	PBX2|5089	hsa-let-7g-5p	0.00337021705914067
4068	DOLPP1|57171	hsa-miR-30a-5p	0.0033698414645712
4069	CAV2|858	hsa-miR-29c-3p	0.00336919684057015
4070	WDFY1|57590	hsa-miR-29b-3p	0.00336884641590656
4071	ADRBK1|156	hsa-miR-127-3p	0.00336879651517971
4072	MDM4|4194	hsa-let-7g-5p	0.00336849812882633
4073	BMF|90427	hsa-miR-125a-5p	0.00336817865440208
4074	ALAD|210	hsa-miR-103a-3p	0.00336778561081624
4075	TPSAB1|7177	hsa-miR-24-3p	0.00336760033560594
4076	USP28|57646	hsa-miR-92a-3p	0.00336725875426848
4077	ANKRD52|283373	hsa-let-7a-5p	0.00336701348179377
4078	COIL|8161	hsa-let-7g-5p	0.00336682492583184
4079	FOSL1|8061	hsa-miR-34a-5p	0.00336663147508755
4080	RPL34|6164	hsa-let-7d-5p	0.00336648492080396
4081	CIAPIN1|57019	hsa-miR-182-5p	0.00336637042970497
4082	C18orf21|83608	hsa-let-7b-5p	0.00336615453676973
4083	CNN3|1266	hsa-miR-200b-3p	0.00336611257975611
4084	MRPS21|54460	hsa-miR-185-5p	0.00336609238492344
4085	RARRES1|5918	hsa-miR-30a-5p	0.00336606002922391
4086	ZBTB34|403341	hsa-miR-15b-5p	0.0033659431606688
4087	WEE1|7465	hsa-miR-424-5p	0.00336592326721778
4088	C20orf194|25943	hsa-let-7a-5p	0.00336576058834238
4089	IRF9|10379	hsa-miR-17-5p	0.0033652826869438
4090	TRANK1|9881	hsa-let-7a-5p	0.00336515974123513
4091	CTNNA1|1495	hsa-miR-10b-5p	0.00336504972893013
4092	TPM2|7169	hsa-let-7e-5p	0.00336493795647822
4093	CIC|23152	hsa-miR-92a-3p	0.00336482070948671
4094	BAG1|573	hsa-miR-589-5p	0.00336466727229336
4095	ZFP36L1|677	hsa-miR-96-5p	0.00336457670465241
4096	RAN|5901	hsa-miR-197-3p	0.00336433188402322
4097	PIGA|5277	hsa-let-7a-5p	0.00336416431632872
4098	ZBTB11|27107	hsa-miR-30e-5p	0.00336412400702487
4099	TIA1|7072	hsa-miR-19b-3p	0.00336394882343625
4100	HLA-A|3105	hsa-miR-152-3p	0.0033633480686585
4101	PAIP2|51247	hsa-miR-194-5p	0.00336314013911292
4102	CENPT|80152	hsa-miR-425-5p	0.00336310410721037
4103	YTHDC1|91746	hsa-miR-30e-5p	0.00336300574362969
4104	KLHDC8B|200942	hsa-let-7c-5p	0.00336247857123036
4105	PDIA5|10954	hsa-miR-128-3p	0.00336245954914964
4106	HMGN2|3151	hsa-miR-10a-5p	0.00336220950882524
4107	FZD3|7976	hsa-let-7i-5p	0.00336182958856755
4108	NPEPPS|9520	hsa-miR-181a-5p	0.00336179295981647
4109	HIPK3|10114	hsa-miR-92b-3p	0.00336165607952603
4110	BOLA3|388962	hsa-miR-16-5p	0.00336157758736372
4111	OPHN1|4983	hsa-miR-22-3p	0.00336125567494722
4112	UQCR11|10975	hsa-miR-30e-3p	0.00336120352057663
4113	TMEM141|85014	hsa-miR-29c-3p	0.00336114729709134
4114	SEC23A|10484	hsa-miR-30e-5p	0.00336098280756845
4115	PFN2|5217	hsa-miR-30d-5p	0.00336083015078967
4116	FAS|355	hsa-let-7f-5p	0.00336063976263292
4117	MAPK6|5597	hsa-let-7e-5p	0.00336060750489524
4118	USP6NL|9712	hsa-miR-182-5p	0.00335977888596349
4119	H2AFV|94239	hsa-miR-139-5p	0.00335894932415935
4120	SQSTM1|8878	hsa-miR-17-5p	0.00335883610014748
4121	ZKSCAN4|387032	hsa-miR-29c-3p	0.00335874886706796
4122	PAN3|255967	hsa-miR-130a-3p	0.00335871491543221
4123	KLF4|9314	hsa-miR-92a-3p	0.0033586080451978
4124	BCAT1|586	hsa-let-7a-5p	0.00335848736247255
4125	DIAPH2|1730	hsa-let-7a-5p	0.00335835194064409
4126	ZNF441|126068	hsa-miR-181b-5p	0.003358191278183
4127	CNN3|1266	hsa-miR-27a-3p	0.00335782845863449
4128	HSPA1A|3303	hsa-miR-146a-5p	0.00335772763779218
4129	RARRES1|5918	hsa-miR-30d-5p	0.00335740285524767
4130	GNS|2799	hsa-miR-148a-3p	0.00335737915806524
4131	AGR2|10551	hsa-miR-342-3p	0.00335714900390447
4132	JHDM1D|80853	hsa-miR-148a-3p	0.00335690292222061
4133	ETF1|2107	hsa-miR-197-3p	0.00335620368580637
4134	SPRYD4|283377	hsa-let-7b-5p	0.00335614445412465
4135	BOK|666	hsa-miR-125a-3p	0.00335505651828701
4136	INO80D|54891	hsa-miR-146b-5p	0.00335468205948113
4137	FTSJ2|29960	hsa-miR-182-5p	0.00335452934890869
4138	DPF2|5977	hsa-let-7b-5p	0.00335443469161415
4139	TMEM170B|100113407	hsa-miR-141-3p	0.00335389449559488
4140	CYB5B|80777	hsa-miR-151a-5p	0.00335381464094358
4141	PFN2|5217	hsa-miR-30a-5p	0.0033537752606912
4142	CTSB|1508	hsa-miR-200a-5p	0.00335342044245863
4143	HNF1B|6928	hsa-miR-24-3p	0.00335336167694999
4144	ADRB2|154	hsa-let-7a-5p	0.00335323600142614
4145	TGIF2|60436	hsa-miR-15a-5p	0.00335288290723149
4146	FUBP1|8880	hsa-miR-199a-3p	0.00335276269031633
4147	REEP3|221035	hsa-miR-30a-5p	0.00335221941037592
4148	AP1S1|1174	hsa-let-7d-5p	0.0033519754537355
4149	FUBP1|8880	hsa-miR-199b-3p	0.00335179251192378
4150	AMMECR1L|83607	hsa-miR-29a-3p	0.00335175498472573
4151	ZNF514|84874	hsa-miR-532-3p	0.00335175078508504
4152	YES1|7525	hsa-miR-182-5p	0.00335162257896712
4153	PLK2|10769	hsa-miR-128-3p	0.00335144947098829
4154	NFS1|9054	hsa-miR-16-5p	0.00335128224455007
4155	B9D1|27077	hsa-miR-27a-3p	0.00335114967230614
4156	COL4A2|1284	hsa-miR-379-5p	0.00335101884625791
4157	PPID|5481	hsa-miR-30d-5p	0.00335048048544235
4158	TNFSF13B|10673	hsa-miR-30e-3p	0.00335034587848505
4159	MAP4K3|8491	hsa-let-7c-5p	0.00335024960766457
4160	KCTD21|283219	hsa-let-7e-5p	0.0033501194804992
4161	PTAFR|5724	hsa-let-7i-5p	0.00334996578041263
4162	FNBP4|23360	hsa-miR-22-3p	0.00334977628852328
4163	XKR8|55113	hsa-let-7i-5p	0.00334935669270322
4164	DYNLT3|6990	hsa-miR-28-3p	0.00334908088990501
4165	HIPK3|10114	hsa-miR-200b-3p	0.00334864495058896
4166	PLA1A|51365	hsa-miR-10b-5p	0.0033486085513685
4167	USP53|54532	hsa-miR-23a-3p	0.0033486014534793
4168	WDR45|11152	hsa-miR-185-3p	0.00334858149619221
4169	SDC1|6382	hsa-miR-127-3p	0.00334847626230945
4170	PIM2|11040	hsa-miR-361-3p	0.0033484706904141
4171	GJA1|2697	hsa-miR-21-3p	0.00334825848577421
4172	LSM11|134353	hsa-miR-16-5p	0.00334808020775842
4173	CFDP1|10428	hsa-miR-30d-5p	0.0033480365633538
4174	IGF1R|3480	hsa-let-7c-5p	0.00334780890797696
4175	NDST1|3340	hsa-miR-24-3p	0.00334768709559149
4176	PLEKHG4B|153478	hsa-miR-193a-5p	0.0033474389179253
4177	TSNARE1|203062	hsa-miR-125a-5p	0.00334732535317918
4178	TRIB2|28951	hsa-miR-99b-5p	0.0033471195856851
4179	FOXJ2|55810	hsa-miR-29c-3p	0.00334698986944004
4180	CFDP1|10428	hsa-miR-30a-5p	0.0033469401489729
4181	ARHGAP12|94134	hsa-miR-199a-5p	0.00334693785362386
4182	PPID|5481	hsa-miR-30a-5p	0.0033467822755515
4183	C12orf23|90488	hsa-miR-23a-3p	0.00334674721151194
4184	OSR1|130497	hsa-miR-451a	0.00334666711468182
4185	RHPN2|85415	hsa-miR-25-3p	0.003346647647379
4186	CANT1|124583	hsa-let-7f-5p	0.00334660376518124
4187	SIX5|147912	hsa-miR-22-3p	0.00334595359312937
4188	HLA-C|3107	hsa-miR-148b-3p	0.00334520522579237
4189	CXCL2|2920	hsa-miR-192-5p	0.00334508447605496
4190	FMR1|2332	hsa-miR-182-5p	0.0033445669124844
4191	ZNF622|90441	hsa-miR-15a-5p	0.00334455008855979
4192	MAP1LC3A|84557	hsa-miR-423-5p	0.00334451999110637
4193	CTSC|1075	hsa-miR-23a-3p	0.00334447171455636
4194	DYNLL2|140735	hsa-miR-130a-3p	0.00334433307949547
4195	TSPAN3|10099	hsa-miR-199a-3p	0.00334429170102745
4196	CTSB|1508	hsa-miR-625-5p	0.00334424943852644
4197	AKT3|10000	hsa-miR-22-3p	0.00334397093992079
4198	POU2F2|5452	hsa-let-7a-5p	0.00334379618348052
4199	KCTD21|283219	hsa-miR-24-3p	0.00334366935328476
4200	TSPAN3|10099	hsa-miR-199b-3p	0.00334332235044822
4201	MSN|4478	hsa-miR-182-5p	0.00334314639543177
4202	USP34|9736	hsa-miR-29a-3p	0.00334314038976541
4203	PDGFC|56034	hsa-let-7d-3p	0.00334303048020884
4204	CDC42SE1|56882	hsa-miR-10b-5p	0.00334295322057731
4205	KDELC2|143888	hsa-miR-151a-3p	0.00334275498284717
4206	BDH2|56898	hsa-miR-21-5p	0.00334258752828607
4207	GNA13|10672	hsa-miR-30b-5p	0.00334202145649232
4208	SLC10A7|84068	hsa-miR-29a-3p	0.0033413380176329
4209	RIN3|79890	hsa-miR-125a-5p	0.00334110892023911
4210	HIP1R|9026	hsa-miR-24-3p	0.00334089266358151
4211	FBXO45|200933	hsa-miR-30d-5p	0.00334034440935983
4212	RNF138|51444	hsa-miR-24-3p	0.00334021985904943
4213	CCNG1|900	hsa-miR-23b-3p	0.00333999456418869
4214	LRRC8D|55144	hsa-miR-30a-5p	0.00333950182035871
4215	SMAP1|60682	hsa-miR-22-3p	0.00333928096409693
4216	LASP1|3927	hsa-miR-423-5p	0.00333902910309727
4217	DNAL4|10126	hsa-miR-22-3p	0.00333896433013317
4218	RBM15|64783	hsa-miR-22-3p	0.00333888493417156
4219	IRF1|3659	hsa-miR-130a-3p	0.00333881002438529
4220	COL21A1|81578	hsa-miR-29a-3p	0.00333863640910984
4221	MRPL34|64981	hsa-miR-185-5p	0.00333836286015839
4222	TMEM189|387521	hsa-miR-16-5p	0.00333768183828871
4223	MAGT1|84061	hsa-miR-199b-5p	0.00333756517443859
4224	FBXO45|200933	hsa-miR-30a-5p	0.0033374114369349
4225	CD276|80381	hsa-miR-146b-3p	0.00333721478298894
4226	TGOLN2|10618	hsa-miR-423-3p	0.00333715009288871
4227	RBM5|10181	hsa-miR-182-5p	0.00333681095034146
4228	UQCRB|7381	hsa-miR-130b-5p	0.00333670645311635
4229	CD53|963	hsa-miR-143-3p	0.00333615722614759
4230	ZNF132|7691	hsa-miR-199b-5p	0.00333614470407913
4231	SLC39A1|27173	hsa-miR-100-5p	0.00333601668861469
4232	PTAFR|5724	hsa-let-7g-5p	0.00333597679412297
4233	POLR3D|661	hsa-let-7a-5p	0.00333543748483151
4234	MFSD7|84179	hsa-miR-181a-3p	0.00333508815536815
4235	C1orf52|148423	hsa-miR-27b-3p	0.00333505944280385
4236	ILF2|3608	hsa-miR-141-5p	0.0033349510523427
4237	BNIP3|664	hsa-miR-182-5p	0.00333491699025036
4238	EIF1AD|84285	hsa-miR-125a-5p	0.00333451416307875
4239	TRIB1|10221	hsa-miR-100-5p	0.00333388016073428
4240	HHEX|3087	hsa-miR-145-5p	0.0033338575204823
4241	BRD8|10902	hsa-miR-30e-3p	0.00333361954809851
4242	NUDT9|53343	hsa-miR-30a-3p	0.0033334139613178
4243	SNX3|8724	hsa-miR-152-3p	0.00333292170169228
4244	PRKCZ|5590	hsa-miR-1307-3p	0.00333230758379061
4245	DPF2|5977	hsa-miR-22-3p	0.0033321680754214
4246	MT2A|4502	hsa-miR-143-3p	0.00333212579278956
4247	RAB22A|57403	hsa-miR-151a-3p	0.00333118599869891
4248	CDKN1A|1026	hsa-miR-423-5p	0.00333114751921966
4249	SMS|6611	hsa-miR-29b-3p	0.00333112728256996
4250	GPR180|160897	hsa-miR-25-3p	0.00333088357096105
4251	CPEB4|80315	hsa-let-7a-5p	0.00333082026987398
4252	MED21|9412	hsa-miR-21-5p	0.0033306805053012
4253	MYBL2|4605	hsa-miR-29a-3p	0.00333037688349358
4254	ASNS|440	hsa-miR-23a-3p	0.00332936675726587
4255	RAD23B|5887	hsa-miR-30c-5p	0.00332929117595197
4256	GALNT4|8693	hsa-miR-29a-3p	0.00332852163260614
4257	CPNE2|221184	hsa-miR-181a-5p	0.00332850576313143
4258	SERTAD3|29946	hsa-miR-92a-3p	0.00332843662863221
4259	AGPAT1|10554	hsa-miR-30e-3p	0.00332761391304879
4260	LRRC20|55222	hsa-miR-24-3p	0.00332761304655387
4261	MTMR3|8897	hsa-miR-99b-5p	0.00332755363553698
4262	UBE2W|55284	hsa-miR-148a-3p	0.00332741942163065
4263	TNFRSF10C|8794	hsa-miR-30e-5p	0.00332735417657403
4264	STX3|6809	hsa-let-7i-5p	0.00332735362439733
4265	SS18L1|26039	hsa-miR-29c-3p	0.00332730063529741
4266	CASP3|836	hsa-miR-103a-3p	0.00332655535339597
4267	GLRX|2745	hsa-let-7b-5p	0.00332610492643318
4268	GGA1|26088	hsa-miR-361-3p	0.00332599060093615
4269	LDHA|3939	hsa-miR-34a-5p	0.00332592047101008
4270	RPS23|6228	hsa-miR-182-5p	0.00332583071567936
4271	CLIC4|25932	hsa-miR-500a-3p	0.0033258249845315
4272	INO80|54617	hsa-miR-152-3p	0.00332573408805265
4273	TMEM66|51669	hsa-miR-21-3p	0.00332563055620798
4274	SYNCRIP|10492	hsa-let-7b-5p	0.00332559174094603
4275	MXD1|4084	hsa-let-7b-5p	0.00332538303200199
4276	DRAM1|55332	hsa-miR-10a-5p	0.00332493805594919
4277	PTRF|284119	hsa-miR-589-5p	0.0033247431007382
4278	GEMIN7|79760	hsa-let-7c-5p	0.00332471859566816
4279	TACC2|10579	hsa-miR-25-3p	0.00332467474884051
4280	TPM2|7169	hsa-let-7c-5p	0.00332430083182349
4281	ITGA5|3678	hsa-miR-25-3p	0.00332387519598691
4282	IGFBP3|3486	hsa-miR-143-3p	0.00332375446671704
4283	SCN9A|6335	hsa-miR-30a-5p	0.00332371595951843
4284	UBC|7316	hsa-miR-106b-5p	0.00332360116643356
4285	EIF4EBP2|1979	hsa-miR-185-5p	0.00332324605220616
4286	KCTD17|79734	hsa-let-7f-5p	0.00332314932602064
4287	TCEAL4|79921	hsa-miR-194-5p	0.00332261329826465
4288	SMAD1|4086	hsa-miR-30e-5p	0.0033221743079936
4289	IQCB1|9657	hsa-let-7b-5p	0.00332195785726435
4290	CSNK1A1|1452	hsa-miR-30d-5p	0.00332122067609455
4291	HLA-A|3105	hsa-miR-148b-3p	0.0033211694306169
4292	SELO|83642	hsa-miR-361-3p	0.00332095796271856
4293	NARS|4677	hsa-let-7d-3p	0.00331998766202822
4294	ARID2|196528	hsa-miR-103a-3p	0.00331978510415397
4295	ANKRD49|54851	hsa-let-7e-5p	0.00331955809116052
4296	FAM73A|374986	hsa-miR-182-5p	0.00331947339428227
4297	ZNF784|147808	hsa-let-7a-5p	0.0033181623246223
4298	EIF1AX|1964	hsa-miR-10a-5p	0.00331812650612702
4299	HMGB3|3149	hsa-miR-429	0.00331792206083423
4300	CLCN6|1185	hsa-miR-152-3p	0.00331768951018137
4301	TLR2|7097	hsa-miR-143-3p	0.00331762939069557
4302	CYCS|54205	hsa-miR-532-5p	0.00331717422305475
4303	ZNF282|8427	hsa-miR-29b-3p	0.00331708967891284
4304	FNIP2|57600	hsa-miR-21-5p	0.00331666372376784
4305	CSNK1A1|1452	hsa-miR-30a-5p	0.00331658688964787
4306	FAM103A1|83640	hsa-let-7g-5p	0.00331630493787718
4307	GPX1|2876	hsa-miR-185-5p	0.00331612027069193
4308	CISH|1154	hsa-miR-24-3p	0.00331600750825491
4309	MIER3|166968	hsa-miR-30d-5p	0.0033155536781671
4310	VASH1|22846	hsa-miR-29c-3p	0.00331519303806211
4311	ZBTB39|9880	hsa-miR-22-3p	0.00331505941108421
4312	MAP7|9053	hsa-miR-23a-3p	0.00331489741032846
4313	PHB|5245	hsa-miR-182-5p	0.00331485878067722
4314	YWHAB|7529	hsa-miR-27a-3p	0.00331481505322053
4315	SDF2|6388	hsa-miR-185-5p	0.0033147110945339
4316	COX4I1|1327	hsa-miR-338-3p	0.00331468225795785
4317	DCAF7|10238	hsa-miR-193b-3p	0.00331466109169004
4318	DPP3|10072	hsa-let-7e-5p	0.0033146349190231
4319	GPAM|57678	hsa-miR-27b-3p	0.00331449199377352
4320	RAB11FIP4|84440	hsa-let-7c-5p	0.00331399023909365
4321	SMEK2|57223	hsa-miR-103a-3p	0.00331384755193934
4322	ZNF512B|57473	hsa-let-7d-5p	0.00331381489199575
4323	ABI3|51225	hsa-miR-148a-3p	0.00331378876529368
4324	P4HA2|8974	hsa-let-7b-5p	0.00331329443866906
4325	IFIT2|3433	hsa-miR-92a-3p	0.00331305577334534
4326	ST5|6764	hsa-miR-99b-5p	0.0033129082619637
4327	SNAI1|6615	hsa-miR-22-3p	0.00331268596819616
4328	FLI1|2313	hsa-miR-200c-3p	0.00331236698337602
4329	HSD17B4|3295	hsa-miR-17-3p	0.00331191734713751
4330	MRPL43|84545	hsa-miR-93-5p	0.00331186925482749
4331	PLD3|23646	hsa-let-7b-5p	0.00331158845669157
4332	DNAJC13|23317	hsa-miR-30d-5p	0.00331155348273625
4333	SEPT7|989	hsa-miR-30d-5p	0.00331151910873687
4334	LONRF1|91694	hsa-miR-103a-3p	0.00331140467239595
4335	ANP32E|81611	hsa-miR-200a-3p	0.00331137579255184
4336	YPEL2|388403	hsa-miR-30a-5p	0.00331078818771019
4337	GPX3|2878	hsa-miR-1266-5p	0.00331035084720389
4338	C5orf22|55322	hsa-miR-99b-5p	0.00331019529615436
4339	ROR1|4919	hsa-miR-27b-3p	0.00331002195763241
4340	DNAJC13|23317	hsa-miR-30a-5p	0.00330972830261605
4341	NFASC|23114	hsa-miR-24-3p	0.00330966241226699
4342	IL17RD|54756	hsa-miR-22-3p	0.0033094073776654
4343	SATB1|6304	hsa-miR-23a-3p	0.00330938508199893
4344	TPT1|7178	hsa-miR-27a-3p	0.00330924030056697
4345	ZNF83|55769	hsa-miR-23a-3p	0.00330915641604842
4346	MIER3|166968	hsa-miR-30a-5p	0.0033090249317789
4347	SEPT2|4735	hsa-miR-140-5p	0.00330897368990216
4348	CDV3|55573	hsa-let-7b-5p	0.00330862772026127
4349	FSTL1|11167	hsa-miR-29b-3p	0.00330852712158972
4350	DTWD2|285605	hsa-miR-29c-3p	0.00330838669870072
4351	CLIP4|79745	hsa-miR-93-5p	0.00330785153157761
4352	GXYLT1|283464	hsa-let-7g-5p	0.00330781790266213
4353	NHLRC3|387921	hsa-let-7a-5p	0.00330775044203588
4354	OAS1|4938	hsa-miR-182-5p	0.00330773725316402
4355	RPL36AL|6166	hsa-miR-135b-5p	0.00330765109505822
4356	SEPT7|989	hsa-miR-30a-5p	0.00330758680841608
4357	LMBR1L|55716	hsa-miR-30d-5p	0.00330746565645453
4358	F3|2152	hsa-miR-148a-3p	0.00330737686007052
4359	SSR2|6746	hsa-miR-135b-5p	0.00330733550104725
4360	HELLS|3070	hsa-miR-103a-3p	0.00330730372582819
4361	ZFP62|643836	hsa-miR-125b-5p	0.00330724114602394
4362	BIN3|55909	hsa-let-7a-5p	0.00330708252434037
4363	SLC10A3|8273	hsa-miR-146b-5p	0.00330704075490685
4364	KDSR|2531	hsa-miR-16-5p	0.00330692013159417
4365	ALCAM|214	hsa-miR-21-3p	0.00330656609848114
4366	ATG16L1|55054	hsa-miR-93-5p	0.00330615514022482
4367	COL4A4|1286	hsa-miR-29b-3p	0.00330615235231579
4368	UBC|7316	hsa-miR-17-5p	0.00330567976703687
4369	GNAI2|2771	hsa-miR-30e-5p	0.00330564288867326
4370	PJA2|9867	hsa-miR-455-5p	0.0033055786633619
4371	DEK|7913	hsa-miR-141-3p	0.00330541064371411
4372	LMAN2|10960	hsa-miR-23a-3p	0.00330539471996127
4373	GNG2|54331	hsa-miR-21-5p	0.00330517054090192
4374	ARSD|414	hsa-miR-484	0.0033051431031645
4375	RLF|6018	hsa-miR-181a-5p	0.00330497838419303
4376	ZBTB34|403341	hsa-miR-29b-3p	0.0033048901399469
4377	LBR|3930	hsa-let-7a-5p	0.00330481349267621
4378	FLOT2|2319	hsa-miR-103a-3p	0.00330468833803367
4379	VAMP2|6844	hsa-miR-34c-5p	0.00330399899001852
4380	MPZL3|196264	hsa-miR-22-3p	0.00330398483886329
4381	ZNF710|374655	hsa-let-7e-5p	0.00330385968836979
4382	TRIM41|90933	hsa-let-7a-5p	0.00330359538757017
4383	EFEMP2|30008	hsa-miR-324-3p	0.00330335095856034
4384	PTGS1|5742	hsa-miR-22-3p	0.0033033255424294
4385	FOS|2353	hsa-miR-29a-3p	0.00330332387255343
4386	LMBR1L|55716	hsa-miR-30a-5p	0.00330288765885751
