rank	mrna name	mirna name	mirtigo score
2260	FAR1|84188	hsa-miR-202-5p	0.000779545916599112
2261	PDK4|5166	hsa-miR-16-5p	0.000779478432718606
2262	SLC9A8|23315	hsa-miR-424-5p	0.000779472222766593
2263	KHNYN|23351	hsa-miR-125a-5p	0.000779461785139572
2264	BAK1|578	hsa-miR-103a-3p	0.000779286643493462
2265	PNPLA2|57104	hsa-miR-148a-3p	0.000779240682278365
2266	DYNLL2|140735	hsa-miR-148a-3p	0.000779029508950556
2267	SRPR|6734	hsa-miR-92a-3p	0.000778971819902464
2268	PPP3CA|5530	hsa-miR-99b-5p	0.000778926868531339
2269	ZNF682|91120	hsa-miR-23b-3p	0.000778847831476474
2270	TMEM170A|124491	hsa-miR-148a-3p	0.000778823053760089
2271	ARPP19|10776	hsa-miR-26b-5p	0.000778816842599536
2272	COL4A5|1287	hsa-miR-29b-3p	0.00077861970537271
2273	BCL2L2|599	hsa-miR-15b-5p	0.00077858015540672
2274	PDK4|5166	hsa-miR-424-5p	0.000778560032330294
2275	DNAJB9|4189	hsa-miR-25-3p	0.000778396812224714
2276	ZBTB34|403341	hsa-miR-424-5p	0.000778340042174667
2277	MAFK|7975	hsa-miR-22-3p	0.000778327071853643
2278	CHMP4B|128866	hsa-miR-148a-3p	0.000778298087328593
2279	PTGR2|145482	hsa-miR-145-5p	0.000778148615774594
2280	CLPP|8192	hsa-miR-128-3p	0.000778103515565969
2281	RAB1B|81876	hsa-miR-103a-3p	0.000777776096861888
2282	CREG1|8804	hsa-miR-29a-3p	0.000777765813143737
2283	UBE2Q1|55585	hsa-miR-338-3p	0.000777692442039203
2284	PLD3|23646	hsa-let-7a-5p	0.000777664818613851
2285	STARD7|56910	hsa-miR-193b-3p	0.000777585449280081
2286	GBE1|2632	hsa-miR-542-3p	0.000777532663284436
2287	CNPY3|10695	hsa-miR-10a-5p	0.000777360551437591
2288	PRPF38B|55119	hsa-let-7b-5p	0.000777081039932323
2289	RP2|6102	hsa-miR-21-5p	0.000776992187986069
2290	ABT1|29777	hsa-let-7b-5p	0.000776888508993276
2291	NLK|51701	hsa-miR-199a-3p	0.000776820981123123
2292	ST6GALNAC4|27090	hsa-miR-100-5p	0.000776483555973045
2293	ATP6V1G1|9550	hsa-miR-708-3p	0.000776243267238178
2294	ILK|3611	hsa-miR-542-3p	0.000776143752761725
2295	ELOVL5|60481	hsa-miR-30a-5p	0.000776126104026564
2296	NLK|51701	hsa-miR-199b-3p	0.000775915179852221
2297	RASA1|5921	hsa-miR-30e-5p	0.000775823053526522
2298	C17orf62|79415	hsa-miR-455-5p	0.000775794461090601
2299	TPP1|1200	hsa-miR-143-3p	0.000775634560587781
2300	TMEM19|55266	hsa-miR-10b-5p	0.000775587097358678
2301	BCL2L11|10018	hsa-miR-24-3p	0.000775510107863255
2302	LRRC41|10489	hsa-miR-148a-3p	0.000775447480937914
2303	SNRK|54861	hsa-miR-103a-3p	0.000775319390786524
2304	TSPAN14|81619	hsa-miR-24-3p	0.000775289621604259
2305	KIAA1522|57648	hsa-miR-125a-5p	0.000775024722615113
2306	CAMK2N1|55450	hsa-miR-30c-5p	0.000774850236921186
2307	ST5|6764	hsa-miR-99b-5p	0.00077471743319935
2308	ICMT|23463	hsa-let-7b-5p	0.000774716054738826
2309	DUSP5|1847	hsa-miR-25-3p	0.000774675841300126
2310	TMEM55B|90809	hsa-miR-15a-5p	0.000774568610447178
2311	TPMT|7172	hsa-miR-509-3p	0.000774541492240397
2312	SNRNP27|11017	hsa-miR-27a-3p	0.000774096606068592
2313	ENO2|2026	hsa-miR-361-3p	0.000774044996747182
2314	TSEN34|79042	hsa-miR-10b-5p	0.000774002943558842
2315	ARF5|381	hsa-miR-29b-3p	0.000773914453651903
2316	ARL2BP|23568	hsa-miR-192-5p	0.000773893945587621
2317	FCF1|51077	hsa-miR-10b-5p	0.000773869216775155
2318	IGF1R|3480	hsa-let-7e-5p	0.000773863401539811
2319	SLC26A2|1836	hsa-miR-151a-3p	0.000773784518126088
2320	SREBF2|6721	hsa-miR-185-5p	0.00077377475130472
2321	CDC42SE1|56882	hsa-miR-10a-5p	0.000773712139830714
2322	ZNF83|55769	hsa-miR-766-3p	0.000773691246204292
2323	CENPBD1|92806	hsa-miR-22-3p	0.000773654244783781
2324	AFF4|27125	hsa-miR-193b-3p	0.000773523075864623
2325	PLEKHA1|59338	hsa-miR-103a-3p	0.000773401484282387
2326	HBEGF|1839	hsa-miR-182-5p	0.000773355869578365
2327	ZBTB34|403341	hsa-miR-16-5p	0.000773189951806627
2328	TTLL4|9654	hsa-let-7b-5p	0.000773185280992967
2329	DBNDD2|55861	hsa-miR-484	0.000773018053029926
2330	C14orf2|9556	hsa-let-7b-5p	0.000773003297994989
2331	PHF19|26147	hsa-miR-15a-5p	0.000772640876526416
2332	RAB6B|51560	hsa-miR-182-5p	0.000772615935716824
2333	C7orf43|55262	hsa-miR-30a-5p	0.00077257515826639
2334	ZNF669|79862	hsa-miR-23a-3p	0.000772557864463872
2335	DPH3|285381	hsa-let-7c-5p	0.000772214878269826
2336	NRAS|4893	hsa-let-7b-5p	0.000772041211934934
2337	ZNF440|126070	hsa-miR-433-3p	0.00077181540838866
2338	ZNF283|284349	hsa-miR-181b-5p	0.000771783412362534
2339	MECP2|4204	hsa-miR-22-3p	0.000771774216282751
2340	CCNG1|900	hsa-miR-27b-3p	0.000771721663092136
2341	RNF20|56254	hsa-let-7b-5p	0.000771671029451903
2342	PTAR1|375743	hsa-let-7f-5p	0.000771575010140517
2343	SMUG1|23583	hsa-let-7a-5p	0.000771357858967676
2344	LRIG3|121227	hsa-let-7e-5p	0.000771180418405355
2345	DCP1A|55802	hsa-miR-103a-3p	0.000771174399333518
2346	PHF20|51230	hsa-miR-103a-3p	0.000771159326872488
2347	TMEM41B|440026	hsa-miR-340-3p	0.000771017269867151
2348	C9orf89|84270	hsa-miR-9-5p	0.000770995827147521
2349	FMNL2|114793	hsa-miR-22-3p	0.00077075764468629
2350	APBB3|10307	hsa-let-7c-5p	0.000770662517786236
2351	UBL3|5412	hsa-miR-134-5p	0.000770628625735944
2352	C7orf60|154743	hsa-miR-148a-3p	0.000770619110996501
2353	C1orf21|81563	hsa-miR-424-5p	0.000770523133140774
2354	AKT3|10000	hsa-miR-22-3p	0.000770474849540568
2355	HOXB3|3213	hsa-miR-10b-5p	0.000770433903986711
2356	MED16|10025	hsa-miR-423-5p	0.000770430145138151
2357	RPRD1A|55197	hsa-miR-10a-5p	0.000770420327522243
2358	SH3BP5L|80851	hsa-miR-29a-3p	0.000770396360301451
2359	GNS|2799	hsa-miR-148a-3p	0.000770374038199896
2360	RDX|5962	hsa-let-7e-5p	0.000770231823304312
2361	SLC39A1|27173	hsa-miR-99b-5p	0.000770208702659403
2362	COL5A2|1290	hsa-miR-29c-3p	0.000770110287929371
2363	FJX1|24147	hsa-miR-127-3p	0.000770104035872767
2364	SYVN1|84447	hsa-miR-125a-5p	0.000769985119594106
2365	SH3BP4|23677	hsa-miR-103a-3p	0.000769937919411935
2366	COL1A2|1278	hsa-let-7e-5p	0.000769932776267803
2367	EIF4EBP1|1978	hsa-miR-328-3p	0.000769621965843745
2368	NDUFB1|4707	hsa-miR-10b-3p	0.000769605393607066
2369	FBXL12|54850	hsa-let-7f-5p	0.000769583954191503
2370	TOP1|7150	hsa-miR-23b-3p	0.000769490353745799
2371	TPM2|7169	hsa-let-7e-5p	0.000769327211870962
2372	AMMECR1|9949	hsa-miR-103a-3p	0.000769270051942
2373	SPRYD3|84926	hsa-miR-16-5p	0.000769210439955191
2374	RPS11|6205	hsa-miR-106b-3p	0.000769178993159557
2375	DTWD2|285605	hsa-miR-29a-3p	0.000769140421563482
2376	E2F6|1876	hsa-let-7b-5p	0.00076899193932813
2377	ERGIC1|57222	hsa-let-7b-5p	0.000768971305993527
2378	GIT2|9815	hsa-miR-210-3p	0.000768705631588169
2379	REEP5|7905	hsa-miR-182-5p	0.000768696231349609
2380	LMBR1L|55716	hsa-miR-30a-5p	0.000768621435753208
2381	PIP4K2A|5305	hsa-miR-30b-5p	0.00076861583797817
2382	TRIM52|84851	hsa-miR-182-5p	0.0007685353210596
2383	EDA|1896	hsa-miR-140-5p	0.000768455210739919
2384	SERF1A|8293	hsa-miR-17-5p	0.000768297888436147
2385	LMBR1L|55716	hsa-miR-30e-5p	0.000768104032417666
2386	HIST2H2AA3|8337	hsa-miR-1247-5p	0.000768058583246936
2387	FBN1|2200	hsa-miR-29c-3p	0.000767954374282279
2388	HMGN2|3151	hsa-miR-151a-3p	0.000767861144474402
2389	SERPINB9|5272	hsa-miR-29a-3p	0.000767819372798934
2390	PTS|5805	hsa-miR-30a-3p	0.000767756671496059
2391	SPARC|6678	hsa-miR-127-5p	0.000767516313214294
2392	KLHDC8B|200942	hsa-let-7d-5p	0.000767506714471279
2393	THRA|7067	hsa-miR-423-5p	0.000767500876074395
2394	CDCA4|55038	hsa-miR-424-5p	0.000767334735784351
2395	PLBD2|196463	hsa-miR-423-5p	0.000767227179964763
2396	SMG6|23293	hsa-miR-423-5p	0.000767055902751388
2397	UHRF2|115426	hsa-let-7f-5p	0.00076700408169842
2398	NUDT4|11163	hsa-miR-151a-3p	0.000766875003877311
2399	TRAK2|66008	hsa-miR-148a-3p	0.000766692166020078
2400	CDKN1A|1026	hsa-miR-93-5p	0.000766684216086065
2401	RAN|5901	hsa-miR-181a-2-3p	0.000766596706155068
2402	UBE2E1|7324	hsa-miR-542-3p	0.000766586376157728
2403	NECAP1|25977	hsa-miR-143-3p	0.00076656069722548
2404	TIA1|7072	hsa-miR-30a-5p	0.000766405069924971
2405	GALNT4|8693	hsa-miR-181a-5p	0.000766392119054738
2406	BIN3|55909	hsa-let-7f-5p	0.000766152101603096
2407	IFI30|10437	hsa-miR-145-5p	0.000766118111206738
2408	VEGFA|7422	hsa-miR-424-5p	0.000765958222766708
2409	MIER3|166968	hsa-miR-30e-5p	0.000765917945197548
2410	ZNF880|400713	hsa-miR-10a-5p	0.000765833820429621
2411	GALNT1|2589	hsa-let-7i-5p	0.000765816398286603
2412	ARHGEF3|50650	hsa-miR-182-5p	0.000765813600600679
2413	INO80D|54891	hsa-miR-30e-5p	0.000765727537821597
2414	PSMD3|5709	hsa-miR-103a-3p	0.000765714003583164
2415	LZIC|84328	hsa-miR-22-3p	0.000765590597617682
2416	ZNF420|147923	hsa-miR-181c-5p	0.000765559658807106
2417	GALNT10|55568	hsa-miR-22-3p	0.000765546585168759
2418	KCTD2|23510	hsa-miR-182-5p	0.000765499701879202
2419	MRPL24|79590	hsa-miR-17-5p	0.000765424286533703
2420	INO80D|54891	hsa-miR-30a-5p	0.000765406211655786
2421	LRCH1|23143	hsa-miR-22-3p	0.000765402183829918
2422	ACAD11|84129	hsa-miR-10a-5p	0.000765118768489547
2423	GABPA|2551	hsa-miR-532-5p	0.000765044981422352
2424	HNRNPC|3183	hsa-miR-202-3p	0.000764906084714113
2425	CNPY2|10330	hsa-miR-29b-2-5p	0.000764850767948424
2426	CUTC|51076	hsa-miR-181a-2-3p	0.000764791865659022
2427	SH3GL1|6455	hsa-miR-328-3p	0.000764704468284681
2428	YWHAB|7529	hsa-miR-128-3p	0.000764388011700539
2429	IQGAP1|8826	hsa-miR-103a-3p	0.000764383871953879
2430	STARD13|90627	hsa-miR-125b-5p	0.000764214114398339
2431	ASMTL|8623	hsa-miR-202-5p	0.000764160185126486
2432	ZNF226|7769	hsa-let-7e-5p	0.000764077324914014
2433	CCT5|22948	hsa-miR-409-5p	0.000763820635957413
2434	CTSD|1509	hsa-miR-24-3p	0.000763720780473037
2435	COL5A2|1290	hsa-miR-29b-3p	0.000763612006035782
2436	IDH1|3417	hsa-miR-30c-5p	0.000763606630749798
2437	LYRM5|144363	hsa-miR-15a-5p	0.00076350505542255
2438	ZMAT5|55954	hsa-miR-134-5p	0.000763491586983854
2439	ARMC1|55156	hsa-miR-30a-3p	0.000763381700918495
2440	WASL|8976	hsa-miR-25-3p	0.000763337626938129
2441	SNRPD2|6633	hsa-miR-432-5p	0.000763261617694571
2442	SCRIB|23513	hsa-miR-9-5p	0.000763240214117623
2443	SCD|6319	hsa-let-7b-5p	0.000762747066902436
2444	B3GNT1|11041	hsa-let-7b-5p	0.000762678159399386
2445	EIF4B|1975	hsa-miR-103a-3p	0.000762488917372632
2446	KIAA1109|84162	hsa-miR-25-3p	0.000762473804264293
2447	NFS1|9054	hsa-miR-16-5p	0.000762273046702997
2448	CFDP1|10428	hsa-miR-30a-5p	0.000762202434428839
2449	NFS1|9054	hsa-miR-424-5p	0.000762201645594999
2450	KCTD17|79734	hsa-let-7b-5p	0.000762190773555461
2451	CSNK1G2|1455	hsa-miR-103a-3p	0.000762162470523333
2452	CCND2|894	hsa-let-7i-5p	0.000761816551710313
2453	COG5|10466	hsa-miR-143-3p	0.000761773089254604
2454	ZFAND6|54469	hsa-miR-181a-5p	0.000761710671860942
2455	HAX1|10456	hsa-miR-21-5p	0.000761686870269187
2456	TSPAN33|340348	hsa-miR-22-3p	0.000761555881924346
2457	AP2B1|163	hsa-miR-424-5p	0.000761495551776686
2458	TWISTNB|221830	hsa-miR-193b-3p	0.000761416186124302
2459	C12orf57|113246	hsa-miR-34a-5p	0.000761258096878344
2460	TP53|7157	hsa-let-7g-5p	0.000761240995142424
2461	PJA2|9867	hsa-miR-455-5p	0.000761195874733069
2462	DYNLT1|6993	hsa-miR-29a-3p	0.000761118549465109
2463	SCAMP5|192683	hsa-miR-24-3p	0.000761056903347737
2464	GPATCH4|54865	hsa-miR-22-3p	0.000761033745171756
2465	CLTC|1213	hsa-miR-574-3p	0.000760987753323352
2466	FAM20C|56975	hsa-miR-25-3p	0.000760981145002065
2467	ZNF418|147686	hsa-miR-199a-5p	0.000760953596607431
2468	THRA|7067	hsa-let-7b-5p	0.000760953131775248
2469	ARL8B|55207	hsa-miR-152-3p	0.000760920251342587
2470	GTF2H5|404672	hsa-miR-27a-3p	0.000760885119155722
2471	TMEM41A|90407	hsa-let-7a-5p	0.000760864697587593
2472	TNFSF9|8744	hsa-let-7a-5p	0.000760753054663744
2473	TP53INP1|94241	hsa-miR-509-3p	0.000760649646588435
2474	GTF2E2|2961	hsa-miR-139-5p	0.000760619912495592
2475	POLR3H|171568	hsa-miR-509-3p	0.000760496872469986
2476	ZNF138|7697	hsa-miR-30e-3p	0.000760434194328475
2477	TECR|9524	hsa-miR-423-5p	0.000760382856363389
2478	HAUS8|93323	hsa-miR-93-5p	0.000760078162357378
2479	FBN1|2200	hsa-miR-29b-3p	0.000759769052303434
2480	PTAR1|375743	hsa-miR-92a-3p	0.000759740491966982
2481	MTX2|10651	hsa-miR-26a-5p	0.000759737388163258
2482	NDRG2|57447	hsa-miR-139-5p	0.000759678246544192
2483	BCL9L|283149	hsa-miR-22-3p	0.000759671836243521
2484	TIA1|7072	hsa-miR-30e-5p	0.000759653501106957
2485	HIPK3|10114	hsa-miR-92a-3p	0.000759637144709037
2486	STX2|2054	hsa-miR-30a-5p	0.000759625898996564
2487	USP38|84640	hsa-let-7b-5p	0.000759533241674654
2488	RIOK3|8780	hsa-let-7a-5p	0.000759475216294117
2489	MT3|4504	hsa-miR-197-3p	0.00075946763840996
2490	HDDC2|51020	hsa-miR-23b-3p	0.00075944705890482
2491	EIF1|10209	hsa-miR-30a-3p	0.000759427560033321
2492	UBXN1|51035	hsa-miR-148a-3p	0.000759362484181545
2493	UBE2I|7329	hsa-miR-10a-5p	0.000759331305858824
2494	VEGFA|7422	hsa-miR-29c-3p	0.000759281881651887
2495	TSPYL5|85453	hsa-let-7a-5p	0.000759178494905017
2496	CUL4A|8451	hsa-miR-103a-3p	0.000759138880572397
2497	ZNF140|7699	hsa-miR-181d-5p	0.000759082427981568
2498	VAT1|10493	hsa-miR-34a-5p	0.000758951730728828
2499	TTC31|64427	hsa-let-7b-5p	0.000758773177835864
2500	PGAP2|27315	hsa-miR-29a-3p	0.000758716423454797
2501	GADD45G|10912	hsa-miR-127-3p	0.000758694302017405
2502	CCNJ|54619	hsa-let-7a-5p	0.000758653204049054
2503	TNRC6A|27327	hsa-miR-30b-5p	0.000758628643061023
2504	SCML2|10389	hsa-miR-21-5p	0.000758509901675213
2505	ZNF441|126068	hsa-miR-181b-5p	0.000758279001526977
2506	C20orf194|25943	hsa-let-7a-5p	0.000757812667287059
2507	ST3GAL2|6483	hsa-miR-103a-3p	0.000757773365325947
2508	PPIL4|85313	hsa-miR-514a-3p	0.000757670987145339
2509	POU2F1|5451	hsa-miR-9-5p	0.000757662522460945
2510	ZNF622|90441	hsa-miR-16-5p	0.00075765768826417
2511	PPP2R3C|55012	hsa-miR-26a-5p	0.000757546049488959
2512	EMP1|2012	hsa-miR-361-3p	0.000757503083235034
2513	ZNF784|147808	hsa-let-7a-5p	0.000757447279755851
2514	BECN1|8678	hsa-miR-30a-5p	0.00075731105239305
2515	INHBB|3625	hsa-miR-148a-3p	0.000757303924531117
2516	MDM4|4194	hsa-miR-126-5p	0.000757289415687431
2517	PELI1|57162	hsa-miR-21-5p	0.000757287293886889
2518	PDCD2L|84306	hsa-miR-30b-5p	0.000757201743331578
2519	BLOC1S1|2647	hsa-let-7d-5p	0.000757171210359527
2520	PGM1|5236	hsa-miR-30e-5p	0.000757168446014108
2521	EPB41L1|2036	hsa-miR-199a-5p	0.000756959238517175
2522	LPGAT1|9926	hsa-let-7d-5p	0.000756946069264922
2523	NDUFA12|55967	hsa-miR-140-5p	0.000756917772352757
2524	TGFBR2|7048	hsa-miR-93-5p	0.000756850534000808
2525	EFHD2|79180	hsa-let-7b-5p	0.000756748206879585
2526	UQCR11|10975	hsa-miR-30e-3p	0.000756594075707211
2527	SEPT10|151011	hsa-miR-21-5p	0.000756466683537582
2528	ANKMY2|57037	hsa-miR-103a-3p	0.000756454659725778
2529	NPTN|27020	hsa-miR-152-3p	0.000756429488438836
2530	SMARCAD1|56916	hsa-let-7f-5p	0.000756271185196388
2531	KCTD3|51133	hsa-miR-29a-3p	0.000756148531633794
2532	DUSP1|1843	hsa-miR-202-3p	0.000756141515249113
2533	CDKN2B|1030	hsa-miR-451a	0.000756134951396975
2534	C15orf39|56905	hsa-let-7a-5p	0.000756010932628638
2535	TNFRSF1A|7132	hsa-miR-29c-3p	0.000755943530118342
2536	KDSR|2531	hsa-miR-424-5p	0.000755911363779425
2537	H2AFY|9555	hsa-miR-148a-3p	0.000755760527953532
2538	SLC2A1|6513	hsa-miR-148a-3p	0.000755670349157058
2539	TGFBI|7045	hsa-miR-9-5p	0.000755566429762569
2540	ORAI3|93129	hsa-miR-34a-5p	0.000755446941112207
2541	GIPC1|10755	hsa-let-7e-5p	0.00075542744739045
2542	PFDN5|5204	hsa-miR-324-3p	0.000755322788652577
2543	METTL7A|25840	hsa-miR-10a-5p	0.000754908334033634
2544	CPT1A|1374	hsa-miR-148a-3p	0.000754877075822657
2545	PTEN|5728	hsa-miR-29c-3p	0.000754784901694771
2546	METTL9|51108	hsa-miR-509-3p	0.000754736416920277
2547	MLEC|9761	hsa-miR-22-3p	0.000754681038164516
2548	SERF1A|8293	hsa-miR-20a-5p	0.000754441163639696
2549	BIN1|274	hsa-miR-22-3p	0.000754430570532636
2550	PDK4|5166	hsa-miR-103a-3p	0.00075438068145237
2551	YPEL3|83719	hsa-miR-148a-3p	0.000754260161556987
2552	CCNDBP1|23582	hsa-miR-9-5p	0.000754235922881216
2553	STYXL1|51657	hsa-let-7e-5p	0.000754185764255422
2554	TMEM167A|153339	hsa-miR-128-3p	0.000754178920210372
2555	CORO1C|23603	hsa-miR-182-5p	0.00075415204856203
2556	GALC|2581	hsa-let-7f-5p	0.000754121792249612
2557	ARID3A|1820	hsa-let-7b-5p	0.000753941654380996
2558	COMMD10|51397	hsa-miR-508-3p	0.000753914075597384
2559	ELOVL5|60481	hsa-miR-30d-5p	0.000753879406871289
2560	PAIP2|51247	hsa-miR-27b-3p	0.000753815502823716
2561	RAB15|376267	hsa-let-7a-5p	0.00075371056314144
2562	SLC38A1|81539	hsa-miR-508-3p	0.000753684031749802
2563	DOLPP1|57171	hsa-miR-30e-5p	0.000753658618207058
2564	FBXW4|6468	hsa-miR-125b-5p	0.000753587081188571
2565	CAMK2N1|55450	hsa-miR-493-5p	0.000753557479954168
2566	LOXL2|4017	hsa-miR-29a-3p	0.000753541295190679
2567	UBE2V2|7336	hsa-miR-30c-5p	0.00075344359422558
2568	SETD7|80854	hsa-miR-182-5p	0.000753402161728326
2569	TGFBR2|7048	hsa-miR-103a-3p	0.000753395159134312
2570	CCBL2|56267	hsa-miR-145-5p	0.000753362241837164
2571	PHACTR2|9749	hsa-miR-22-3p	0.000753348460594499
2572	PPP1R15B|84919	hsa-let-7d-5p	0.00075307247298077
2573	UCK1|83549	hsa-miR-24-3p	0.000753050198494752
2574	DHRS4|10901	hsa-miR-2355-5p	0.000752886034848267
2575	RORA|6095	hsa-miR-10a-5p	0.000752795112887624
2576	BAMBI|25805	hsa-miR-93-5p	0.000752794518810854
2577	RAC1|5879	hsa-miR-423-3p	0.000752771402995676
2578	MXRA7|439921	hsa-let-7a-5p	0.000752386600249293
2579	CCNC|892	hsa-miR-181a-2-3p	0.000752314511126548
2580	RPL31|6160	hsa-miR-21-5p	0.000752313059556885
2581	CCDC50|152137	hsa-miR-103a-3p	0.000752236119140693
2582	IKBIP|121457	hsa-miR-9-5p	0.000752210617880917
2583	RNF11|26994	hsa-miR-19b-3p	0.000752207130329611
2584	KHNYN|23351	hsa-miR-22-3p	0.000752086592270194
2585	ACTA2|59	hsa-miR-27b-3p	0.000751832349629536
2586	TAGLN2|8407	hsa-miR-330-5p	0.000751762265113708
2587	ARL6IP1|23204	hsa-miR-148a-3p	0.00075175500812612
2588	CCND1|595	hsa-miR-16-5p	0.000751743515348405
2589	BOLA3|388962	hsa-miR-424-5p	0.000751725647685557
2590	ZCCHC8|55596	hsa-miR-191-5p	0.000751717199912144
2591	CDKN1A|1026	hsa-miR-423-5p	0.000751711671243969
2592	SCD|6319	hsa-let-7e-5p	0.000751649990395845
2593	PJA1|64219	hsa-miR-509-3p	0.000751610913977689
2594	CHCHD10|400916	hsa-miR-25-3p	0.000751569707318282
2595	ARMCX2|9823	hsa-miR-9-5p	0.000751528656020359
2596	ENPP5|59084	hsa-miR-93-5p	0.000751505931403156
2597	EGLN1|54583	hsa-miR-182-5p	0.00075148542271902
2598	CIAPIN1|57019	hsa-miR-210-3p	0.000751303708617396
2599	MAP2K7|5609	hsa-miR-125a-5p	0.000751201841754529
2600	NPAS3|64067	hsa-miR-103a-3p	0.000751149495387817
2601	ZCCHC9|84240	hsa-let-7c-5p	0.000751070093628391
2602	PCMT1|5110	hsa-miR-143-3p	0.000750874565342162
2603	ZNF788|388507	hsa-miR-199b-5p	0.000750848165997149
2604	GOLGA3|2802	hsa-miR-10a-5p	0.000750844192974436
2605	RNF34|80196	hsa-miR-181a-5p	0.000750654196561475
2606	REXO1|57455	hsa-miR-25-3p	0.000750420219267598
2607	ZNF415|55786	hsa-miR-181a-5p	0.000750312626945126
2608	ATP5SL|55101	hsa-miR-134-5p	0.000750177311159017
2609	JMY|133746	hsa-miR-148a-3p	0.000750168860245407
2610	VEGFA|7422	hsa-miR-29b-3p	0.000750081834525075
2611	GNG5|2787	hsa-let-7i-5p	0.000750079200339395
2612	RPS19BP1|91582	hsa-miR-23a-3p	0.000749984420132058
2613	TRAPPC2L|51693	hsa-miR-22-3p	0.0007499223317792
2614	SNAP25|6616	hsa-miR-27a-3p	0.000749870704435501
2615	SELO|83642	hsa-miR-361-3p	0.000749824912415222
2616	SESTD1|91404	hsa-miR-148a-3p	0.000749748381818986
2617	LYRM5|144363	hsa-miR-15b-5p	0.000749606818155127
2618	C7orf43|55262	hsa-miR-30d-5p	0.000749587276952314
2619	TOMM20|9804	hsa-miR-361-3p	0.000749547016555802
2620	GPCPD1|56261	hsa-miR-103a-3p	0.000749469539821263
2621	ERI3|79033	hsa-miR-10b-5p	0.000749349814057265
2622	ARF4|378	hsa-miR-182-5p	0.000749331744785178
2623	NARS|4677	hsa-let-7d-3p	0.000749234206475439
2624	CHST3|9469	hsa-miR-328-3p	0.000749202013967304
2625	DTX2|113878	hsa-let-7d-5p	0.000749102031531437
2626	IKBKAP|8518	hsa-miR-145-5p	0.000748893930562387
2627	TRIB1|10221	hsa-miR-99b-5p	0.000748719088108043
2628	CBX7|23492	hsa-miR-423-3p	0.000748598162217498
2629	PDZD11|51248	hsa-miR-301a-3p	0.000748581234060508
2630	FHL2|2274	hsa-miR-25-3p	0.000748521483916259
2631	TMEM66|51669	hsa-miR-199a-5p	0.000748367689144504
2632	FAM103A1|83640	hsa-let-7g-5p	0.000748276628554436
2633	GNAI3|2773	hsa-miR-424-5p	0.000748258157690393
2634	PIGP|51227	hsa-miR-664a-3p	0.000748217207875321
2635	CENPT|80152	hsa-miR-425-5p	0.000748167990066483
2636	ITM2B|9445	hsa-miR-25-3p	0.000748165370359462
2637	ZNF512B|57473	hsa-let-7c-5p	0.000748164464089368
2638	MAP1LC3A|84557	hsa-miR-423-5p	0.000748092601433693
2639	GCNT1|2650	hsa-miR-125a-5p	0.000748078905448221
2640	FBXL5|26234	hsa-miR-93-5p	0.000747997727216627
2641	VAT1|10493	hsa-miR-218-5p	0.000747941659297612
2642	SELT|51714	hsa-miR-143-3p	0.000747876401649752
2643	PBX3|5090	hsa-miR-93-5p	0.000747738968911922
2644	YOD1|55432	hsa-let-7i-5p	0.000747655914057065
2645	TMEM138|51524	hsa-miR-93-5p	0.000747491697374883
2646	C1QTNF6|114904	hsa-miR-29b-3p	0.000747442897768456
2647	CUTA|51596	hsa-miR-483-5p	0.000747405355833343
2648	NUPL2|11097	hsa-miR-30a-3p	0.000747337818246631
2649	PDGFC|56034	hsa-let-7d-3p	0.00074706840116236
2650	WDFY1|57590	hsa-miR-29a-3p	0.000747040588731433
2651	ZC3H3|23144	hsa-let-7a-5p	0.000746993534719074
2652	TPP1|1200	hsa-let-7f-5p	0.000746815642124145
2653	MDM4|4194	hsa-miR-148a-3p	0.000746631519763839
2654	ANAPC7|51434	hsa-miR-484	0.000746597346362106
2655	HDAC3|8841	hsa-miR-99b-5p	0.00074641636928013
2656	NIPBL|25836	hsa-miR-99b-5p	0.000746385475351521
2657	WARS2|10352	hsa-miR-22-3p	0.000746271613846144
2658	LMBR1L|55716	hsa-miR-30d-5p	0.000746215044267867
2659	FN3K|64122	hsa-miR-542-5p	0.000745849858612206
2660	SUCLG2|8801	hsa-miR-532-5p	0.000745436318989616
2661	CAPNS1|826	hsa-miR-134-5p	0.000745406814014975
2662	DPP3|10072	hsa-let-7e-5p	0.000745365266938221
2663	PTEN|5728	hsa-miR-29b-3p	0.000745210439479248
2664	EIF5B|9669	hsa-miR-508-5p	0.000745165839725872
2665	MTMR2|8898	hsa-miR-379-5p	0.000745148588435967
2666	TIA1|7072	hsa-miR-30d-5p	0.000745093370159267
2667	GLRX|2745	hsa-let-7f-5p	0.000745014073892466
2668	NUP85|79902	hsa-miR-423-3p	0.000744945521923996
2669	C7orf43|55262	hsa-miR-30e-5p	0.000744857001307708
2670	ZNF83|55769	hsa-miR-199b-5p	0.000744767039062195
2671	TOMM20|9804	hsa-miR-9-5p	0.000744711644732515
2672	DUSP1|1843	hsa-miR-148a-3p	0.000744694545352146
2673	CPEB2|132864	hsa-let-7f-5p	0.000744678428054154
2674	FAS|355	hsa-let-7b-5p	0.000744638422427549
2675	ISOC1|51015	hsa-miR-23a-3p	0.000744549142372086
2676	PTGES3|10728	hsa-miR-378a-3p	0.000744286949689138
2677	AP1S1|1174	hsa-let-7d-5p	0.000744255505999926
2678	PDAP1|11333	hsa-miR-210-3p	0.000744181708349978
