rank	mrna name	mirna name	mirtigo score
2702	REV3L|5980	hsa-miR-29c-3p	0.00291585802205075
2703	RNF4|6047	hsa-miR-25-3p	0.00291530771494215
2704	HNMT|3176	hsa-miR-21-5p	0.00291526114153181
2705	NENF|29937	hsa-miR-24-3p	0.00291498017315142
2706	PHF1|5252	hsa-miR-361-3p	0.00291486852659893
2707	RIOK3|8780	hsa-let-7b-5p	0.00291468280724954
2708	SUDS3|64426	hsa-miR-100-5p	0.00291466038221715
2709	NFIX|4784	hsa-miR-92a-3p	0.00291423011440542
2710	RPUSD3|285367	hsa-let-7c-5p	0.00291405969899323
2711	CCNF|899	hsa-let-7a-5p	0.00291374857575958
2712	RGMB|285704	hsa-miR-93-5p	0.00291350221800597
2713	C14orf1|11161	hsa-miR-30e-3p	0.00291289995193776
2714	RAB22A|57403	hsa-miR-20a-5p	0.00291271790460006
2715	CDCA4|55038	hsa-miR-15b-5p	0.00291266223364327
2716	MCFD2|90411	hsa-miR-23b-3p	0.0029126467958146
2717	RDH10|157506	hsa-let-7b-5p	0.0029124282508441
2718	RORA|6095	hsa-miR-30e-5p	0.0029121582477075
2719	TFRC|7037	hsa-miR-342-3p	0.00291205011998118
2720	SCAMP5|192683	hsa-miR-24-3p	0.00291199484652714
2721	AP2B1|163	hsa-miR-16-5p	0.00291177064765328
2722	ZNF512B|57473	hsa-let-7c-5p	0.0029117069241065
2723	BECN1|8678	hsa-miR-30e-5p	0.00291151875827276
2724	DNAJA2|10294	hsa-miR-19b-3p	0.00291143577832696
2725	MACC1|346389	hsa-miR-944	0.00291069632261083
2726	NR6A1|2649	hsa-let-7f-5p	0.00291068155322496
2727	MBD6|114785	hsa-miR-24-3p	0.00291023318183378
2728	C16orf91|283951	hsa-miR-148a-3p	0.00291016855654538
2729	BDNF|627	hsa-miR-10a-5p	0.00291001356390164
2730	SLC1A5|6510	hsa-miR-199a-5p	0.00290923231779763
2731	TET3|200424	hsa-let-7a-5p	0.00290912531065641
2732	TMUB1|83590	hsa-miR-27a-3p	0.00290890389737278
2733	NECAP1|25977	hsa-miR-143-3p	0.00290888642893019
2734	DYNC2LI1|51626	hsa-miR-27a-3p	0.00290837935796902
2735	UQCR11|10975	hsa-miR-29a-3p	0.0029078312141012
2736	PTP4A1|7803	hsa-miR-29a-3p	0.0029075248081534
2737	CHMP1A|5119	hsa-miR-361-3p	0.00290745288504571
2738	SLC25A4|291	hsa-miR-23a-3p	0.00290721404058573
2739	QKI|9444	hsa-miR-148b-3p	0.00290664357266579
2740	RBAK|57786	hsa-miR-181c-5p	0.00290521295952229
2741	ACAD11|84129	hsa-miR-10a-5p	0.00290500630898687
2742	H2AFX|3014	hsa-miR-22-3p	0.00290476597497368
2743	FAM8A1|51439	hsa-miR-200b-3p	0.0029042204098736
2744	ZNF547|284306	hsa-miR-199b-5p	0.00290317712116041
2745	EIF4B|1975	hsa-miR-103a-3p	0.00290309613654779
2746	TIA1|7072	hsa-miR-30d-5p	0.00290257158635919
2747	CLDN15|24146	hsa-miR-744-5p	0.00290213218415627
2748	PDCD1LG2|80380	hsa-miR-20a-5p	0.00290206685059988
2749	TSNAX|7257	hsa-miR-21-5p	0.00290166337232855
2750	ZNF451|26036	hsa-miR-22-3p	0.00290143938120325
2751	CCL5|6352	hsa-miR-146b-5p	0.00290127839478807
2752	DERL2|51009	hsa-miR-10a-5p	0.00290093263611267
2753	RASA1|5921	hsa-miR-30a-5p	0.00290031120913745
2754	PBX1|5087	hsa-let-7i-5p	0.00290000504529777
2755	RBM47|54502	hsa-miR-199b-5p	0.00289975395656219
2756	SLC25A32|81034	hsa-miR-25-3p	0.00289973933456232
2757	CYBRD1|79901	hsa-miR-106b-5p	0.00289942905945282
2758	PLEKHA1|59338	hsa-miR-92a-3p	0.00289871769301857
2759	KCTD17|79734	hsa-let-7a-5p	0.00289868067399081
2760	CRTAP|10491	hsa-miR-200c-3p	0.00289834804975242
2761	PPP1R15B|84919	hsa-let-7d-5p	0.00289792544483897
2762	SOCS3|9021	hsa-miR-30e-5p	0.00289751225216384
2763	COIL|8161	hsa-let-7c-5p	0.0028974316280413
2764	GCNT1|2650	hsa-miR-125b-5p	0.00289716362572013
2765	GOLGA3|2802	hsa-miR-10a-5p	0.00289690835077918
2766	PRSS23|11098	hsa-miR-532-5p	0.0028965688870091
2767	HMGB2|3148	hsa-miR-23b-3p	0.00289647067567085
2768	TP53|7157	hsa-let-7i-5p	0.00289586373161024
2769	RCOR1|23186	hsa-miR-22-3p	0.00289580822895583
2770	CCDC58|131076	hsa-miR-24-3p	0.00289562845479793
2771	DNAJB4|11080	hsa-miR-15a-5p	0.0028953475330652
2772	CAV2|858	hsa-miR-29a-3p	0.00289486852938371
2773	ZNF282|8427	hsa-miR-29c-3p	0.00289478357951588
2774	NDUFA4|4697	hsa-miR-205-5p	0.00289458084634068
2775	SEC61B|10952	hsa-miR-221-3p	0.00289418001984067
2776	PBX1|5087	hsa-let-7g-5p	0.00289396567131616
2777	ARL10|285598	hsa-miR-22-3p	0.00289331164073169
2778	BECN1|8678	hsa-miR-30d-5p	0.00289319031201368
2779	COL4A1|1282	hsa-miR-148a-3p	0.00289279499907294
2780	WSB2|55884	hsa-miR-222-3p	0.00289265625271678
2781	CCBL2|56267	hsa-miR-145-5p	0.00289260623751445
2782	CCNE2|9134	hsa-miR-30a-5p	0.00289237795085291
2783	PTEN|5728	hsa-miR-29c-3p	0.00289212401754121
2784	SCNN1A|6337	hsa-miR-205-5p	0.00289195431549684
2785	CPEB2|132864	hsa-let-7a-5p	0.0028919355992498
2786	RAN|5901	hsa-miR-197-3p	0.00289169684196785
2787	ARHGEF2|9181	hsa-miR-182-5p	0.00289138812189514
2788	NDUFC1|4717	hsa-miR-23a-3p	0.00289138379213312
2789	MARCKS|4082	hsa-miR-23a-3p	0.0028913607881997
2790	DYNLL2|140735	hsa-miR-148a-3p	0.00289069681167988
2791	EFR3A|23167	hsa-miR-92a-3p	0.00289063158307663
2792	TMEM68|137695	hsa-miR-21-5p	0.0028904263501509
2793	KCNJ15|3772	hsa-miR-210-3p	0.00289040726711285
2794	PSMA3|5684	hsa-miR-1269a	0.00289023168034073
2795	COPS5|10987	hsa-miR-182-5p	0.0028901969120883
2796	HMGA1|3159	hsa-let-7e-5p	0.0028901555422886
2797	SLC9A8|23315	hsa-miR-16-5p	0.00288978446457696
2798	PRSS22|64063	hsa-let-7e-5p	0.00288952933553688
2799	ZNF487|642819	hsa-miR-181b-5p	0.00288930799438569
2800	TAX1BP1|8887	hsa-miR-148a-3p	0.00288930465583813
2801	DNAL4|10126	hsa-miR-532-3p	0.00288926014200158
2802	PRAF2|11230	hsa-miR-182-5p	0.0028892114876917
2803	ADIPOR2|79602	hsa-miR-200c-3p	0.00288832734034427
2804	CLIC4|25932	hsa-miR-200c-3p	0.00288790796408107
2805	ARRDC3|57561	hsa-miR-29b-3p	0.00288740326890085
2806	ARPC3|10094	hsa-miR-26a-5p	0.0028873875167864
2807	TMEM30A|55754	hsa-miR-100-5p	0.00288712665028236
2808	ZNF616|90317	hsa-miR-199a-5p	0.00288687917275146
2809	H2AFY|9555	hsa-miR-148a-3p	0.0028866118960262
2810	DYNC2LI1|51626	hsa-miR-27b-3p	0.00288657627744052
2811	ABCB6|10058	hsa-miR-29a-3p	0.00288612415750961
2812	MIB1|57534	hsa-let-7f-5p	0.00288589395151812
2813	SEPN1|57190	hsa-miR-423-5p	0.00288573521635585
2814	NFE2L3|9603	hsa-miR-148a-3p	0.00288546422134553
2815	UBAP2L|9898	hsa-miR-152-3p	0.00288479363054071
2816	COL1A2|1278	hsa-let-7g-5p	0.00288465431200263
2817	SEC23A|10484	hsa-miR-200b-3p	0.00288457310588129
2818	WDR18|57418	hsa-miR-29a-3p	0.00288452967097563
2819	ACVR1|90	hsa-miR-148a-3p	0.00288410469051708
2820	MESDC1|59274	hsa-miR-141-5p	0.00288408428580144
2821	RAE1|8480	hsa-miR-185-5p	0.0028840463046378
2822	LUC7L2|51631	hsa-miR-126-5p	0.0028840302988707
2823	PDZD8|118987	hsa-miR-10a-5p	0.00288387941686298
2824	WWC3|55841	hsa-miR-100-5p	0.00288364923414984
2825	C5orf51|285636	hsa-miR-379-5p	0.00288347865679848
2826	TMUB1|83590	hsa-miR-27b-3p	0.0028834628643154
2827	CHCHD10|400916	hsa-miR-25-3p	0.00288271235716534
2828	TGFBR2|7048	hsa-miR-103a-3p	0.00288264050790704
2829	CTHRC1|115908	hsa-let-7f-5p	0.00288233466746169
2830	SOCS3|9021	hsa-miR-30d-5p	0.00288201641538956
2831	FAM83F|113828	hsa-miR-22-3p	0.00288201486085483
2832	E2F6|1876	hsa-let-7f-5p	0.00288180032243945
2833	CCNJ|54619	hsa-let-7b-5p	0.00288179193170789
2834	CTCF|10664	hsa-miR-23a-3p	0.00288130201741279
2835	ZNF283|284349	hsa-miR-181b-5p	0.00288128079228968
2836	THOC3|84321	hsa-miR-106b-3p	0.00288090320674253
2837	GTF2H1|2965	hsa-miR-148a-3p	0.00288010655143798
2838	RPL34|6164	hsa-let-7c-5p	0.00287977735021574
2839	KCTD21|283219	hsa-let-7f-5p	0.00287927904397274
2840	GOLM1|51280	hsa-miR-143-3p	0.00287927101545567
2841	CBX6|23466	hsa-miR-29a-3p	0.00287898099512972
2842	PCSK9|255738	hsa-miR-100-5p	0.00287811753199795
2843	ZNF138|7697	hsa-miR-23b-3p	0.00287771991802733
2844	RBM6|10180	hsa-miR-15b-5p	0.00287757605815575
2845	ARF3|377	hsa-miR-27a-3p	0.00287716748713974
2846	CHMP4B|128866	hsa-miR-148a-3p	0.0028771288614114
2847	PTAR1|375743	hsa-let-7a-5p	0.00287696502180351
2848	KCMF1|56888	hsa-miR-182-5p	0.00287690401544634
2849	PPP1R2|5504	hsa-miR-30d-5p	0.00287685412821104
2850	SSFA2|6744	hsa-miR-92a-3p	0.00287642374252492
2851	TRIM52|84851	hsa-miR-182-5p	0.00287640920741143
2852	CDC25A|993	hsa-let-7b-5p	0.00287582284388254
2853	GNAQ|2776	hsa-miR-92a-3p	0.00287568421981344
2854	MSN|4478	hsa-miR-200b-3p	0.00287566503967368
2855	KIAA0232|9778	hsa-miR-148a-3p	0.00287558301437709
2856	RBM33|155435	hsa-miR-21-3p	0.00287538376276542
2857	ICMT|23463	hsa-let-7f-5p	0.0028750348927286
2858	PFN1|5216	hsa-miR-182-5p	0.00287502412906345
2859	DUSP16|80824	hsa-let-7i-5p	0.00287476506564395
2860	FOXJ2|55810	hsa-miR-29a-3p	0.00287458969890117
2861	LGALS3|3958	hsa-miR-128-3p	0.00287409602550217
2862	FBN1|2200	hsa-miR-9-5p	0.00287404820667973
2863	ADCY3|109	hsa-miR-25-3p	0.00287385093563245
2864	PFDN5|5204	hsa-miR-324-3p	0.00287379200764507
2865	MIS12|79003	hsa-miR-221-3p	0.00287363254882418
2866	IGFBP4|3487	hsa-miR-21-3p	0.00287322450626515
2867	MAPKBP1|23005	hsa-miR-423-5p	0.00287301304802523
2868	BAK1|578	hsa-miR-125a-5p	0.002872549715345
2869	PFDN6|10471	hsa-miR-22-3p	0.00287251823934578
2870	TRIB1|10221	hsa-miR-99b-5p	0.00287238964505197
2871	RAB22A|57403	hsa-miR-17-5p	0.00287209501907499
2872	VAPB|9217	hsa-miR-221-3p	0.00287143412446602
2873	KLHL3|26249	hsa-miR-199a-3p	0.00287101329064704
2874	FBXL5|26234	hsa-miR-93-5p	0.00287101223904385
2875	ITPRIPL2|162073	hsa-miR-93-5p	0.00287017588255601
2876	TMEM134|80194	hsa-miR-143-3p	0.00287006259515865
2877	KLHL3|26249	hsa-miR-199b-3p	0.00286985301846947
2878	RPS6KA3|6197	hsa-miR-15b-5p	0.00286918300297436
2879	ZBTB7A|51341	hsa-miR-106b-5p	0.0028690178312127
2880	MTX2|10651	hsa-miR-26a-5p	0.00286890533039987
2881	LTB|4050	hsa-miR-1307-3p	0.00286850835393892
2882	RDX|5962	hsa-let-7b-5p	0.00286825508081973
2883	SOCS5|9655	hsa-miR-151a-3p	0.0028681294732929
2884	PRDX6|9588	hsa-miR-149-5p	0.00286812711706038
2885	RASSF4|83937	hsa-miR-103a-3p	0.00286801378619349
2886	ZNF286A|57335	hsa-miR-23a-3p	0.00286785290197794
2887	GOLGA4|2803	hsa-miR-25-3p	0.00286782809691572
2888	ZNF512B|57473	hsa-let-7i-5p	0.00286765670493083
2889	ATP13A3|79572	hsa-miR-103a-3p	0.00286750875627647
2890	ZNF561|93134	hsa-miR-185-5p	0.00286710928775737
2891	IKBIP|121457	hsa-miR-30a-3p	0.00286672019574884
2892	GATM|2628	hsa-let-7c-5p	0.00286668333973762
2893	TMEM170A|124491	hsa-miR-148a-3p	0.00286641493733036
2894	SESTD1|91404	hsa-miR-29c-3p	0.00286611553694264
2895	DUSP5|1847	hsa-miR-25-3p	0.00286572292344592
2896	SNRPE|6635	hsa-miR-23a-3p	0.00286520720992933
2897	ARID4B|51742	hsa-miR-93-5p	0.00286485787827294
2898	TTC31|64427	hsa-let-7f-5p	0.00286375739150659
2899	ALG6|29929	hsa-miR-23b-3p	0.00286347469227446
2900	ROBO1|6091	hsa-miR-29a-3p	0.00286304345771479
2901	DUSP10|11221	hsa-miR-92a-3p	0.00286281901951558
2902	TMOD3|29766	hsa-miR-29a-3p	0.00286251416382553
2903	IGF1R|3480	hsa-let-7c-5p	0.0028623047153525
2904	BZW1|9689	hsa-miR-98-5p	0.0028621816840393
2905	CCDC97|90324	hsa-miR-22-3p	0.00286205468669096
2906	RNF38|152006	hsa-miR-25-3p	0.00286201258220435
2907	DUSP5|1847	hsa-miR-92a-3p	0.00286193109285731
2908	PDIA6|10130	hsa-miR-542-3p	0.00286145619337898
2909	RAC1|5879	hsa-miR-99b-5p	0.00286128675096558
2910	CLDN11|5010	hsa-miR-25-3p	0.00286101511437338
2911	CTDSP2|10106	hsa-miR-182-5p	0.00286076449351282
2912	FAM43A|131583	hsa-miR-30a-5p	0.00286056342598681
2913	EPS8|2059	hsa-miR-200c-3p	0.00286027878424053
2914	ARHGAP21|57584	hsa-miR-199b-5p	0.00286021442273458
2915	PGRMC1|10857	hsa-let-7c-5p	0.00285995612337661
2916	DUSP10|11221	hsa-miR-25-3p	0.00285986975919305
2917	CSNK1G2|1455	hsa-miR-103a-3p	0.00285982841419665
2918	MAP1LC3B|81631	hsa-miR-30a-3p	0.00285957534675612
2919	LOXL2|4017	hsa-miR-29c-3p	0.00285950621257277
2920	RHOC|389	hsa-miR-20a-5p	0.00285924985613178
2921	EIF4EBP2|1979	hsa-miR-22-3p	0.00285885947305984
2922	CLTC|1213	hsa-miR-574-3p	0.0028585490384246
2923	CASC3|22794	hsa-miR-128-3p	0.00285834597563579
2924	VPS37C|55048	hsa-miR-1307-3p	0.00285784139136921
2925	PTP4A1|7803	hsa-miR-30c-5p	0.00285766113134783
2926	VPS52|6293	hsa-miR-22-3p	0.00285762984724315
2927	C14orf2|9556	hsa-let-7b-5p	0.00285729763961083
2928	LIMD2|80774	hsa-let-7a-5p	0.00285727603928488
2929	MCL1|4170	hsa-miR-29c-3p	0.00285718452106079
2930	RAB18|22931	hsa-miR-221-3p	0.00285677978626974
2931	TNFSF10|8743	hsa-let-7e-5p	0.00285670052765484
2932	WASL|8976	hsa-miR-92a-3p	0.00285622568842115
2933	FAM103A1|83640	hsa-let-7c-5p	0.00285620084334103
2934	RPL7|6129	hsa-miR-379-5p	0.00285594491702536
2935	JUN|3725	hsa-miR-200c-3p	0.00285576271823367
2936	FNBP1|23048	hsa-miR-28-3p	0.00285575254467933
2937	PDE4DIP|9659	hsa-miR-150-5p	0.00285505405208423
2938	SLC35E3|55508	hsa-miR-342-3p	0.00285493221630264
2939	DDX19A|55308	hsa-let-7c-5p	0.0028547027037944
2940	SMC3|9126	hsa-miR-196b-5p	0.00285460023973661
2941	SLCO3A1|28232	hsa-miR-182-5p	0.00285437754565911
2942	ITGB1|3688	hsa-miR-29a-3p	0.00285434243295859
2943	EPDR1|54749	hsa-miR-99a-5p	0.00285417807434247
2944	PAN2|9924	hsa-miR-29a-3p	0.00285388219267914
2945	PAN3|255967	hsa-miR-143-3p	0.00285378937089982
2946	SEPT2|4735	hsa-miR-16-5p	0.00285331699838315
2947	FLII|2314	hsa-miR-200c-3p	0.00285330243108889
2948	FASN|2194	hsa-miR-16-5p	0.00285321949666331
2949	C8orf58|541565	hsa-let-7f-5p	0.00285317640782805
2950	GLIS2|84662	hsa-miR-22-3p	0.00285289829463059
2951	ARF3|377	hsa-miR-27b-3p	0.00285286942233005
2952	DDX19B|11269	hsa-let-7c-5p	0.00285200630319594
2953	TMBIM1|64114	hsa-miR-324-3p	0.00285191243476459
2954	PDPN|10630	hsa-miR-199b-5p	0.00285175714672455
2955	UBE2V1|7335	hsa-miR-27a-3p	0.00285165147419537
2956	GCNT1|2650	hsa-miR-125a-5p	0.00285158697812996
2957	ASNS|440	hsa-miR-23a-3p	0.00285128589977211
2958	XRN1|54464	hsa-let-7e-5p	0.00285086723324463
2959	MIB1|57534	hsa-let-7b-5p	0.00285086488573335
2960	DDX5|1655	hsa-miR-205-5p	0.00284962746019104
2961	KITLG|4254	hsa-miR-27a-3p	0.0028495690720494
2962	CCNE1|898	hsa-miR-424-5p	0.00284902802291116
2963	ERGIC2|51290	hsa-miR-10a-5p	0.00284876622911947
2964	UQCRB|7381	hsa-miR-130b-5p	0.00284862575845378
2965	C7orf43|55262	hsa-miR-30a-5p	0.0028486165825186
2966	HBP1|26959	hsa-miR-19b-3p	0.00284855262004137
2967	KIAA0247|9766	hsa-miR-16-5p	0.00284823702372586
2968	WDFY1|57590	hsa-miR-29c-3p	0.00284819760999546
2969	TOP1MT|116447	hsa-miR-2355-5p	0.00284763421055511
2970	RBMS1|5937	hsa-let-7b-5p	0.00284755140848617
2971	ARHGEF3|50650	hsa-miR-182-5p	0.00284728952483801
2972	CHST1|8534	hsa-miR-25-3p	0.00284710331556331
2973	PHLDB2|90102	hsa-miR-9-5p	0.00284705844781509
2974	RNASEL|6041	hsa-miR-29b-3p	0.00284695716876294
2975	FAM156A|29057	hsa-miR-21-5p	0.00284664273574814
2976	ATP2A2|488	hsa-let-7a-5p	0.0028463976533826
2977	HAS3|3038	hsa-miR-29b-3p	0.00284617728033419
2978	SLC25A32|81034	hsa-miR-92a-3p	0.00284616281412257
2979	PHF20L1|51105	hsa-miR-146b-5p	0.00284608838874438
2980	LIMD2|80774	hsa-let-7b-5p	0.00284571791310637
2981	AIFM1|9131	hsa-let-7b-5p	0.00284569143186253
2982	ZNF512B|57473	hsa-let-7e-5p	0.00284543400628325
2983	CCNC|892	hsa-miR-25-3p	0.00284506722883078
2984	SDC1|6382	hsa-miR-127-3p	0.00284478034956817
2985	CAPZA1|829	hsa-miR-30a-5p	0.00284476460928699
2986	DUS1L|64118	hsa-miR-125b-5p	0.00284442436790237
2987	MKNK2|2872	hsa-miR-423-5p	0.00284432776495296
2988	SEPT6|23157	hsa-miR-103a-3p	0.00284424428281441
2989	PPP1R2|5504	hsa-miR-30e-5p	0.00284411920705321
2990	SMC1A|8243	hsa-let-7e-5p	0.00284409746135815
2991	ATP11C|286410	hsa-miR-100-5p	0.00284380715908567
2992	TEAD1|7003	hsa-miR-25-3p	0.00284361355842641
2993	FNDC3B|64778	hsa-miR-92a-3p	0.00284344818562425
2994	AP2B1|163	hsa-miR-15b-5p	0.0028433754681263
2995	AHCYL1|10768	hsa-miR-143-3p	0.00284332416690871
2996	UBXN1|51035	hsa-miR-148a-3p	0.00284313814358812
2997	TNFRSF21|27242	hsa-miR-93-5p	0.00284310643358719
2998	RAB32|10981	hsa-miR-30e-5p	0.00284295057751417
2999	ERGIC1|57222	hsa-let-7a-5p	0.00284283198902399
3000	PSMD1|5707	hsa-miR-148a-3p	0.00284214951481808
3001	NUPL2|11097	hsa-miR-30a-3p	0.00284188422946622
3002	SPTLC1|10558	hsa-miR-16-5p	0.00284158293042892
3003	NEDD9|4739	hsa-miR-451a	0.00284105110031429
3004	TSPYL1|7259	hsa-miR-27a-3p	0.00284104168351894
3005	KIF1B|23095	hsa-miR-16-5p	0.00284093955955965
3006	HMGA1|3159	hsa-let-7i-5p	0.00284046724374381
3007	KITLG|4254	hsa-miR-182-5p	0.00284015890637782
3008	TTC30A|92104	hsa-miR-100-5p	0.00283990589728352
3009	PEX14|5195	hsa-miR-185-3p	0.00283978972701665
3010	PCOLCE2|26577	hsa-miR-92a-3p	0.00283966366893186
3011	TOMM20|9804	hsa-miR-9-5p	0.002839540004163
3012	SGMS2|166929	hsa-miR-9-5p	0.00283936431990044
3013	SNX33|257364	hsa-miR-361-3p	0.00283930821031213
3014	CHIC1|53344	hsa-miR-182-5p	0.00283930635079913
3015	MAP3K6|9064	hsa-miR-22-3p	0.00283911092402259
3016	H3F3B|3021	hsa-miR-128-3p	0.00283893514231707
3017	GNG12|55970	hsa-miR-29a-3p	0.00283880729433597
3018	DNAJC30|84277	hsa-miR-127-3p	0.00283843837059276
3019	MRFAP1|93621	hsa-miR-199a-3p	0.00283827939455751
3020	FBXL12|54850	hsa-let-7b-5p	0.00283815450624143
3021	RALGPS2|55103	hsa-miR-21-5p	0.00283769811643897
3022	TP53|7157	hsa-let-7g-5p	0.0028375405308506
3023	CACNA2D1|781	hsa-miR-103a-3p	0.00283732510510812
3024	PTHLH|5744	hsa-miR-20a-5p	0.00283730932422692
3025	PIP4K2A|5305	hsa-miR-30b-5p	0.00283719114873264
3026	MRFAP1|93621	hsa-miR-199b-3p	0.00283713909506884
3027	GNPTAB|79158	hsa-let-7e-5p	0.00283683565658936
3028	LLGL2|3993	hsa-miR-199a-3p	0.00283674866314868
3029	TMEM140|55281	hsa-miR-182-5p	0.00283642950548239
3030	B3GNT5|84002	hsa-miR-30e-3p	0.00283641100811941
3031	YWHAG|7532	hsa-miR-200a-3p	0.00283633636996388
3032	CMBL|134147	hsa-miR-103a-3p	0.00283594807037069
3033	SPRY2|10253	hsa-miR-21-5p	0.00283574739780175
3034	DCAF7|10238	hsa-miR-193b-3p	0.00283562713563016
3035	LLGL2|3993	hsa-miR-199b-3p	0.00283560973988813
3036	ARG2|384	hsa-miR-10b-5p	0.00283553736783669
3037	ACVR1B|91	hsa-miR-210-3p	0.00283539198347402
3038	KYNU|8942	hsa-miR-200c-3p	0.00283515305745066
3039	RNF146|81847	hsa-miR-205-5p	0.00283401232801646
3040	ID1|3397	hsa-miR-29a-3p	0.00283389497461417
3041	N4BP1|9683	hsa-miR-103a-3p	0.00283374118786024
3042	IPO4|79711	hsa-miR-9-5p	0.00283320663899255
3043	RNF20|56254	hsa-let-7f-5p	0.00283211310836069
3044	RELA|5970	hsa-miR-185-5p	0.00283208229237989
3045	FSTL1|11167	hsa-miR-29c-3p	0.00283206935236579
3046	HLA-DRB1|3123	hsa-miR-17-3p	0.00283153916702032
3047	LAMA4|3910	hsa-miR-148a-3p	0.00283144941879391
3048	ZNF226|7769	hsa-let-7b-5p	0.00283144780582817
3049	RAP1B|5908	hsa-miR-30e-5p	0.00283084930072033
3050	TSPAN31|6302	hsa-miR-149-5p	0.00283060281178046
3051	NME2|4831	hsa-miR-182-5p	0.00283057300585489
3052	ATP9B|374868	hsa-miR-106b-3p	0.00283054444623548
3053	HEBP1|50865	hsa-miR-22-3p	0.0028304507096455
3054	CDC42SE1|56882	hsa-miR-10b-5p	0.00283029684572947
3055	PBRM1|55193	hsa-miR-30e-5p	0.00283008061196777
3056	ADNP|23394	hsa-miR-103a-3p	0.0028299970275825
3057	CCNJ|54619	hsa-miR-200c-3p	0.00282987021479045
3058	ZNF275|10838	hsa-let-7f-5p	0.00282953975223353
3059	ZNF266|10781	hsa-miR-181d-5p	0.00282923549381191
3060	PELI2|57161	hsa-miR-181a-2-3p	0.0028288841924658
3061	BOLA3|388962	hsa-miR-16-5p	0.00282848833959611
3062	EIF3I|8668	hsa-miR-24-3p	0.00282846683137025
3063	SNN|8303	hsa-miR-148b-3p	0.00282810378781674
3064	CNPY3|10695	hsa-miR-10b-5p	0.00282782822211639
3065	APEX1|328	hsa-miR-128-3p	0.00282742158088721
3066	TGIF2|60436	hsa-miR-15a-5p	0.00282712405038567
3067	SLC39A11|201266	hsa-miR-27a-3p	0.00282711960554067
3068	CUTC|51076	hsa-miR-181a-2-3p	0.0028270956263428
3069	USP28|57646	hsa-miR-92a-3p	0.00282692532020795
3070	NPL|80896	hsa-miR-125b-5p	0.00282688611614121
3071	UBE2V1|7335	hsa-miR-27b-3p	0.00282686160494523
3072	SYNCRIP|10492	hsa-let-7a-5p	0.00282641740317328
3073	BSDC1|55108	hsa-let-7a-5p	0.00282626511200446
3074	CDV3|55573	hsa-let-7a-5p	0.00282616010236135
3075	DOCK6|57572	hsa-miR-148a-3p	0.00282606627659215
3076	PTPLB|201562	hsa-miR-103a-3p	0.00282567575769395
3077	EPDR1|54749	hsa-miR-148a-3p	0.00282563058431383
3078	PRDX4|10549	hsa-miR-146a-5p	0.00282552480478941
3079	H3F3B|3021	hsa-miR-10a-5p	0.00282543592240482
3080	CAPZA1|829	hsa-miR-30e-5p	0.00282536478276775
3081	TMEM167A|153339	hsa-miR-128-3p	0.00282536157363339
3082	CYB5A|1528	hsa-miR-223-3p	0.00282511004020664
3083	TMF1|7110	hsa-miR-92a-3p	0.00282485989591885
3084	PRPF40A|55660	hsa-miR-30d-5p	0.00282459668992736
3085	SERP1|27230	hsa-miR-26a-5p	0.00282444262215615
3086	BAG1|573	hsa-miR-28-5p	0.00282386575544749
3087	CDK2AP2|10263	hsa-miR-24-3p	0.00282361161183397
3088	SOD2|6648	hsa-miR-17-3p	0.0028228493464077
3089	SLC35E3|55508	hsa-miR-744-3p	0.00282266323061547
3090	KCTD18|130535	hsa-miR-10b-5p	0.00282258499375454
3091	PGAP2|27315	hsa-miR-29c-3p	0.0028222768864638
3092	STARD7|56910	hsa-miR-193b-3p	0.00282205239698361
3093	HSDL1|83693	hsa-miR-103a-3p	0.0028219710988856
3094	CCDC138|165055	hsa-miR-29a-3p	0.00282149523818497
3095	PFKP|5214	hsa-miR-20a-5p	0.00282116157767726
3096	INO80D|54891	hsa-miR-30d-5p	0.0028208476067405
3097	PLCE1|51196	hsa-miR-182-5p	0.00282080454160757
3098	ATP6V1F|9296	hsa-let-7f-5p	0.00282025882633927
3099	ZNF763|284390	hsa-miR-199b-5p	0.00281982745182303
3100	USP38|84640	hsa-let-7b-5p	0.0028193517634829
3101	GALE|2582	hsa-let-7f-5p	0.00281923013774228
3102	TFRC|7037	hsa-miR-146b-3p	0.00281907716432687
3103	DUSP16|80824	hsa-let-7g-5p	0.00281907243664392
3104	BLOC1S1|2647	hsa-let-7e-5p	0.002818976319761
3105	HN1L|90861	hsa-miR-9-5p	0.0028186759335355
3106	LPGAT1|9926	hsa-let-7d-5p	0.00281858594829828
3107	TSPYL1|7259	hsa-miR-27b-3p	0.00281849007907383
3108	ALCAM|214	hsa-miR-148a-3p	0.00281687911897195
3109	TPD52|7163	hsa-miR-107	0.00281684717837479
3110	CIC|23152	hsa-miR-92a-3p	0.00281632609871453
3111	FMR1|2332	hsa-miR-148a-3p	0.00281631036695514
3112	LUZP6|767558	hsa-miR-136-5p	0.00281559464593588
3113	HTATIP2|10553	hsa-miR-125b-5p	0.00281556321608557
3114	PRKACB|5567	hsa-miR-200c-3p	0.00281556189059877
3115	TNFAIP8|25816	hsa-miR-182-5p	0.00281553702536421
3116	IER3|8870	hsa-miR-342-3p	0.00281509785731379
3117	CDK6|1021	hsa-miR-29a-3p	0.0028150932727334
3118	HCN3|57657	hsa-miR-34c-5p	0.00281500795752609
3119	HVCN1|84329	hsa-miR-199a-3p	0.00281488981883043
