rank	mrna name	mirna name	mirtigo score
3928	MED8|112950	hsa-let-7e-5p	0.000624126521968982
3929	LPGAT1|9926	hsa-let-7i-5p	0.000624008487802258
3930	PDPR|55066	hsa-let-7a-5p	0.000623989201607563
3931	MSH2|4436	hsa-miR-21-5p	0.000623918087067393
3932	EPS8|2059	hsa-miR-200b-3p	0.00062391050492878
3933	ERGIC2|51290	hsa-miR-30e-3p	0.000623894800352991
3934	POLR3D|661	hsa-let-7a-5p	0.000623854084421578
3935	TNFAIP3|7128	hsa-miR-29a-3p	0.000623774417148482
3936	CDC42SE1|56882	hsa-miR-423-5p	0.000623747894023938
3937	ZNF468|90333	hsa-miR-338-3p	0.00062370278846743
3938	GLS|2744	hsa-miR-222-3p	0.000623699465935082
3939	STARD13|90627	hsa-miR-125b-5p	0.000623692949362637
3940	TXN|7295	hsa-miR-629-5p	0.000623685681248808
3941	DUSP22|56940	hsa-let-7a-5p	0.000623653523443301
3942	LYRM5|144363	hsa-miR-15a-5p	0.000623632298604549
3943	FAM134B|54463	hsa-miR-30e-3p	0.00062362443397361
3944	GEMIN7|79760	hsa-let-7e-5p	0.000623530731425545
3945	ZKSCAN4|387032	hsa-miR-29a-3p	0.000623508821033272
3946	KLHDC8B|200942	hsa-let-7e-5p	0.00062350559964386
3947	TMEM30A|55754	hsa-miR-99a-5p	0.00062338885705254
3948	ZMYM4|9202	hsa-miR-22-3p	0.000623336466297793
3949	C1orf54|79630	hsa-miR-141-5p	0.00062333464872925
3950	SEPT2|4735	hsa-miR-140-5p	0.000623322768633915
3951	CBX6|23466	hsa-miR-29c-3p	0.000623297602797678
3952	ZNF525|170958	hsa-miR-766-3p	0.000623244417635964
3953	ADRM1|11047	hsa-miR-891a-5p	0.000623232296638522
3954	UQCRFS1|7386	hsa-miR-23b-3p	0.000623220459272814
3955	LRIG3|121227	hsa-let-7e-5p	0.000623208102828193
3956	BHLHE40|8553	hsa-miR-181b-5p	0.000623107472736015
3957	MRPS2|51116	hsa-miR-103a-3p	0.000623090884470858
3958	TAF4|6874	hsa-miR-891a-5p	0.000622988758342456
3959	USP53|54532	hsa-miR-23b-3p	0.000622941988960429
3960	ZC3H3|23144	hsa-let-7a-5p	0.000622925480809982
3961	SMAP1|60682	hsa-miR-30d-5p	0.000622900211781252
3962	TMUB1|83590	hsa-miR-27a-3p	0.000622870966647093
3963	SNX2|6643	hsa-miR-140-5p	0.000622745828667512
3964	C8orf4|56892	hsa-miR-30a-5p	0.000622566719156169
3965	SPTAN1|6709	hsa-miR-29a-3p	0.000622552869147677
3966	CALM3|808	hsa-miR-361-5p	0.000622552130868497
3967	KIF21A|55605	hsa-miR-16-5p	0.000622530487061422
3968	USP46|64854	hsa-miR-10a-5p	0.000622478480235664
3969	KIAA1522|57648	hsa-miR-125a-5p	0.000622418912261292
3970	LDB1|8861	hsa-miR-22-3p	0.000622387767408786
3971	SYVN1|84447	hsa-miR-125a-5p	0.000622328117684591
3972	AP1S1|1174	hsa-let-7d-5p	0.000622326035520382
3973	YWHAQ|10971	hsa-miR-27b-3p	0.000622269436131763
3974	CYFIP1|23191	hsa-miR-22-3p	0.000622249317084993
3975	KIAA0319L|79932	hsa-miR-199a-3p	0.000622245405935844
3976	C18orf21|83608	hsa-let-7f-5p	0.000622172663478567
3977	ANXA11|311	hsa-miR-424-5p	0.000622103245159333
3978	KIAA0319L|79932	hsa-miR-199b-3p	0.00062209994597668
3979	STX16|8675	hsa-miR-29a-3p	0.000622084741231063
3980	DUSP1|1843	hsa-miR-148a-3p	0.000622073385049652
3981	TPT1|7178	hsa-miR-484	0.000622058753753798
3982	DGCR2|9993	hsa-miR-15b-5p	0.000621862661199424
3983	ZDHHC7|55625	hsa-miR-148b-3p	0.000621800510013715
3984	FAR1|84188	hsa-miR-143-3p	0.000621738654659258
3985	FOSL2|2355	hsa-miR-30e-5p	0.000621732432114074
3986	PFN2|5217	hsa-miR-30c-5p	0.000621717558308005
3987	CPEB2|132864	hsa-let-7d-5p	0.000621650345327131
3988	GALNT1|2589	hsa-let-7d-5p	0.000621645904003549
3989	FAM3C|10447	hsa-miR-29b-3p	0.000621640193435635
3990	TOR2A|27433	hsa-miR-125a-5p	0.000621550633572888
3991	GNG5|2787	hsa-let-7d-5p	0.000621474567484643
3992	HMGN3|9324	hsa-miR-29a-3p	0.000621451731718727
3993	B2M|567	hsa-miR-532-5p	0.000621335971635
3994	RIN3|79890	hsa-miR-125b-5p	0.00062128636790723
3995	SEC23A|10484	hsa-miR-30e-5p	0.000621272870769552
3996	PEBP1|5037	hsa-miR-378a-3p	0.000621272220176535
3997	GNAI2|2771	hsa-miR-30e-5p	0.000621245736605556
3998	SELO|83642	hsa-miR-361-3p	0.000621219601929139
3999	KITLG|4254	hsa-miR-320a	0.000621202077743792
4000	FRYL|285527	hsa-miR-103a-3p	0.000621103814180037
4001	SNRPB2|6629	hsa-miR-200a-3p	0.000621100876314915
4002	FAM43A|131583	hsa-miR-30d-5p	0.000621063324063013
4003	BIN2|51411	hsa-miR-125a-5p	0.000620828589820861
4004	RAB11A|8766	hsa-miR-30e-3p	0.000620772935562243
4005	ESRRA|2101	hsa-miR-185-3p	0.000620768246904634
4006	EXOSC1|51013	hsa-miR-181a-2-3p	0.000620725627011288
4007	MAP3K7|6885	hsa-miR-10a-5p	0.000620528392805658
4008	NAT8L|339983	hsa-miR-361-3p	0.00062050480694341
4009	DDTL|100037417	hsa-let-7a-5p	0.000620465211348551
4010	FAM3C|10447	hsa-miR-21-5p	0.000620424922667537
4011	ALG6|29929	hsa-miR-23a-3p	0.000620289863344305
4012	DNAJB4|11080	hsa-miR-15a-5p	0.000620255619892531
4013	SLC25A24|29957	hsa-miR-191-5p	0.000620096487762949
4014	ZNF91|7644	hsa-miR-23c	0.000620078876010118
4015	TRA2B|6434	hsa-miR-29a-3p	0.000620041073749231
4016	HERC6|55008	hsa-miR-10b-5p	0.000619929663726724
4017	MPP1|4354	hsa-miR-92a-3p	0.000619891199596348
4018	DYNLL2|140735	hsa-miR-185-5p	0.000619871741289481
4019	TRIB2|28951	hsa-miR-99b-5p	0.000619828919356558
4020	AMT|275	hsa-let-7f-5p	0.000619824696750991
4021	SERPINB9|5272	hsa-miR-29c-3p	0.00061977799091283
4022	GNS|2799	hsa-miR-148a-3p	0.000619756163755465
4023	TMEM2|23670	hsa-let-7f-5p	0.000619694976286376
4024	INTS8|55656	hsa-miR-200b-3p	0.000619652673133385
4025	NR4A2|4929	hsa-miR-30a-5p	0.000619626135705713
4026	CISD2|493856	hsa-miR-199a-3p	0.000619622279244767
4027	AMOTL2|51421	hsa-miR-24-3p	0.000619618716572496
4028	CLN6|54982	hsa-miR-143-3p	0.00061960006175376
4029	DOHH|83475	hsa-miR-10a-5p	0.000619588709146806
4030	ST5|6764	hsa-miR-100-5p	0.000619551221902418
4031	CAPZA2|830	hsa-miR-424-5p	0.000619537627777861
4032	TECPR2|9895	hsa-miR-92a-3p	0.000619530710909146
4033	CISD2|493856	hsa-miR-199b-3p	0.000619476454861777
4034	TBC1D1|23216	hsa-miR-125a-5p	0.000619447007258016
4035	RPS13|6207	hsa-miR-181a-2-3p	0.000619402596330692
4036	DTX2|113878	hsa-let-7i-5p	0.000619385786896724
4037	BOLA3|388962	hsa-miR-424-5p	0.000619360197969238
4038	ARHGAP8|23779	hsa-let-7e-5p	0.00061933153990902
4039	STX3|6809	hsa-let-7d-5p	0.000619292062576494
4040	GNG12|55970	hsa-miR-29b-3p	0.000619160222940265
4041	FURIN|5045	hsa-miR-22-3p	0.000619114407121659
4042	FBXW7|55294	hsa-miR-223-3p	0.000619052080694747
4043	LRCH2|57631	hsa-miR-182-5p	0.000618882163394365
4044	MAPK6|5597	hsa-let-7e-5p	0.000618872934877007
4045	CDK2AP2|10263	hsa-miR-24-3p	0.000618842582248895
4046	TMEM55A|55529	hsa-miR-16-5p	0.000618841343246456
4047	H2AFX|3014	hsa-miR-24-3p	0.000618832739683972
4048	PARD6B|84612	hsa-let-7e-5p	0.000618793283057218
4049	HSP90AA1|3320	hsa-miR-141-5p	0.000618787050058708
4050	SLC19A2|10560	hsa-miR-24-3p	0.000618671293791834
4051	MTERFD1|51001	hsa-miR-182-5p	0.000618665486682425
4052	SSB|6741	hsa-miR-181b-5p	0.000618653820491122
4053	CCBL2|56267	hsa-miR-145-5p	0.000618584458730842
4054	KIAA1328|57536	hsa-let-7a-5p	0.000618546800718348
4055	YES1|7525	hsa-miR-182-5p	0.00061842809835405
4056	CCNC|892	hsa-miR-25-3p	0.000618321749100245
4057	ZNF699|374879	hsa-miR-181c-5p	0.00061829047726245
4058	ERBB3|2065	hsa-miR-148a-3p	0.000618283220752931
4059	RPS15A|6210	hsa-miR-20a-5p	0.000618253502608624
4060	CLDN12|9069	hsa-let-7c-5p	0.000618196489951031
4061	CYB561D1|284613	hsa-miR-874-3p	0.000618181049922093
4062	FKBP3|2287	hsa-miR-30e-5p	0.000618146433179944
4063	HECTD2|143279	hsa-miR-532-5p	0.000618124674778185
4064	POLL|27343	hsa-let-7a-5p	0.000618121974961577
4065	ATP6V1F|9296	hsa-let-7g-5p	0.00061811291703161
4066	SYNCRIP|10492	hsa-let-7a-5p	0.000618101483254982
4067	SFXN4|119559	hsa-miR-27b-3p	0.000618024279743934
4068	ATG4A|115201	hsa-miR-24-3p	0.000618018339806703
4069	CCNJ|54619	hsa-let-7f-5p	0.000617913495613241
4070	EXD2|55218	hsa-miR-30c-2-3p	0.000617908522707649
4071	VASH1|22846	hsa-miR-361-3p	0.000617808385655239
4072	ZNF512B|57473	hsa-let-7i-5p	0.000617663111239733
4073	DTWD2|285605	hsa-miR-29b-3p	0.000617650491562459
4074	IARS2|55699	hsa-miR-30e-3p	0.000617629741342476
4075	LGR4|55366	hsa-let-7a-5p	0.000617565113596318
4076	ZNF800|168850	hsa-miR-93-5p	0.000617561549448809
4077	FAM171A1|221061	hsa-miR-182-5p	0.000617554816596355
4078	BPGM|669	hsa-miR-30a-3p	0.000617546232029136
4079	CHCHD3|54927	hsa-miR-30a-3p	0.000617521242341531
4080	GOLGA1|2800	hsa-miR-22-3p	0.000617468912061476
4081	TFE3|7030	hsa-miR-361-3p	0.000617435684513582
4082	PI15|51050	hsa-miR-29a-3p	0.000617400862326435
4083	NFIX|4784	hsa-miR-92a-3p	0.000617390672606676
4084	PRKACA|5566	hsa-miR-423-5p	0.000617380706695134
4085	NPM3|10360	hsa-miR-29a-3p	0.000617310070514825
4086	RNF38|152006	hsa-miR-92a-3p	0.000617274426844789
4087	CETN2|1069	hsa-miR-218-5p	0.000617082386961233
4088	SAMD12|401474	hsa-miR-218-5p	0.000617077781140075
4089	C20orf194|25943	hsa-let-7b-5p	0.000617048331373605
4090	GIPC1|10755	hsa-let-7e-5p	0.00061704724091955
4091	RAB3IP|117177	hsa-miR-182-5p	0.000617015642143225
4092	FKBP5|2289	hsa-miR-99a-5p	0.000617008926313199
4093	SLC6A8|6535	hsa-miR-22-3p	0.000616984974999854
4094	ANKRD52|283373	hsa-let-7a-5p	0.000616962404385191
4095	FNBP4|23360	hsa-miR-22-3p	0.000616922267288542
4096	HAGHL|84264	hsa-miR-1307-3p	0.000616862024307373
4097	FXR1|8087	hsa-miR-92a-3p	0.000616845429523569
4098	SLC35A4|113829	hsa-miR-143-3p	0.000616824750450523
4099	MEGF9|1955	hsa-miR-125b-5p	0.000616795919584828
4100	YOD1|55432	hsa-let-7d-5p	0.000616660680851165
4101	SH3BP5L|80851	hsa-miR-29c-3p	0.000616512418700111
4102	TEAD1|7003	hsa-miR-25-3p	0.000616268733625424
4103	DYNLT3|6990	hsa-miR-28-3p	0.000616191320731398
4104	TRIM41|90933	hsa-let-7f-5p	0.000616182673482082
4105	C1D|10438	hsa-miR-143-3p	0.000616161764988719
4106	FAM96A|84191	hsa-miR-28-3p	0.000616146941402634
4107	KIAA1731|85459	hsa-miR-221-3p	0.000616032744455006
4108	YWHAB|7529	hsa-miR-27b-3p	0.000615936135172202
4109	TMEM2|23670	hsa-let-7b-5p	0.000615904187494592
4110	VPS37C|55048	hsa-miR-29c-3p	0.000615854343972533
4111	WDR18|57418	hsa-miR-29c-3p	0.000615778014571803
4112	ADCY6|112	hsa-miR-96-5p	0.000615675139317322
4113	CANT1|124583	hsa-let-7a-5p	0.000615648585787236
4114	DEXI|28955	hsa-miR-361-5p	0.000615614064159595
4115	PCBP2|5094	hsa-miR-378a-5p	0.000615585654313606
4116	FOXO3|2309	hsa-miR-182-5p	0.000615557125752211
4117	H3F3B|3021	hsa-miR-361-3p	0.000615439900018589
4118	SLC20A1|6574	hsa-let-7a-5p	0.000615424705655532
4119	FGF7|2252	hsa-miR-486-5p	0.000615406517519824
4120	CHST2|9435	hsa-miR-30e-5p	0.000615385859541963
4121	MRPL24|79590	hsa-miR-20a-5p	0.00061537827627534
4122	TRIAP1|51499	hsa-miR-107	0.000615311087319191
4123	SOCS3|9021	hsa-miR-30d-5p	0.000615303665574913
4124	RPP21|79897	hsa-miR-30c-2-3p	0.000615202494945995
4125	KLHL3|26249	hsa-miR-24-3p	0.000615162542012862
4126	LYVE1|10894	hsa-miR-9-5p	0.000615140546224549
4127	INO80|54617	hsa-miR-152-3p	0.000615139885579628
4128	CREBZF|58487	hsa-miR-26a-5p	0.000615139861451376
4129	PNKD|25953	hsa-miR-182-5p	0.000615121547106858
4130	WBSCR17|64409	hsa-miR-22-3p	0.000615066046588812
4131	SVOPL|136306	hsa-miR-532-5p	0.000615047312464829
4132	RIOK3|8780	hsa-let-7b-5p	0.000615026229582744
4133	PBX2|5089	hsa-let-7c-5p	0.000615022036860618
4134	RASD1|51655	hsa-miR-30e-5p	0.000615005408723884
4135	DOCK7|85440	hsa-miR-30e-5p	0.000614972557263272
4136	INHBB|3625	hsa-miR-148a-3p	0.000614962721839484
4137	POLR2D|5433	hsa-let-7b-5p	0.00061495673730391
4138	CHST2|9435	hsa-miR-30d-5p	0.000614948856004078
4139	USP46|64854	hsa-miR-10b-5p	0.000614938574812492
4140	ABHD10|55347	hsa-miR-30e-5p	0.000614900227294453
4141	CSNK2A1|1457	hsa-miR-125b-5p	0.000614883348419862
4142	DBF4|10926	hsa-miR-30d-5p	0.000614803752734732
4143	SLC25A4|291	hsa-let-7b-5p	0.00061476333182832
4144	SEC62|7095	hsa-miR-222-3p	0.000614629695025306
4145	SH3GLB2|56904	hsa-miR-182-5p	0.000614599837487622
4146	TACC2|10579	hsa-miR-92a-3p	0.000614575207614114
4147	KLF6|1316	hsa-miR-181b-5p	0.000614491414175006
4148	SOD2|6648	hsa-miR-17-3p	0.000614431644233649
4149	PICALM|8301	hsa-miR-30e-5p	0.000614370324877864
4150	CCDC28B|79140	hsa-miR-1307-3p	0.000614334094328148
4151	PLEKHA1|59338	hsa-miR-92a-3p	0.000614260017874447
4152	CALM1|801	hsa-miR-660-5p	0.000614255470071225
4153	CCNL2|81669	hsa-miR-185-5p	0.000614252596709255
4154	STX3|6809	hsa-let-7i-5p	0.000614173900703673
4155	PDE4B|5142	hsa-miR-23a-3p	0.000614173728423305
4156	CALR|811	hsa-miR-148a-3p	0.000614112223495548
4157	CDV3|55573	hsa-let-7f-5p	0.000614071760751815
4158	ELL|8178	hsa-miR-16-5p	0.000614049447126169
4159	GTF2H1|2965	hsa-miR-148a-3p	0.000613936862997102
4160	SMUG1|23583	hsa-let-7b-5p	0.00061392815476718
4161	SDHD|6392	hsa-miR-23a-3p	0.000613859566593393
4162	RPE|6120	hsa-miR-151a-3p	0.000613762901872711
4163	GALNT1|2589	hsa-miR-30a-5p	0.000613736814820117
4164	PPP2CA|5515	hsa-miR-582-3p	0.000613725977781742
4165	PCTP|58488	hsa-miR-125b-5p	0.000613699781821529
4166	ZNF682|91120	hsa-miR-23b-3p	0.000613614024631148
4167	E2F6|1876	hsa-let-7f-5p	0.000613571058659947
4168	PFN2|5217	hsa-miR-30b-5p	0.000613553648226537
4169	DDX11|1663	hsa-miR-22-3p	0.00061340769443543
4170	PFN2|5217	hsa-miR-20a-5p	0.000613357904106109
4171	ITGA6|3655	hsa-miR-30d-5p	0.000613286767720968
4172	CBX3|11335	hsa-miR-30a-5p	0.000613200223802819
4173	LYSMD1|388695	hsa-miR-29b-3p	0.000613174318305506
4174	HERC6|55008	hsa-miR-10a-5p	0.000613012166894474
4175	REV3L|5980	hsa-miR-29b-3p	0.000613008058609054
4176	MXD1|4084	hsa-let-7b-5p	0.000612911698602618
4177	PEX11B|8799	hsa-let-7c-5p	0.000612880094526915
4178	UFM1|51569	hsa-let-7i-5p	0.000612812537495279
4179	ZNF250|58500	hsa-miR-532-5p	0.000612725215195956
4180	DDX19B|11269	hsa-let-7i-5p	0.000612714227531825
4181	PDIA6|10130	hsa-miR-542-3p	0.000612714078221301
4182	ZMAT1|84460	hsa-miR-151a-3p	0.000612692416921575
4183	SLC35C1|55343	hsa-miR-182-5p	0.000612643311616707
4184	MARS2|92935	hsa-let-7g-5p	0.000612610489335283
4185	BOLA1|51027	hsa-miR-127-3p	0.000612556634435587
4186	YWHAH|7533	hsa-miR-16-5p	0.000612550810389854
4187	IKBKB|3551	hsa-miR-148a-3p	0.000612537711713634
4188	THOC2|57187	hsa-miR-30a-3p	0.000612512393483933
4189	FAM35A|54537	hsa-miR-222-3p	0.000612299229837297
4190	RHOQ|23433	hsa-miR-182-5p	0.000612251603201199
4191	TMOD3|29766	hsa-miR-29c-3p	0.000612236887687685
4192	GALE|2582	hsa-let-7e-5p	0.000612179066160092
4193	B4GALT5|9334	hsa-miR-152-3p	0.000612125132334897
4194	SPP1|6696	hsa-miR-181a-5p	0.000612113629026649
4195	TACC2|10579	hsa-miR-25-3p	0.000612087582695534
4196	FMO4|2329	hsa-let-7a-5p	0.000612024529352375
4197	DPP3|10072	hsa-let-7e-5p	0.000612009870074949
4198	SKI|6497	hsa-miR-21-5p	0.000611989798890101
4199	FZD3|7976	hsa-let-7d-5p	0.000611970642370052
4200	COIL|8161	hsa-let-7e-5p	0.000611969975662346
4201	KAT5|10524	hsa-miR-22-3p	0.000611956834945679
4202	CHIC1|53344	hsa-miR-19b-3p	0.000611932364957194
4203	E2F6|1876	hsa-let-7b-5p	0.000611913949015599
4204	COL1A2|1278	hsa-let-7e-5p	0.000611865425785734
4205	TMEM116|89894	hsa-miR-17-3p	0.000611781530925143
4206	ELL|8178	hsa-miR-15b-5p	0.000611715070878708
4207	KIAA0355|9710	hsa-miR-29a-3p	0.000611687494112711
4208	ANXA11|311	hsa-miR-16-5p	0.000611646485168752
4209	MKNK2|2872	hsa-miR-93-5p	0.000611635784240578
4210	SLC25A33|84275	hsa-miR-30e-3p	0.000611621324198811
4211	MEGF9|1955	hsa-miR-125a-5p	0.000611597241198969
4212	DCTN2|10540	hsa-miR-361-3p	0.000611579986253765
4213	CCNJ|54619	hsa-let-7b-5p	0.000611573382193876
4214	FUS|2521	hsa-miR-200a-3p	0.000611545451729673
4215	BTAF1|9044	hsa-miR-148a-3p	0.000611523374217651
4216	RAB2A|5862	hsa-miR-182-5p	0.000611452487163146
4217	NAA30|122830	hsa-let-7a-5p	0.000611425020317779
4218	MRPS2|51116	hsa-miR-16-5p	0.000611392676491292
4219	EMX2|2018	hsa-miR-22-3p	0.000611373203297759
4220	NFS1|9054	hsa-miR-15a-5p	0.000611370720016764
4221	SOCS5|9655	hsa-miR-151a-3p	0.000611336317703038
4222	FGFR1|2260	hsa-miR-15b-5p	0.000611293132426475
4223	KCMF1|56888	hsa-miR-182-5p	0.000611264876927321
4224	CDV3|55573	hsa-let-7b-5p	0.000611192685833659
4225	CCT3|7203	hsa-miR-24-3p	0.000611158587149262
4226	SEC23A|10484	hsa-miR-200b-3p	0.000611091936278332
4227	RNF44|22838	hsa-miR-22-3p	0.000611080280953376
4228	C4orf19|55286	hsa-miR-30a-5p	0.000611057259467431
4229	GIT2|9815	hsa-miR-210-3p	0.000610993969954058
4230	HLA-C|3107	hsa-miR-152-3p	0.000610970592780535
4231	DRAM1|55332	hsa-miR-10b-5p	0.00061096080993946
4232	PCTP|58488	hsa-miR-125a-5p	0.000610830396444716
4233	KIAA0040|9674	hsa-miR-134-5p	0.000610751737835733
4234	ADAMTS5|11096	hsa-miR-148a-3p	0.000610732005928357
4235	NFS1|9054	hsa-miR-424-5p	0.000610683230529786
4236	C2orf88|84281	hsa-let-7b-5p	0.000610664887195291
4237	ZNF256|10172	hsa-miR-181a-5p	0.000610607438720618
4238	NRAS|4893	hsa-let-7e-5p	0.000610590838820633
4239	AIFM1|9131	hsa-let-7g-5p	0.000610583731852109
4240	GCC2|9648	hsa-miR-103a-3p	0.000610568204659135
4241	EHHADH|1962	hsa-miR-486-5p	0.000610551277470773
4242	CCDC58|131076	hsa-miR-24-3p	0.000610545357077539
4243	SERTAD3|29946	hsa-miR-92a-3p	0.000610499769505462
4244	CBX7|23492	hsa-miR-151a-5p	0.000610493706750558
4245	CCM2|83605	hsa-miR-23a-3p	0.000610464777134573
4246	ANXA3|306	hsa-miR-221-3p	0.000610411024173743
4247	ATP9A|10079	hsa-miR-891a-5p	0.000610406842859009
4248	TMEM47|83604	hsa-miR-182-5p	0.000610364397960676
4249	ADNP|23394	hsa-miR-103a-3p	0.000610302374050261
4250	PBX3|5090	hsa-miR-93-5p	0.000610289045638889
4251	MSN|4478	hsa-miR-200b-3p	0.000610252177227935
4252	MAPKBP1|23005	hsa-miR-423-5p	0.000610241304544814
4253	ZNF784|147808	hsa-let-7b-5p	0.000610240351565228
4254	SEL1L|6400	hsa-miR-181a-2-3p	0.000610218215191882
4255	SLC39A1|27173	hsa-miR-99b-5p	0.000610135750399126
4256	EFHD2|79180	hsa-let-7a-5p	0.000610022494275828
4257	FNIP1|96459	hsa-miR-92b-3p	0.000609960106853238
4258	BDP1|55814	hsa-miR-30a-5p	0.000609873141248788
4259	B3GNT5|84002	hsa-miR-30a-3p	0.000609777535629522
4260	UBE2D3|7323	hsa-miR-30e-5p	0.000609771764437779
4261	ARID3A|1820	hsa-let-7g-5p	0.000609705517463309
4262	NCOR1|9611	hsa-miR-181a-2-3p	0.000609693162858163
4263	ZNF468|90333	hsa-miR-23a-3p	0.000609687646681452
4264	STX12|23673	hsa-miR-23a-3p	0.000609642115243631
4265	APBB3|10307	hsa-let-7e-5p	0.000609575301800507
4266	SLC25A32|81034	hsa-miR-92a-3p	0.000609423998934214
4267	LPGAT1|9926	hsa-let-7d-5p	0.000609404265149273
4268	AEN|64782	hsa-let-7g-5p	0.000609383333258935
4269	RAB35|11021	hsa-miR-17-3p	0.000609352941300964
4270	TGIF2|60436	hsa-miR-15a-5p	0.000609336334819706
4271	PRRG1|5638	hsa-miR-93-5p	0.000609243530963785
4272	PHACTR2|9749	hsa-miR-103a-3p	0.000609228775489048
4273	SH2D3A|10045	hsa-miR-30e-3p	0.000609174955970062
4274	IFITM2|10581	hsa-miR-29a-3p	0.000609137536249173
4275	PDAP1|11333	hsa-miR-210-3p	0.000609042863338053
4276	HN1|51155	hsa-miR-17-5p	0.000609009981475287
4277	KITLG|4254	hsa-miR-27a-3p	0.000608869166251067
4278	WWP2|11060	hsa-miR-92a-3p	0.000608856888993487
4279	USP48|84196	hsa-miR-30e-5p	0.000608813751329712
4280	SETD8|387893	hsa-miR-23a-3p	0.000608765331771704
4281	FAM91A1|157769	hsa-miR-10b-5p	0.000608715101458091
4282	FNIP2|57600	hsa-miR-21-5p	0.000608673916529453
4283	TRAF4|9618	hsa-miR-29b-3p	0.00060866472872508
4284	AHDC1|27245	hsa-miR-148a-3p	0.000608629672095782
4285	EIF4G2|1982	hsa-miR-139-5p	0.000608601274629611
4286	POGK|57645	hsa-miR-22-3p	0.00060848861129051
4287	BAK1|578	hsa-miR-30c-2-3p	0.000608459321660697
4288	PTP4A2|8073	hsa-miR-10b-5p	0.000608412775791916
4289	ORMDL3|94103	hsa-miR-22-3p	0.000608412501885731
4290	SLC25A4|291	hsa-let-7f-5p	0.000608395568493989
4291	PAN2|9924	hsa-miR-29c-3p	0.000608335511418824
4292	NR2F2|7026	hsa-miR-27b-3p	0.000608296601603226
4293	SNX33|257364	hsa-miR-361-3p	0.000608296596650909
4294	CYCS|54205	hsa-miR-338-3p	0.000608292954577802
4295	ZIK1|284307	hsa-miR-199b-5p	0.000608256456247865
4296	PSMD1|5707	hsa-miR-148a-3p	0.000608241831776919
4297	CTDSP1|58190	hsa-miR-96-5p	0.00060823951783349
4298	ARPC3|10094	hsa-miR-532-3p	0.00060818279536609
4299	C14orf2|9556	hsa-let-7e-5p	0.000608180117326507
4300	ITGA5|3678	hsa-miR-148a-3p	0.000608130599215407
4301	SERF1A|8293	hsa-miR-20a-5p	0.000608037714506721
4302	FAM127C|441518	hsa-miR-582-3p	0.00060803090821816
4303	PRKAA2|5563	hsa-miR-10a-5p	0.000607992834904831
4304	UBE2Q2|92912	hsa-miR-182-5p	0.000607973793319768
4305	ELMOD2|255520	hsa-miR-30d-5p	0.000607959633695194
4306	HMGA1|3159	hsa-let-7e-5p	0.000607938890773901
4307	CDKN1A|1026	hsa-let-7e-5p	0.000607932052764376
4308	SNX18|112574	hsa-miR-30e-5p	0.000607908252294451
4309	RBPMS|11030	hsa-miR-127-3p	0.000607848943137197
4310	ISOC1|51015	hsa-miR-23b-3p	0.000607788642862592
4311	PALM2-AKAP2|445815	hsa-miR-361-3p	0.000607782341970258
4312	ZNF443|10224	hsa-miR-188-3p	0.000607776954424886
4313	SUDS3|64426	hsa-miR-99a-5p	0.000607714148805316
4314	AHCTF1|25909	hsa-let-7a-5p	0.000607666477393677
4315	ZBTB39|9880	hsa-miR-22-3p	0.000607640267848401
4316	BMI1|648	hsa-miR-218-5p	0.000607574505841788
4317	XPO4|64328	hsa-miR-148a-3p	0.000607527776990791
4318	KLF10|7071	hsa-miR-30d-5p	0.000607489772387013
4319	KLF9|687	hsa-miR-30d-5p	0.000607465101691721
4320	SMUG1|23583	hsa-let-7f-5p	0.000607423932358982
4321	MXD1|4084	hsa-let-7f-5p	0.000607419124464796
4322	PYCR2|29920	hsa-miR-486-5p	0.000607334198456168
4323	G6PC3|92579	hsa-miR-185-3p	0.000607312252070095
4324	CBX6|23466	hsa-miR-29b-3p	0.000607308626989917
4325	FGF9|2254	hsa-miR-182-5p	0.000607262758507512
4326	SNX3|8724	hsa-miR-152-3p	0.000607232734281572
4327	YPEL5|51646	hsa-miR-30e-5p	0.000607133561988785
4328	CISH|1154	hsa-miR-24-3p	0.000607131619919361
4329	CNRIP1|25927	hsa-miR-30a-5p	0.000607095914132328
4330	DCAF12|25853	hsa-miR-221-3p	0.000606936473331221
4331	GLCCI1|113263	hsa-miR-30a-5p	0.00060693606272458
4332	RNF19A|25897	hsa-miR-29b-3p	0.000606891164059858
4333	TFEB|7942	hsa-miR-29b-3p	0.00060687233897876
4334	HIRA|7290	hsa-miR-30e-3p	0.00060686077587256
4335	ZNF772|400720	hsa-miR-199b-5p	0.000606793225926553
4336	PDZD11|51248	hsa-miR-30c-2-3p	0.00060678275251474
4337	VAT1L|57687	hsa-miR-30a-5p	0.000606755710399609
4338	PHF19|26147	hsa-miR-15b-5p	0.000606743792475203
4339	XRN1|54464	hsa-let-7d-5p	0.000606740160534456
4340	CCDC64|92558	hsa-miR-221-3p	0.000606711023757874
4341	PTGES2|80142	hsa-miR-181a-2-3p	0.0006066496617001
4342	GSTA4|2941	hsa-miR-29a-3p	0.00060657826936782
4343	SLC25A3|5250	hsa-miR-629-5p	0.000606567459129583
4344	USP34|9736	hsa-miR-29a-3p	0.000606494389368899
4345	SNX18|112574	hsa-miR-10b-5p	0.000606486052389436
4346	SMG6|23293	hsa-miR-423-5p	0.000606475636358313
4347	MTERFD1|51001	hsa-miR-486-5p	0.000606432353417147
