rank	mrna name	mirna name	mirtigo score
430	SOX12|6666	hsa-miR-423-5p	0.00224204876067816
431	HBP1|26959	hsa-miR-29c-3p	0.0022420131509299
432	IGSF6|10261	hsa-miR-30a-3p	0.00224037613875431
433	PPIF|10105	hsa-miR-23b-3p	0.00223904495468365
434	UGP2|7360	hsa-miR-25-3p	0.00223818442170212
435	TGFBR1|7046	hsa-let-7f-5p	0.00223717866521548
436	CKMT1A|548596	hsa-miR-103a-3p	0.00223624473080224
437	ZNF268|10795	hsa-miR-181b-5p	0.002234708006039
438	TMEM181|57583	hsa-miR-30d-5p	0.00223325917955881
439	RPN2|6185	hsa-miR-378a-3p	0.0022323725965222
440	NAGK|55577	hsa-miR-93-5p	0.00223203675405717
441	COMMD2|51122	hsa-miR-143-3p	0.00223188968626305
442	S100A10|6281	hsa-miR-21-5p	0.00222889970308995
443	CYCS|54205	hsa-miR-29c-3p	0.00222815481971007
444	UGP2|7360	hsa-miR-92a-3p	0.00222777961989183
445	EIF4E2|9470	hsa-miR-29c-3p	0.00222664849965832
446	MTHFR|4524	hsa-miR-22-3p	0.00222539604415289
447	RAB23|51715	hsa-miR-92a-3p	0.00222521532254914
448	MDM4|4194	hsa-miR-34c-5p	0.00222384661959025
449	WDR61|80349	hsa-miR-103a-3p	0.00222146267259619
450	ST6GALNAC4|27090	hsa-miR-99b-5p	0.00222109231425449
451	LPP|4026	hsa-miR-182-5p	0.00222049940446976
452	ATF7IP|55729	hsa-miR-182-5p	0.0022201469262428
453	NFIA|4774	hsa-miR-29b-3p	0.00221404826200045
454	TP53|7157	hsa-let-7a-5p	0.0022128380192066
455	UBE2V1|7335	hsa-miR-16-5p	0.00220776812680798
456	ELN|2006	hsa-miR-29c-3p	0.00220709533006492
457	ZNF195|7748	hsa-miR-199a-5p	0.00220267332608297
458	TET1|80312	hsa-miR-29b-3p	0.00220124470056467
459	UBXN2B|137886	hsa-miR-143-3p	0.00219972891890139
460	SOS2|6655	hsa-miR-148a-3p	0.00219865137300588
461	TMEM9B|56674	hsa-miR-145-5p	0.00219688862333049
462	ALDH1A1|216	hsa-miR-21-5p	0.00219669480265303
463	IL13RA1|3597	hsa-miR-22-3p	0.00219596034521926
464	RAB23|51715	hsa-miR-25-3p	0.00219552250128163
465	C1orf74|148304	hsa-miR-143-3p	0.00219443502119664
466	GALNT1|2589	hsa-let-7b-5p	0.00219244083699387
467	PTEN|5728	hsa-miR-103a-3p	0.00219049878856537
468	BZW1|9689	hsa-let-7e-5p	0.00219031574779895
469	LPGAT1|9926	hsa-let-7b-5p	0.00218998344194344
470	AK2|204	hsa-miR-148a-3p	0.00218944486112071
471	TRIB2|28951	hsa-miR-29b-3p	0.0021891053406812
472	POU2F1|5451	hsa-miR-9-5p	0.00218806921523195
473	COL1A2|1278	hsa-let-7a-5p	0.00218798150985889
474	BZW1|9689	hsa-let-7c-5p	0.00218041445342981
475	PKP4|8502	hsa-miR-23b-3p	0.00218029762200174
476	CTSA|5476	hsa-miR-148a-3p	0.00217829726702907
477	KLF6|1316	hsa-miR-22-3p	0.00217778918710061
478	DAD1|1603	hsa-miR-22-3p	0.00217732715009359
479	MRPL24|79590	hsa-miR-93-5p	0.0021761936868094
480	TGFBR1|7046	hsa-let-7b-5p	0.00217613147770584
481	ZFR|51663	hsa-miR-141-3p	0.00217460531253392
482	ZNF586|54807	hsa-miR-199b-5p	0.00217261800914684
483	ZNF460|10794	hsa-miR-3613-3p	0.00217085609082154
484	GNL3|26354	hsa-miR-143-3p	0.00216662744024859
485	ACTG1|71	hsa-miR-145-5p	0.00216637156374212
486	COMMD2|51122	hsa-miR-126-5p	0.00216635841276244
487	KLF5|688	hsa-miR-21-5p	0.00216510175817328
488	CLCN6|1185	hsa-miR-148a-3p	0.00216216777981924
489	LRIG3|121227	hsa-let-7f-5p	0.00216166152529374
490	ZNF584|201514	hsa-miR-199b-5p	0.00216150168375938
491	DUSP16|80824	hsa-let-7a-5p	0.00216098942119111
492	ZNF28|7576	hsa-miR-17-3p	0.00216020390351741
493	ELOVL6|79071	hsa-miR-22-3p	0.00215988851634349
494	KLHL20|27252	hsa-miR-30e-5p	0.00215888174741802
495	C22orf46|79640	hsa-miR-330-5p	0.00215857605775451
496	TIMM8B|26521	hsa-miR-29a-3p	0.0021575089170917
497	FOXP4|116113	hsa-miR-423-5p	0.00215671520766731
498	RBAK|57786	hsa-miR-181b-5p	0.00215631062600395
499	XRN1|54464	hsa-let-7a-5p	0.00215562767672807
500	COL4A1|1282	hsa-miR-29b-3p	0.00215371728260316
501	SLC25A15|10166	hsa-miR-143-3p	0.00215276009922167
502	ING3|54556	hsa-miR-29a-3p	0.00215242491917667
503	CD164|8763	hsa-miR-182-5p	0.00215118489446181
504	APLN|8862	hsa-miR-15a-5p	0.00214993144356677
505	MYO5A|4644	hsa-miR-145-5p	0.00214926534058147
506	SNX3|8724	hsa-miR-148a-3p	0.00214872915221036
507	ZNF43|7594	hsa-miR-23a-3p	0.00214844528773217
508	FIGN|55137	hsa-let-7a-5p	0.00214573821909262
509	NSF|4905	hsa-miR-92a-3p	0.00214403853005875
510	LAMC1|3915	hsa-miR-22-3p	0.0021424659531386
511	MAP3K11|4296	hsa-miR-199b-5p	0.00214160852007733
512	ZNF107|51427	hsa-miR-130a-5p	0.00214140763773929
513	KLHL20|27252	hsa-miR-30d-5p	0.00214130518196097
514	ZNF253|56242	hsa-miR-23b-3p	0.00214020919333785
515	RAP1B|5908	hsa-miR-200c-3p	0.00213980912315606
516	SPARC|6678	hsa-miR-29b-3p	0.00213731095518458
517	ZNF781|163115	hsa-miR-181a-5p	0.00213682151862177
518	HSD17B4|3295	hsa-miR-21-5p	0.00213671701044771
519	C5orf24|134553	hsa-miR-22-3p	0.00213588824732154
520	ZNF83|55769	hsa-miR-181a-5p	0.00213547505647413
521	EVC|2121	hsa-miR-423-5p	0.00213401577616774
522	MTDH|92140	hsa-miR-30b-5p	0.00213339911889706
523	LRIG3|121227	hsa-let-7b-5p	0.00212967648235956
524	IFI30|10437	hsa-miR-29b-3p	0.00212967115819947
525	TMOD2|29767	hsa-miR-143-3p	0.00212874832663536
526	ARHGAP17|55114	hsa-miR-103a-3p	0.00212862090614732
527	PTP4A1|7803	hsa-miR-30a-5p	0.00212680129076867
528	ZNF14|7561	hsa-miR-181c-5p	0.00212664300596088
529	TMSB10|9168	hsa-miR-27a-3p	0.00212653902623282
530	DCP2|167227	hsa-miR-148a-3p	0.00212613946437123
531	TMSB10|9168	hsa-miR-27b-3p	0.00212537235015139
532	PDSS1|23590	hsa-miR-22-3p	0.00212515819735743
533	ZNRF2|223082	hsa-miR-103a-3p	0.00212504328046208
534	ZNF788|388507	hsa-miR-23a-3p	0.00212321796910023
535	HMGA1|3159	hsa-let-7a-5p	0.00212208690109005
536	B3GNT5|84002	hsa-miR-30c-5p	0.00212136786718351
537	UBE2D3|7323	hsa-miR-21-5p	0.00212132022898314
538	PBX1|5087	hsa-let-7a-5p	0.00212022399023364
539	C5orf30|90355	hsa-miR-148a-3p	0.00211943875628514
540	CCNC|892	hsa-miR-27a-3p	0.00211888526906497
541	IGFBP5|3488	hsa-miR-143-3p	0.00211851225741704
542	CCNC|892	hsa-miR-27b-3p	0.00211844757032633
543	NFIC|4782	hsa-miR-423-5p	0.00211838698334228
544	SP3|6670	hsa-miR-182-5p	0.00211742003716818
545	ZNF616|90317	hsa-miR-23b-3p	0.00211679807663073
546	FRAT2|23401	hsa-miR-22-3p	0.00211541320954009
547	EED|8726	hsa-miR-30a-5p	0.00211020152975002
548	SNX16|64089	hsa-miR-30c-5p	0.00210969202594374
549	CDKN1B|1027	hsa-miR-221-3p	0.00210909505210137
550	PTP4A1|7803	hsa-miR-30e-5p	0.00210906871637427
551	TOP1|7150	hsa-miR-24-3p	0.00210713362496876
552	SNX3|8724	hsa-miR-103a-3p	0.00210564766905136
553	ZIK1|284307	hsa-miR-199a-5p	0.00210540238407038
554	PRSS22|64063	hsa-let-7a-5p	0.00210529939769502
555	DST|667	hsa-miR-30e-3p	0.00210483480329378
556	GNG5|2787	hsa-let-7b-5p	0.00210435301147581
557	CDC34|997	hsa-let-7f-5p	0.00210392763814094
558	PDCD2L|84306	hsa-miR-30a-5p	0.00210296261969521
559	RDH11|51109	hsa-miR-103a-3p	0.0021012003969929
560	AP1S1|1174	hsa-let-7a-5p	0.00210028934656678
561	GNG5|2787	hsa-let-7f-5p	0.00209977287825351
562	LMLN|89782	hsa-miR-92a-1-5p	0.00209778650318466
563	ARSJ|79642	hsa-miR-10a-5p	0.00209665902794423
564	FZD3|7976	hsa-let-7f-5p	0.00209416835663802
565	PPCS|79717	hsa-miR-25-3p	0.00209355635294191
566	C11orf71|54494	hsa-miR-182-5p	0.00209196079451432
567	TMEM47|83604	hsa-miR-103a-3p	0.00209000786486413
568	PPCS|79717	hsa-miR-92a-3p	0.0020890276374945
569	FXYD3|5349	hsa-miR-143-3p	0.00208732117073503
570	SLC35B2|347734	hsa-miR-29a-3p	0.00208668445517758
571	ZDHHC7|55625	hsa-miR-148a-3p	0.00208484920696498
572	C18orf25|147339	hsa-miR-148a-3p	0.00208134138314461
573	PAPPA|5069	hsa-let-7a-5p	0.00208080856017312
574	CTNNA1|1495	hsa-miR-9-5p	0.00207928643522946
575	ISCU|23479	hsa-miR-210-3p	0.00207802272586574
576	INTS8|55656	hsa-miR-200c-3p	0.00207642802017306
577	VAPB|9217	hsa-miR-143-3p	0.00207614645355835
578	CYCS|54205	hsa-miR-29b-3p	0.00207551711260597
579	RTN3|10313	hsa-miR-374a-3p	0.00207319249245515
580	HBP1|26959	hsa-miR-29b-3p	0.00207318583335418
581	OSBPL3|26031	hsa-miR-181a-5p	0.00207311182118282
582	PRELID2|153768	hsa-miR-22-3p	0.00207220904584611
583	WDR82|80335	hsa-miR-30a-5p	0.0020719269823711
584	ANP32E|81611	hsa-miR-92a-3p	0.00207149820162961
585	KLF5|688	hsa-miR-148a-3p	0.00207070375153255
586	MDM4|4194	hsa-let-7a-5p	0.00206947225526737
587	PDCD10|11235	hsa-miR-103a-3p	0.00206925802026499
588	IREB2|3658	hsa-miR-29a-3p	0.00206917654920475
589	FKBP5|2289	hsa-miR-99b-5p	0.00206857909857451
590	VAMP3|9341	hsa-miR-182-5p	0.00206778209902912
591	LGALS1|3956	hsa-miR-22-3p	0.00206698389591019
592	NCOA7|135112	hsa-miR-126-5p	0.0020668543788057
593	BZW1|9689	hsa-let-7g-5p	0.00206673461979262
594	SMC1A|8243	hsa-let-7a-5p	0.0020667003289958
595	YOD1|55432	hsa-miR-21-5p	0.00206659645284975
596	MSI2|124540	hsa-miR-143-3p	0.00206575691038286
597	FAM8A1|51439	hsa-miR-200c-3p	0.00206223936479697
598	CBL|867	hsa-miR-22-3p	0.0020614345659261
599	CDC42|998	hsa-miR-29a-3p	0.00205848749321871
600	CFL1|1072	hsa-miR-182-5p	0.00205835410818125
601	SEC23A|10484	hsa-miR-200c-3p	0.00205808415322779
602	PABPC1|26986	hsa-miR-423-3p	0.00205752126545425
603	TNPO1|3842	hsa-miR-27a-3p	0.00205726016439947
604	TNPO1|3842	hsa-miR-27b-3p	0.00205706919669351
605	ZNF44|51710	hsa-miR-181a-5p	0.00205706316772806
606	FEZ2|9637	hsa-miR-200c-3p	0.00205682601266417
607	HLA-C|3107	hsa-miR-148a-3p	0.00205610476409614
608	TOB1|10140	hsa-miR-25-3p	0.00205558650944513
609	BASP1|10409	hsa-miR-185-5p	0.00205426101057983
610	MYH9|4627	hsa-miR-103a-3p	0.0020535647276082
611	UFM1|51569	hsa-let-7a-5p	0.00205171780276489
612	PCBP1|5093	hsa-miR-21-5p	0.00205150845077191
613	PDLIM5|10611	hsa-miR-21-5p	0.00205103520128422
614	ZFP36L1|677	hsa-miR-29a-3p	0.00205103188551425
615	QKI|9444	hsa-miR-199a-3p	0.0020509866092369
616	ARID3B|10620	hsa-miR-98-5p	0.00205085971398127
617	RRAS|6237	hsa-miR-34a-5p	0.00205021103502477
618	BCAM|4059	hsa-miR-199a-5p	0.00204995124452097
619	QKI|9444	hsa-miR-199b-3p	0.00204955260726056
620	ENSA|2029	hsa-miR-150-5p	0.00204725585957482
621	GREM1|26585	hsa-miR-151a-3p	0.00204695063508838
622	CSTA|1475	hsa-let-7a-5p	0.00204616031936812
623	EMP1|2012	hsa-miR-148a-3p	0.00204424291109155
624	ZNF91|7644	hsa-miR-135b-3p	0.00204380841814024
625	CDC34|997	hsa-let-7b-5p	0.0020425507360587
626	EIF4E2|9470	hsa-miR-29b-3p	0.00204241745860577
627	NRSN2|80023	hsa-miR-423-5p	0.00204226414760435
628	UBE2E3|10477	hsa-miR-143-3p	0.00204220829058814
629	TTC39A|22996	hsa-miR-99b-5p	0.00204183794592459
630	ZNF559|84527	hsa-miR-181a-5p	0.00204070550018089
631	CYBRD1|79901	hsa-miR-93-5p	0.00204003703641149
632	ACTB|60	hsa-miR-145-5p	0.00203938100718922
633	PDE12|201626	hsa-let-7a-5p	0.00203857221454975
634	ZNF208|7757	hsa-miR-130a-5p	0.00203794671156649
635	PMAIP1|5366	hsa-miR-22-3p	0.00203505538758344
636	GATM|2628	hsa-let-7f-5p	0.00203458223075315
637	TP53|7157	hsa-let-7f-5p	0.00203358193999025
638	MAN2A1|4124	hsa-miR-25-3p	0.00203245740393164
639	SPRED1|161742	hsa-miR-16-5p	0.0020323005899862
640	COL5A3|50509	hsa-miR-29a-3p	0.0020312934401979
641	GNA12|2768	hsa-miR-199a-3p	0.00203083745147091
642	RASA1|5921	hsa-miR-182-5p	0.00203062017198906
643	MAP2K4|6416	hsa-miR-25-3p	0.00202964901860429
644	GNA12|2768	hsa-miR-199b-3p	0.0020294238602352
645	BAZ2A|11176	hsa-miR-100-5p	0.00202884221230433
646	HMGA1|3159	hsa-miR-16-5p	0.00202866524337807
647	MAFB|9935	hsa-miR-148a-3p	0.00202843144880986
648	PRNP|5621	hsa-miR-22-3p	0.00202809865460729
649	MAPK6|5597	hsa-let-7a-5p	0.00202712687044645
650	HN1L|90861	hsa-miR-22-3p	0.00202691155511238
651	LHFPL2|10184	hsa-miR-25-3p	0.00202680981353179
652	PAIP2|51247	hsa-miR-182-5p	0.00202675904395345
653	C5orf55|116349	hsa-miR-182-5p	0.00202650362228556
654	ARSJ|79642	hsa-miR-10b-5p	0.00202638682028239
655	FZD3|7976	hsa-let-7b-5p	0.00202446549786431
656	RPUSD3|285367	hsa-let-7a-5p	0.00202278684294546
657	PTEN|5728	hsa-miR-22-3p	0.00202213885648756
658	XRN1|54464	hsa-let-7f-5p	0.0020215040356765
659	RAD23B|5887	hsa-miR-199a-5p	0.00202142316832808
660	B3GNT5|84002	hsa-miR-26b-5p	0.00202118987653583
661	TRIB2|28951	hsa-miR-22-3p	0.00202086221686896
662	PDCD2L|84306	hsa-miR-30e-5p	0.00202061142979764
663	TSPAN14|81619	hsa-miR-29a-3p	0.00201753202090587
664	HMGB1|3146	hsa-miR-141-5p	0.00201687708541114
665	DUS1L|64118	hsa-miR-103a-3p	0.00201661411048075
666	TFG|10342	hsa-miR-221-3p	0.00201648452225936
667	TOB1|10140	hsa-miR-92a-3p	0.00201606485051133
668	RAB22A|57403	hsa-miR-93-5p	0.00201494908393239
669	ARPC5|10092	hsa-miR-141-3p	0.00201441445211032
670	HCN3|57657	hsa-miR-34a-5p	0.00201340971099837
671	PTP4A1|7803	hsa-miR-30d-5p	0.00201225315007168
672	ZNF33A|7581	hsa-miR-148a-3p	0.00201210843561944
673	ELN|2006	hsa-miR-29b-3p	0.00201184885615641
674	CITED4|163732	hsa-miR-24-3p	0.00201121741799459
675	COL1A2|1278	hsa-let-7f-5p	0.00201005685187979
676	IKZF4|64375	hsa-miR-22-3p	0.00200980984912889
677	ERBB3|2065	hsa-miR-22-3p	0.00200906961262487
678	SNX16|64089	hsa-miR-30b-5p	0.00200839760146732
679	GATM|2628	hsa-miR-143-3p	0.00200815375353472
680	ZNF655|79027	hsa-miR-181a-5p	0.00200571314425446
681	B3GNT5|84002	hsa-miR-30b-5p	0.00200416424956604
682	MCM7|4176	hsa-miR-103a-3p	0.00200409031290629
683	TP53|7157	hsa-let-7b-5p	0.00200333900118395
684	ZNF788|388507	hsa-miR-181d-5p	0.002001562429944
685	PLSCR4|57088	hsa-miR-16-5p	0.00199997659714421
686	PTPRA|5786	hsa-miR-148a-3p	0.00199962062671939
687	TCEB1|6921	hsa-miR-200c-3p	0.00199818831946583
688	EED|8726	hsa-miR-30d-5p	0.00199650821444727
689	FAM84A|151354	hsa-miR-744-5p	0.0019964694294315
690	PVRL1|5818	hsa-miR-34a-5p	0.00199424563952864
691	TDG|6996	hsa-miR-29c-3p	0.0019942071604801
692	CHMP2B|25978	hsa-miR-182-5p	0.00199416123277455
693	SLC39A9|55334	hsa-miR-182-5p	0.00199412106960988
694	HLA-A|3105	hsa-miR-148a-3p	0.00199339622521405
695	PDCD2L|84306	hsa-miR-30d-5p	0.00199175589084304
696	GNPTAB|79158	hsa-let-7a-5p	0.00199174057474496
697	SDCBP|6386	hsa-miR-103a-3p	0.00198997976705834
698	PAK4|10298	hsa-miR-199a-3p	0.00198981654560976
699	TMEM50B|757	hsa-miR-182-5p	0.00198963207180229
700	DST|667	hsa-miR-30a-3p	0.00198915061677164
701	VIM|7431	hsa-miR-30a-5p	0.00198844290067738
702	PAK4|10298	hsa-miR-199b-3p	0.00198843826899911
703	FIGN|55137	hsa-let-7f-5p	0.00198796112225728
704	CELSR1|9620	hsa-miR-199a-5p	0.0019877316146079
705	COL4A5|1287	hsa-miR-29a-3p	0.00198704577589671
706	YWHAG|7532	hsa-miR-200c-3p	0.00198673599363609
707	TSPAN14|81619	hsa-miR-24-3p	0.00198608263454284
708	ADAMTS9|56999	hsa-miR-29a-3p	0.00198543233291649
709	FBXW7|55294	hsa-miR-223-3p	0.00198475139929717
710	NTN1|9423	hsa-miR-423-5p	0.00198449313288758
711	ZEB1|6935	hsa-miR-200b-3p	0.00198409508738153
712	WDR82|80335	hsa-miR-30d-5p	0.00198274602596756
713	TWF1|5756	hsa-miR-30c-5p	0.00198201754179409
714	HNRNPA1|3178	hsa-miR-27b-3p	0.00198125805899725
715	COL1A2|1278	hsa-let-7b-5p	0.00198125759395357
716	HNRNPA1|3178	hsa-miR-27a-3p	0.00198105057800106
717	BTG3|10950	hsa-miR-93-5p	0.00198014326642985
718	ZFP14|57677	hsa-miR-181d-5p	0.00197892872772596
719	ZNF709|163051	hsa-miR-199a-5p	0.00197744782777159
720	TNRC6A|27327	hsa-miR-148a-3p	0.00197721552890844
721	TOP1|7150	hsa-miR-23a-3p	0.00197714917838718
722	BTG1|694	hsa-miR-22-3p	0.00197648014648016
723	HLA-B|3106	hsa-miR-148a-3p	0.00197597546161149
724	RNFT1|51136	hsa-let-7a-5p	0.00197586190470888
725	ZNF487|642819	hsa-miR-181a-5p	0.00197177785832528
726	IL18|3606	hsa-miR-143-3p	0.00197101121005003
727	PRKAR1A|5573	hsa-miR-182-5p	0.00197081153455931
728	C7orf49|78996	hsa-miR-34a-5p	0.00197051187339283
729	CD9|928	hsa-miR-495-3p	0.00197047494258711
730	PFKP|5214	hsa-miR-93-5p	0.00197047103269753
731	TGIF1|7050	hsa-miR-25-3p	0.00196944689421529
732	SUV420H2|84787	hsa-miR-29c-3p	0.00196885169475372
733	SMAP1|60682	hsa-miR-10a-5p	0.00196829563082175
734	PAPPA|5069	hsa-let-7f-5p	0.00196814457852491
735	G3BP2|9908	hsa-miR-92a-3p	0.00196720671423215
736	GNPDA1|10007	hsa-miR-28-3p	0.00196578150355471
737	AUH|549	hsa-miR-23a-3p	0.00196534935368429
738	HMGA1|3159	hsa-let-7b-5p	0.00196502410030487
739	CCDC6|8030	hsa-miR-148a-3p	0.00196483392272161
740	COMT|1312	hsa-miR-199b-5p	0.00196296916728738
741	RBM47|54502	hsa-miR-92a-3p	0.00196220754556766
742	VHL|7428	hsa-miR-143-3p	0.00196215740082426
743	IDH1|3417	hsa-miR-25-3p	0.0019616975450978
744	RPS15A|6210	hsa-miR-93-5p	0.00196055018365623
745	RSRC2|65117	hsa-miR-21-3p	0.00195932405676878
746	SLC12A7|10723	hsa-miR-148a-3p	0.00195864635390061
747	PPP6C|5537	hsa-miR-103a-3p	0.0019582803621588
748	SERF1A|8293	hsa-miR-93-5p	0.00195783230741072
749	SERPINE2|5270	hsa-miR-199a-3p	0.00195778789575169
750	EED|8726	hsa-miR-30e-5p	0.00195760673725502
751	SERPINE2|5270	hsa-miR-199b-3p	0.00195641697974018
752	TBC1D9B|23061	hsa-miR-451a	0.00195617132630047
753	DUSP16|80824	hsa-let-7b-5p	0.00195450684478236
754	AP1AR|55435	hsa-miR-100-5p	0.0019544996402986
755	RARG|5916	hsa-miR-182-5p	0.00195417986167858
756	CCND2|894	hsa-let-7a-5p	0.0019532769079649
757	RANGAP1|5905	hsa-miR-22-3p	0.00195299135974792
758	ZNF107|51427	hsa-miR-23c	0.00195234609242362
759	GATM|2628	hsa-let-7b-5p	0.00195200624516908
760	CRLF3|51379	hsa-miR-10a-5p	0.0019510625603349
761	DUSP16|80824	hsa-let-7f-5p	0.00195067289232719
762	HMGA1|3159	hsa-let-7f-5p	0.00194993215184429
763	NF1|4763	hsa-miR-103a-3p	0.00194983939790682
764	ASAP3|55616	hsa-miR-143-3p	0.001948877717863
765	RHOC|389	hsa-miR-93-5p	0.001948680465264
766	PBX1|5087	hsa-let-7f-5p	0.0019484647224391
767	PNRC2|55629	hsa-miR-148a-3p	0.00194733177840874
768	H6PD|9563	hsa-miR-423-5p	0.00194527871992678
769	NCOR2|9612	hsa-miR-10b-5p	0.00194418284333694
770	PMEPA1|56937	hsa-miR-19b-3p	0.00194408842235507
771	COL5A2|1290	hsa-miR-29c-3p	0.00194407186281807
772	BZW1|9689	hsa-let-7i-5p	0.00194379978105408
773	RMND5A|64795	hsa-miR-21-5p	0.00194304789544191
774	ERRFI1|54206	hsa-miR-200c-3p	0.00194277763318141
775	ANP32E|81611	hsa-miR-25-3p	0.00194277194604045
776	BCL2L11|10018	hsa-miR-24-3p	0.00194210805843908
777	NRAS|4893	hsa-let-7a-5p	0.00194189389724579
778	IDH1|3417	hsa-miR-92a-3p	0.00194087576878822
779	NASP|4678	hsa-miR-29c-3p	0.00194032439861214
780	HIPK3|10114	hsa-miR-200c-3p	0.00194008821332535
781	PPP1R10|5514	hsa-miR-148a-3p	0.00193831278458585
782	PTAFR|5724	hsa-let-7a-5p	0.00193736124048186
783	ADCY6|112	hsa-miR-182-5p	0.0019373011880423
784	SCD|6319	hsa-miR-199a-3p	0.00193498972174885
785	FKBP1A|2280	hsa-miR-338-3p	0.00193468204655188
786	PRSS22|64063	hsa-let-7f-5p	0.00193445561840259
787	KLF6|1316	hsa-miR-148a-3p	0.00193383583022082
788	TMEM69|51249	hsa-miR-143-3p	0.00193372925071629
789	SCD|6319	hsa-miR-199b-3p	0.00193364670782126
790	FAM103A1|83640	hsa-miR-103a-3p	0.00193352778402365
791	VIM|7431	hsa-miR-30e-5p	0.00193312684337611
792	NCALD|83988	hsa-miR-182-5p	0.00193270106842791
793	ZFR|51663	hsa-miR-200a-3p	0.00193254981230477
794	SMAP1|60682	hsa-miR-10b-5p	0.00193197450423822
795	TPM1|7168	hsa-miR-29a-3p	0.00193195527653989
796	LIN7C|55327	hsa-miR-199b-5p	0.0019313626740808
797	TMBIM1|64114	hsa-miR-361-3p	0.00193036087123071
798	AP1S1|1174	hsa-let-7f-5p	0.00193013083821456
799	FBXO21|23014	hsa-miR-16-5p	0.00192997925092351
800	STX3|6809	hsa-let-7a-5p	0.00192923115369848
801	RAB15|376267	hsa-let-7a-5p	0.00192903828301309
802	VASP|7408	hsa-miR-22-3p	0.00192879790027433
803	SUN2|25777	hsa-miR-103a-3p	0.00192762115633373
804	PMP22|5376	hsa-miR-29a-3p	0.0019263320663231
805	BNIP2|663	hsa-miR-194-5p	0.00192602544322656
806	YOD1|55432	hsa-let-7e-5p	0.00192595698663872
807	FIGN|55137	hsa-let-7b-5p	0.00192594910945433
808	TRPM7|54822	hsa-miR-9-5p	0.00192538784395758
809	EIF4EBP3|8637	hsa-miR-22-3p	0.00192497991952675
810	ADAMTS2|9509	hsa-miR-29a-3p	0.00192495454947947
811	FAM76A|199870	hsa-miR-34a-5p	0.00192380677269
812	AIM1L|55057	hsa-miR-21-5p	0.00192343515655444
813	PGRMC1|10857	hsa-let-7a-5p	0.0019232707585419
814	AK2|204	hsa-miR-22-3p	0.00192292996417488
815	PVRL2|5819	hsa-miR-199b-5p	0.00192239584062009
816	HSPA8|3312	hsa-miR-221-3p	0.00192176236077745
817	WDR82|80335	hsa-miR-30e-5p	0.00192134763190057
818	CRLF3|51379	hsa-miR-10b-5p	0.00191993219333442
819	ZNF208|7757	hsa-miR-23c	0.00191934045488028
820	MRPL9|65005	hsa-miR-21-5p	0.00191649357916311
821	MDM4|4194	hsa-miR-150-5p	0.00191631072456951
822	PLIN3|10226	hsa-miR-24-3p	0.00191610308494079
823	YOD1|55432	hsa-let-7c-5p	0.0019160432885545
824	ERGIC2|51290	hsa-miR-25-3p	0.00191470660653016
825	NCOR2|9612	hsa-miR-10a-5p	0.00191378003656024
826	CXCL16|58191	hsa-miR-451a	0.00191353586250049
827	PIP4K2A|5305	hsa-miR-30a-5p	0.0019112765928359
828	RPL23|9349	hsa-miR-10a-5p	0.00191108409429383
829	XRN1|54464	hsa-let-7b-5p	0.00191059938445873
830	NHLRC3|387921	hsa-miR-28-3p	0.00190959424899112
831	CFL2|1073	hsa-miR-200c-3p	0.00190954806901248
832	ZFYVE21|79038	hsa-miR-25-3p	0.00190938044301878
833	CD2AP|23607	hsa-miR-199a-3p	0.00190914256285529
834	ZNF420|147923	hsa-miR-181b-5p	0.00190905663258582
835	HMGA1|3159	hsa-miR-15b-5p	0.00190832051500106
836	CD2AP|23607	hsa-miR-199b-3p	0.00190781612075029
837	HIGD1A|25994	hsa-miR-21-3p	0.00190756804874721
838	PPP2R3C|55012	hsa-miR-103a-3p	0.00190743275237035
839	ZNF544|27300	hsa-miR-181a-5p	0.00190663526785911
840	MYL12B|103910	hsa-miR-23a-3p	0.00190636082155451
841	RPL34|6164	hsa-let-7a-5p	0.00190511085511741
842	ERGIC2|51290	hsa-miR-92a-3p	0.0019038788361956
843	MDM4|4194	hsa-let-7f-5p	0.00190245486329167
844	GM2A|2760	hsa-miR-22-3p	0.00190209488875512
845	MAP2K4|6416	hsa-miR-92a-3p	0.00190201640868143
846	BLOC1S1|2647	hsa-let-7a-5p	0.00190094335135504
847	M6PR|4074	hsa-miR-143-3p	0.00190080712019972
848	MATN2|4147	hsa-miR-21-5p	0.00190075427766248
849	AP1S1|1174	hsa-let-7b-5p	0.00190037840662713
850	PPP1R15B|84919	hsa-let-7c-5p	0.00189977852119135
851	UTP18|51096	hsa-miR-143-3p	0.00189946299851008
852	SPG21|51324	hsa-miR-103a-3p	0.00189887938329688
853	EIF4G2|1982	hsa-let-7a-5p	0.00189862638065526
854	MMP15|4324	hsa-miR-148a-3p	0.00189855690918504
855	MEX3C|51320	hsa-miR-151a-3p	0.00189834145514176
856	TGIF1|7050	hsa-miR-92a-3p	0.00189676598714035
857	NFIA|4774	hsa-miR-103a-3p	0.00189675363386791
858	PKD2|5311	hsa-miR-93-5p	0.0018967344518024
859	NACC1|112939	hsa-miR-423-5p	0.00189586951665197
860	ZNF43|7594	hsa-miR-23b-3p	0.00189527455849994
861	MAPK6|5597	hsa-let-7b-5p	0.00189522781908292
862	CHORDC1|26973	hsa-miR-26a-5p	0.00189494815143709
863	ANKRD13A|88455	hsa-miR-22-3p	0.00189458259193666
