rank	mrna name	mirna name	mirtigo score
3743	RHOB|388	hsa-miR-21-3p	0.00148959835899803
3744	CCND1|595	hsa-miR-424-5p	0.00148949810286233
3745	DPP3|10072	hsa-let-7c-5p	0.00148947424607976
3746	ZNF331|55422	hsa-miR-486-5p	0.00148940351036234
3747	RGS16|6004	hsa-let-7b-5p	0.00148936181471842
3748	EDNRB|1910	hsa-miR-182-5p	0.00148929271614164
3749	RPS6KA3|6197	hsa-miR-15a-5p	0.00148928153650191
3750	RPS24|6229	hsa-miR-103a-3p	0.00148911931379251
3751	HSPA5|3309	hsa-miR-199b-5p	0.00148905333997908
3752	GALC|2581	hsa-let-7f-5p	0.00148888399856708
3753	RSRC2|65117	hsa-miR-143-3p	0.00148885367559956
3754	RAVER2|55225	hsa-miR-100-5p	0.00148880304269856
3755	MIDN|90007	hsa-miR-24-3p	0.00148877617620916
3756	RPUSD3|285367	hsa-let-7g-5p	0.00148853169390703
3757	GLRX|2745	hsa-let-7a-5p	0.00148843000017732
3758	FBXL5|26234	hsa-miR-93-5p	0.00148840012839333
3759	ADAMTSL5|339366	hsa-miR-22-3p	0.00148836483061892
3760	USP5|8078	hsa-miR-1247-5p	0.00148834425686425
3761	QKI|9444	hsa-miR-148b-3p	0.00148802048832252
3762	OTUD4|54726	hsa-miR-103a-3p	0.00148799053004857
3763	ATP6V1F|9296	hsa-let-7c-5p	0.00148796835603631
3764	SEPT7|989	hsa-miR-30a-5p	0.0014879528912557
3765	VIM|7431	hsa-miR-28-3p	0.00148771739970479
3766	SCD|6319	hsa-let-7f-5p	0.00148768742185133
3767	NAGK|55577	hsa-miR-106b-5p	0.00148761869307896
3768	F3|2152	hsa-miR-148a-3p	0.00148756324792837
3769	SH3BP5L|80851	hsa-miR-29c-3p	0.00148737012153626
3770	SLC25A24|29957	hsa-let-7b-5p	0.00148718938493446
3771	TNFRSF21|27242	hsa-miR-93-5p	0.00148717699416472
3772	SEPT2|4735	hsa-miR-16-5p	0.00148716360214952
3773	RPUSD3|285367	hsa-let-7i-5p	0.00148712535138629
3774	TPT1|7178	hsa-miR-27b-3p	0.0014868273330554
3775	ZMYM4|9202	hsa-miR-22-3p	0.00148679169111012
3776	CUL5|8065	hsa-miR-182-5p	0.00148676041194312
3777	STAT3|6774	hsa-miR-21-5p	0.00148656181415102
3778	GNG4|2786	hsa-miR-181a-2-3p	0.00148646202625454
3779	PRRX1|5396	hsa-let-7a-5p	0.00148645237130589
3780	HMGA1|3159	hsa-let-7g-5p	0.00148641973282269
3781	SMG6|23293	hsa-miR-423-5p	0.00148632727045587
3782	BCL2L12|83596	hsa-miR-182-5p	0.00148604501920007
3783	SERTAD3|29946	hsa-miR-125b-5p	0.00148598131004099
3784	CLIC4|25932	hsa-miR-200c-3p	0.0014859428337449
3785	TPD52|7163	hsa-miR-107	0.00148593578812628
3786	B9D1|27077	hsa-miR-27b-3p	0.00148571464976907
3787	PPP1R2|5504	hsa-miR-30e-5p	0.00148571149158238
3788	CAPZA2|830	hsa-miR-103a-3p	0.00148569992835693
3789	ZNHIT3|9326	hsa-miR-200a-3p	0.00148568586667907
3790	C7orf43|55262	hsa-miR-30d-5p	0.00148533239802544
3791	ZNF443|10224	hsa-miR-181a-5p	0.00148497687715457
3792	RPL13A|23521	hsa-miR-148a-3p	0.00148486737504182
3793	GALNT4|8693	hsa-miR-29a-3p	0.00148482576391826
3794	SETD8|387893	hsa-miR-23a-3p	0.0014847469935511
3795	LUC7L2|51631	hsa-miR-126-5p	0.00148471166727479
3796	LMBR1L|55716	hsa-miR-24-3p	0.00148467528055472
3797	MTHFD2|10797	hsa-miR-22-3p	0.00148441638598971
3798	PRKCZ|5590	hsa-miR-148a-3p	0.00148430044105508
3799	TPSAB1|7177	hsa-miR-24-3p	0.00148424921122752
3800	FNBP4|23360	hsa-miR-22-3p	0.00148409878289371
3801	ARCN1|372	hsa-miR-1-3p	0.00148406038659574
3802	TSPAN11|441631	hsa-miR-423-5p	0.00148394552919447
3803	ARID3A|1820	hsa-let-7f-5p	0.0014838192642443
3804	LMBR1L|55716	hsa-miR-30a-5p	0.00148358651693114
3805	PLXNA2|5362	hsa-miR-143-3p	0.00148352833189451
3806	FXR1|8087	hsa-miR-199a-3p	0.0014833664107991
3807	PLEKHA3|65977	hsa-miR-93-5p	0.0014832911847056
3808	LYVE1|10894	hsa-miR-9-5p	0.00148325344647051
3809	FAM43A|131583	hsa-miR-30a-5p	0.00148321380367916
3810	ALG6|29929	hsa-miR-23b-3p	0.00148317631040374
3811	ERO1L|30001	hsa-let-7c-5p	0.00148309699694298
3812	FXR1|8087	hsa-miR-199b-3p	0.00148303754301099
3813	CSNK1A1|1452	hsa-miR-30a-5p	0.00148298272390116
3814	CLCN6|1185	hsa-miR-152-3p	0.00148292847297233
3815	PGAP2|27315	hsa-miR-29c-3p	0.00148279342334196
3816	PRNP|5621	hsa-miR-152-3p	0.0014827265637476
3817	CNN3|1266	hsa-miR-27b-3p	0.00148271349770558
3818	TSPAN6|7105	hsa-miR-199b-5p	0.00148260731208782
3819	MALL|7851	hsa-miR-22-3p	0.00148244543782455
3820	HSP90B1|7184	hsa-miR-181a-5p	0.00148240731294312
3821	USP53|54532	hsa-miR-23a-3p	0.00148240699250393
3822	CCNG1|900	hsa-miR-23b-3p	0.001481812788829
3823	STAM2|10254	hsa-miR-22-3p	0.00148179438993609
3824	NDST2|8509	hsa-let-7a-5p	0.00148168768458326
3825	HIP1R|9026	hsa-miR-24-3p	0.00148147766129213
3826	RNF7|9616	hsa-miR-10a-5p	0.00148147355925135
3827	HIPK3|10114	hsa-miR-200b-3p	0.00148109032716923
3828	UBAP2L|9898	hsa-miR-152-3p	0.0014810897394366
3829	LEPROT|54741	hsa-miR-338-3p	0.00148104406828473
3830	TRABD|80305	hsa-let-7b-5p	0.00148082379557455
3831	NR2F2|7026	hsa-miR-27a-3p	0.00148079636948919
3832	EIF3I|8668	hsa-miR-24-3p	0.00148073261148519
3833	PTAFR|5724	hsa-let-7i-5p	0.00148061314058184
3834	TNFAIP8L3|388121	hsa-miR-126-5p	0.00148047510558454
3835	AHCTF1|25909	hsa-let-7a-5p	0.00148044266320258
3836	SLC25A24|29957	hsa-miR-191-5p	0.00148038093755624
3837	ITGA5|3678	hsa-miR-25-3p	0.00148036259661874
3838	CAPN12|147968	hsa-miR-103a-3p	0.0014802337560373
3839	CORO1C|23603	hsa-miR-1-3p	0.00148016948271727
3840	BLCAP|10904	hsa-miR-23a-3p	0.00148014304283974
3841	EFR3A|23167	hsa-miR-92a-3p	0.00148010866286615
3842	ITPRIPL2|162073	hsa-miR-93-5p	0.00148004874920449
3843	LEPREL2|10536	hsa-miR-25-3p	0.00147980691336009
3844	SH2D3A|10045	hsa-miR-30e-3p	0.00147961150359229
3845	RAB6A|5870	hsa-miR-199a-3p	0.00147957595617222
3846	DUSP16|80824	hsa-let-7d-5p	0.00147954534923231
3847	FGF7|2252	hsa-miR-199a-3p	0.00147951797024936
3848	ENO2|2026	hsa-miR-361-3p	0.0014794489069387
3849	TUBGCP6|85378	hsa-miR-214-3p	0.00147936881158025
3850	TNRC6A|27327	hsa-miR-30b-5p	0.00147925954008717
3851	RAB6A|5870	hsa-miR-199b-3p	0.00147924757208155
3852	OSCAR|126014	hsa-miR-15b-5p	0.00147921283123172
3853	FGF7|2252	hsa-miR-199b-3p	0.00147919115705669
3854	GALNT1|2589	hsa-miR-145-5p	0.00147896420145294
3855	DOLPP1|57171	hsa-miR-30a-5p	0.00147893490489936
3856	UBE2D3|7323	hsa-miR-148a-3p	0.00147892382366373
3857	ATPIF1|93974	hsa-miR-652-3p	0.00147866478819717
3858	RPS21|6227	hsa-miR-361-3p	0.0014784481441397
3859	HBP1|26959	hsa-miR-19b-3p	0.00147844732349058
3860	SS18L1|26039	hsa-miR-29a-3p	0.00147838337617638
3861	RASSF2|9770	hsa-miR-199a-5p	0.00147835009649286
3862	MMD|23531	hsa-miR-27b-3p	0.00147832949603368
3863	PPDPF|79144	hsa-miR-423-5p	0.00147826616100487
3864	RPL26|6154	hsa-miR-26a-5p	0.00147805496052913
3865	SLC40A1|30061	hsa-miR-17-3p	0.00147792290380019
3866	HN1|51155	hsa-miR-484	0.00147781908253749
3867	FMR1|2332	hsa-miR-148a-3p	0.00147772246843541
3868	ACVR1B|91	hsa-miR-24-3p	0.00147770567238381
3869	FEZ2|9637	hsa-miR-429	0.00147766265773721
3870	ZNF551|90233	hsa-miR-199b-5p	0.00147764953026463
3871	PAPD4|167153	hsa-miR-30b-5p	0.00147759455715965
3872	UQCR11|10975	hsa-miR-29c-3p	0.00147757580959696
3873	ZNF558|148156	hsa-miR-181a-5p	0.00147751758609047
3874	CYB561D1|284613	hsa-miR-127-3p	0.00147735531259604
3875	PLAGL2|5326	hsa-miR-30a-5p	0.00147707115951121
3876	ZNF655|79027	hsa-miR-181c-5p	0.00147688194821291
3877	DERL3|91319	hsa-miR-22-3p	0.00147668225307156
3878	ZNF562|54811	hsa-miR-214-5p	0.00147645912575797
3879	CASP3|836	hsa-let-7c-5p	0.00147636487393241
3880	DCTN5|84516	hsa-miR-143-3p	0.00147633558341161
3881	BIN2|51411	hsa-miR-125b-5p	0.0014762979599469
3882	TPM4|7171	hsa-miR-143-3p	0.00147616938983165
3883	CAPZA1|829	hsa-miR-30e-5p	0.00147616622614695
3884	LHFP|10186	hsa-miR-141-3p	0.00147609618119799
3885	MID1IP1|58526	hsa-miR-194-5p	0.00147590664827488
3886	RNFT1|51136	hsa-let-7e-5p	0.00147590483590717
3887	ABHD2|11057	hsa-miR-22-3p	0.00147589711180723
3888	DDX19A|55308	hsa-let-7i-5p	0.00147589573137969
3889	CHD1|1105	hsa-miR-30d-5p	0.00147586725540542
3890	CLPP|8192	hsa-miR-128-3p	0.00147565634333021
3891	COPS4|51138	hsa-miR-338-3p	0.001475461587984
3892	DLL1|28514	hsa-miR-34a-5p	0.00147540743582446
3893	RARRES1|5918	hsa-miR-30e-5p	0.00147515598405555
3894	METTL7A|25840	hsa-miR-10a-5p	0.00147515548561674
3895	LRRC8B|23507	hsa-miR-100-5p	0.00147511212344341
3896	PIK3CB|5291	hsa-miR-199a-3p	0.00147488192548892
3897	C12orf36|283422	hsa-miR-320a	0.00147463483976995
3898	EIF4G3|8672	hsa-miR-375	0.00147460326020013
3899	JUNB|3726	hsa-miR-199a-5p	0.00147459699080651
3900	GALE|2582	hsa-let-7e-5p	0.00147458494700301
3901	PIK3CB|5291	hsa-miR-199b-3p	0.00147455504088417
3902	PPP1R12B|4660	hsa-miR-125a-5p	0.00147440372717112
3903	SCML1|6322	hsa-miR-30d-5p	0.00147429735515776
3904	TNFAIP3|7128	hsa-miR-29a-3p	0.00147428459591102
3905	NRAS|4893	hsa-let-7e-5p	0.00147423707539255
3906	ZNF286B|729288	hsa-miR-181a-5p	0.00147411194321622
3907	SPRYD4|283377	hsa-let-7b-5p	0.00147410925770765
3908	LSM6|11157	hsa-miR-200a-5p	0.00147404519249189
3909	AMT|275	hsa-let-7a-5p	0.00147400671221318
3910	ABTB1|80325	hsa-miR-125b-5p	0.00147399562133394
3911	XKR8|55113	hsa-let-7g-5p	0.00147397191701774
3912	EIF1AD|84285	hsa-miR-125a-5p	0.00147387786597018
3913	JKAMP|51528	hsa-miR-10b-5p	0.00147384681393649
3914	DDX19A|55308	hsa-let-7g-5p	0.00147374823114339
3915	ROBO1|6091	hsa-miR-29a-3p	0.00147356897733815
3916	SELL|6402	hsa-miR-143-3p	0.00147326208408316
3917	SOD2|6648	hsa-miR-17-3p	0.00147306203594574
3918	SERBP1|26135	hsa-miR-29a-3p	0.0014730609234137
3919	RPS15A|6210	hsa-miR-106b-5p	0.00147280978256185
3920	BEX4|56271	hsa-miR-379-5p	0.0014727377648916
3921	KHNYN|23351	hsa-miR-125b-5p	0.00147266552085094
3922	PHF19|26147	hsa-miR-15b-5p	0.00147260194941398
3923	C6orf47|57827	hsa-miR-125a-5p	0.00147241256804394
3924	TOMM20|9804	hsa-miR-361-3p	0.00147222951029798
3925	TNFRSF1A|7132	hsa-miR-29b-3p	0.001472091636624
3926	YWHAB|7529	hsa-miR-27b-3p	0.00147209015258046
3927	CERCAM|51148	hsa-let-7a-5p	0.00147186376161782
3928	HMGA1|3159	hsa-miR-26b-5p	0.00147185237281489
3929	SLC38A2|54407	hsa-miR-26a-5p	0.00147180421456522
3930	MMP11|4320	hsa-let-7b-5p	0.00147174725095212
3931	SDHAF2|54949	hsa-miR-30e-3p	0.00147164126997012
3932	ZNF28|7576	hsa-miR-134-5p	0.00147163194746337
3933	CREBZF|58487	hsa-miR-26a-5p	0.00147133737489512
3934	RNF144B|255488	hsa-miR-99a-5p	0.00147124119777084
3935	CHIC1|53344	hsa-miR-19b-3p	0.00147110430167996
3936	LRRC59|55379	hsa-miR-22-3p	0.00147105969089332
3937	C3orf52|79669	hsa-miR-23a-3p	0.00147104895452204
3938	N4BP1|9683	hsa-miR-103a-3p	0.00147103667940061
3939	PRELID1|27166	hsa-miR-24-3p	0.00147089655653972
3940	NEDD9|4739	hsa-miR-451a	0.00147086388417369
3941	PTPN21|11099	hsa-miR-200c-3p	0.00147062664271441
3942	SRP19|6728	hsa-miR-27a-3p	0.00147050024594994
3943	SDCBP2|27111	hsa-miR-338-3p	0.00147021121929999
3944	MIDN|90007	hsa-miR-221-3p	0.00147018247370485
3945	CDV3|55573	hsa-let-7b-5p	0.00146991532900412
3946	NEK3|4752	hsa-let-7f-5p	0.00146981662808696
3947	ARSD|414	hsa-miR-148a-3p	0.00146961959899907
3948	COL4A2|1284	hsa-let-7b-5p	0.00146939406564992
3949	MXD1|4084	hsa-miR-152-3p	0.00146923126122236
3950	HLA-B|3106	hsa-miR-152-3p	0.00146908264410827
3951	IKBKAP|8518	hsa-miR-145-5p	0.00146904305896588
3952	LRRC8D|55144	hsa-miR-30a-5p	0.00146899390040772
3953	THRA|7067	hsa-let-7f-5p	0.00146899088653321
3954	MCL1|4170	hsa-miR-29b-3p	0.00146896329832991
3955	FOXJ3|22887	hsa-miR-425-5p	0.00146877025607902
3956	SCML1|6322	hsa-miR-24-3p	0.00146872728573316
3957	TRIB2|28951	hsa-miR-100-5p	0.00146871536521576
3958	FAM3C|10447	hsa-miR-29c-3p	0.00146871399874368
3959	KIAA0247|9766	hsa-miR-16-5p	0.00146847168067819
3960	ALAD|210	hsa-miR-103a-3p	0.00146828311011674
3961	TCF21|6943	hsa-miR-25-3p	0.00146828261917366
3962	GRB10|2887	hsa-miR-199a-5p	0.00146819772133477
3963	C22orf46|79640	hsa-miR-2355-5p	0.00146815837732646
3964	CCKBR|887	hsa-miR-148a-3p	0.00146803850594335
3965	H2AFX|3014	hsa-miR-22-3p	0.00146802886375917
3966	ACHE|43	hsa-miR-125a-5p	0.0014679579434193
3967	PDAP1|11333	hsa-miR-210-3p	0.0014678072440983
3968	HSPA1A|3303	hsa-miR-127-5p	0.00146778447579579
3969	SPON2|10417	hsa-miR-148a-3p	0.00146764571086752
3970	ZNF559|84527	hsa-miR-181d-5p	0.00146750560138188
3971	B3GNT1|11041	hsa-let-7f-5p	0.00146744978475663
3972	TMEM19|55266	hsa-miR-10a-5p	0.00146744869443988
3973	GREM1|26585	hsa-miR-182-5p	0.00146718006342227
3974	ENTPD1|953	hsa-miR-125b-5p	0.00146715812445972
3975	TAX1BP3|30851	hsa-miR-22-3p	0.00146711321738049
3976	OSBPL3|26031	hsa-miR-181c-5p	0.00146688623736223
3977	PHF19|26147	hsa-miR-15a-5p	0.00146645179260114
3978	GNE|10020	hsa-miR-24-3p	0.0014664097755967
3979	TOR1AIP2|163590	hsa-miR-141-5p	0.00146638673862874
3980	UQCRB|7381	hsa-miR-130b-5p	0.00146628186252862
3981	IGF1R|3480	hsa-let-7e-5p	0.00146627338871307
3982	REEP3|221035	hsa-miR-30a-5p	0.00146603555023221
3983	DNAJB9|4189	hsa-miR-25-3p	0.00146562984853954
3984	MARCH3|115123	hsa-miR-148a-3p	0.00146545282658264
3985	GCA|25801	hsa-miR-27a-3p	0.00146530174767026
3986	SLC16A2|6567	hsa-miR-375	0.00146511699056723
3987	DCTN4|51164	hsa-miR-191-5p	0.00146507422291289
3988	DPF2|5977	hsa-let-7b-5p	0.00146504690103337
3989	ELOVL5|60481	hsa-miR-30a-5p	0.00146501585519571
3990	PPP1R12B|4660	hsa-miR-22-3p	0.0014649933675532
3991	PFKP|5214	hsa-miR-17-5p	0.00146493886232158
3992	AFF4|27125	hsa-miR-151a-3p	0.00146487763306034
3993	AGFG1|3267	hsa-miR-107	0.00146485466987205
3994	TGFBI|7045	hsa-miR-9-5p	0.001464546570885
3995	C8orf58|541565	hsa-let-7c-5p	0.00146453702147994
3996	MKL2|57496	hsa-miR-145-5p	0.001464526906329
3997	OSCAR|126014	hsa-miR-424-5p	0.00146446868114059
3998	TRIM41|90933	hsa-let-7a-5p	0.00146442620962519
3999	RBMS1|5937	hsa-let-7f-5p	0.00146420922431326
4000	DUSP22|56940	hsa-let-7f-5p	0.0014641819482609
4001	RAB22A|57403	hsa-miR-20a-5p	0.00146399366743941
4002	GSTA4|2941	hsa-miR-29a-3p	0.0014639160999171
4003	PKDCC|91461	hsa-miR-25-3p	0.0014638860133469
4004	TGIF2|60436	hsa-miR-15b-5p	0.00146387584395224
4005	NUAK1|9891	hsa-miR-182-5p	0.00146384570053875
4006	TOR2A|27433	hsa-miR-125b-5p	0.00146333556907689
4007	RBM15|64783	hsa-miR-22-3p	0.00146333478580889
4008	RAB11FIP4|84440	hsa-let-7e-5p	0.00146328740353558
4009	C16orf58|64755	hsa-miR-22-3p	0.00146318154197072
4010	EEF1A1|1915	hsa-miR-151a-3p	0.00146307993004736
4011	ZNF784|147808	hsa-let-7a-5p	0.00146278093148952
4012	ISLR|3671	hsa-let-7i-5p	0.00146276731486507
4013	SPTLC1|10558	hsa-miR-16-5p	0.00146275086160904
4014	ATPAF1|64756	hsa-let-7e-5p	0.00146273039715681
4015	TTYH3|80727	hsa-miR-22-3p	0.00146269241845298
4016	PCSK5|5125	hsa-miR-29c-3p	0.00146265040771411
4017	CTDSPL|10217	hsa-miR-181a-5p	0.00146228460526551
4018	PTS|5805	hsa-miR-30a-3p	0.00146223928270209
4019	C1orf123|54987	hsa-miR-338-3p	0.00146210384601872
4020	ORMDL3|94103	hsa-miR-22-3p	0.00146210315265184
4021	ACTG1|71	hsa-miR-103a-3p	0.00146205502617527
4022	CENPBD1|92806	hsa-miR-22-3p	0.00146190831008059
4023	ONECUT2|9480	hsa-miR-218-5p	0.0014618303735518
4024	SNX5|27131	hsa-miR-127-5p	0.00146178930428593
4025	ZNF286A|57335	hsa-miR-23a-3p	0.00146155622151105
4026	SLC35E3|55508	hsa-miR-185-5p	0.00146147505106535
4027	SMUG1|23583	hsa-let-7a-5p	0.00146143387026258
4028	LDHA|3939	hsa-miR-338-3p	0.00146138477288749
4029	DSG2|1829	hsa-miR-182-5p	0.00146125943726691
4030	NUDT9|53343	hsa-miR-30a-3p	0.00146123168183963
4031	WWC2|80014	hsa-miR-22-3p	0.00146112259265424
4032	RPS23|6228	hsa-miR-10a-5p	0.00146110219181097
4033	CIC|23152	hsa-miR-25-3p	0.00146104224430151
4034	RHOC|389	hsa-miR-106b-5p	0.00146093875953719
4035	SDHAF2|54949	hsa-miR-30a-3p	0.00146089736120851
4036	DKK3|27122	hsa-miR-423-3p	0.00146085821362222
4037	ARID3B|10620	hsa-miR-125b-5p	0.0014608466511903
4038	GNG5|2787	hsa-let-7d-5p	0.00146081597382421
4039	SIX5|147912	hsa-miR-22-3p	0.00146073771302794
4040	RNF141|50862	hsa-miR-92a-3p	0.00146073603339058
4041	ST5|6764	hsa-miR-99b-5p	0.00146062823840392
4042	PMEPA1|56937	hsa-miR-130a-3p	0.00146031514996131
4043	RPS20|6224	hsa-miR-582-3p	0.00146030628247461
4044	PLD3|23646	hsa-let-7a-5p	0.00146012364416395
4045	PPCS|79717	hsa-miR-24-3p	0.00146010285968468
4046	MKNK2|2872	hsa-miR-423-5p	0.0014599780707898
4047	PHF20L1|51105	hsa-miR-146b-5p	0.00145990228654458
4048	VSIG1|340547	hsa-miR-148a-3p	0.00145987103114719
4049	TMEM55B|90809	hsa-miR-15a-5p	0.00145984640834111
4050	MS4A7|58475	hsa-miR-199a-3p	0.0014598456797341
4051	MEIS1|4211	hsa-miR-423-3p	0.00145975398678752
4052	HIST1H2AC|8334	hsa-miR-10a-5p	0.00145973815600769
4053	ATP2A2|488	hsa-let-7b-5p	0.00145960695442164
4054	MS4A7|58475	hsa-miR-199b-3p	0.00145952113349877
4055	PHKB|5257	hsa-miR-146b-5p	0.00145947691949296
4056	IRF1|3659	hsa-miR-130a-3p	0.00145941928550395
4057	DEPDC1B|55789	hsa-miR-199a-3p	0.00145932725695182
4058	SPIN3|169981	hsa-miR-182-5p	0.00145932537392865
4059	GIT2|9815	hsa-miR-210-3p	0.00145924214228971
4060	MIER3|166968	hsa-miR-30e-5p	0.00145917724081748
4061	FBXO45|200933	hsa-miR-30a-5p	0.00145903738355663
4062	RRM2|6241	hsa-let-7a-5p	0.00145901623221797
4063	DEPDC1B|55789	hsa-miR-199b-3p	0.00145900163361121
4064	CAPZA1|829	hsa-miR-30d-5p	0.00145890867260464
4065	TK2|7084	hsa-miR-103a-3p	0.00145886467642504
4066	SLC37A4|2542	hsa-miR-28-5p	0.00145867412875651
4067	TRANK1|9881	hsa-let-7a-5p	0.00145865821851338
4068	C16orf72|29035	hsa-miR-29c-3p	0.00145863333380716
4069	GOLGA7B|401647	hsa-miR-423-5p	0.00145852578493743
4070	MFAP3|4238	hsa-miR-29a-3p	0.00145844068193633
4071	SNRPG|6637	hsa-miR-192-5p	0.00145840352860534
4072	COL4A5|1287	hsa-miR-29b-3p	0.00145831331419453
4073	SEC23A|10484	hsa-miR-30d-5p	0.00145820382540885
4074	UBE2I|7329	hsa-miR-30c-5p	0.00145806481267184
4075	TMED2|10959	hsa-miR-455-5p	0.00145768487637971
4076	FJX1|24147	hsa-miR-127-3p	0.00145757260464837
4077	BDNF|627	hsa-miR-10a-5p	0.00145750076367751
4078	PLEKHA1|59338	hsa-miR-92a-3p	0.00145744374365881
4079	TAF11|6882	hsa-miR-29b-3p	0.00145726593086722
4080	PAIP2|51247	hsa-miR-132-3p	0.0014572174513786
4081	ZBTB42|100128927	hsa-miR-199b-5p	0.00145695571063046
4082	TSPYL5|85453	hsa-let-7a-5p	0.0014569252721288
4083	PFN2|5217	hsa-miR-30a-5p	0.00145692502231483
4084	PSMD2|5708	hsa-miR-361-3p	0.00145672560132804
4085	ITGA5|3678	hsa-miR-92a-3p	0.00145671963107093
4086	IQCB1|9657	hsa-let-7b-5p	0.00145653638855217
4087	SLC9A8|23315	hsa-miR-15b-5p	0.00145652585816482
4088	ARFIP2|23647	hsa-miR-22-3p	0.00145644951485657
4089	SCN9A|6335	hsa-miR-30a-5p	0.00145640718032741
4090	DNAJB9|4189	hsa-miR-92a-3p	0.00145636704382344
4091	SMARCAD1|56916	hsa-let-7f-5p	0.00145631586240574
4092	NPAS3|64067	hsa-miR-103a-3p	0.00145631407916287
4093	MEF2D|4209	hsa-miR-103a-3p	0.00145625877485599
4094	TOR1AIP1|26092	hsa-miR-192-5p	0.00145602189017993
4095	C14orf105|55195	hsa-miR-103a-3p	0.00145593752818046
4096	RAP1B|5908	hsa-miR-429	0.00145576343958455
4097	ZNF441|126068	hsa-miR-181b-5p	0.00145570246353175
4098	RPL34|6164	hsa-let-7d-5p	0.00145562663340755
4099	VEGFA|7422	hsa-miR-29b-3p	0.00145555182118093
4100	UCHL1|7345	hsa-miR-151a-3p	0.00145521052840911
4101	SLC12A9|56996	hsa-let-7a-5p	0.00145511369550728
4102	SYNCRIP|10492	hsa-let-7b-5p	0.00145511137947706
4103	FBXO21|23014	hsa-miR-195-5p	0.00145499555506988
4104	TSTA3|7264	hsa-miR-125a-5p	0.00145481286767395
4105	CTHRC1|115908	hsa-miR-30d-5p	0.00145475280039899
4106	MAPK1|5594	hsa-miR-143-3p	0.001454631193212
4107	GNS|2799	hsa-miR-27a-3p	0.00145460356853774
4108	CMBL|134147	hsa-miR-99b-5p	0.0014544511396169
4109	RPL36A|6173	hsa-miR-21-5p	0.00145444176678091
4110	LBR|3930	hsa-miR-221-3p	0.00145432192712658
4111	BIRC5|332	hsa-miR-542-3p	0.00145430689254953
4112	DCTN2|10540	hsa-miR-361-3p	0.00145386723315914
4113	WDR45|11152	hsa-miR-182-5p	0.00145385398624253
4114	KIAA1432|57589	hsa-miR-25-3p	0.00145381859548289
4115	GNG12|55970	hsa-miR-29c-3p	0.00145357249485779
4116	CCNL1|57018	hsa-miR-199a-5p	0.00145340072290631
4117	UBL3|5412	hsa-miR-199a-5p	0.00145337725702281
4118	PGRMC1|10857	hsa-let-7g-5p	0.00145326533706813
4119	B4GALT5|9334	hsa-miR-210-3p	0.00145286029684592
4120	FAM60A|58516	hsa-miR-182-5p	0.00145278423505747
4121	RPL23|9349	hsa-miR-629-5p	0.00145265624814355
4122	GNAI3|2773	hsa-miR-16-5p	0.00145260927315602
4123	ARHGAP8|23779	hsa-let-7f-5p	0.00145247031490233
4124	DIAPH2|1730	hsa-let-7b-5p	0.00145238910865725
4125	CTHRC1|115908	hsa-let-7e-5p	0.00145233960480667
4126	LHFP|10186	hsa-miR-429	0.00145214750398149
4127	UXS1|80146	hsa-miR-145-5p	0.00145201517911111
4128	PFN1|5216	hsa-miR-182-5p	0.00145191878014024
4129	TMEM183A|92703	hsa-miR-10a-5p	0.00145191553582363
4130	SLC35A4|113829	hsa-miR-143-3p	0.00145184077390902
4131	ARIH2|10425	hsa-miR-107	0.00145175780024493
4132	PDZD11|51248	hsa-miR-130b-3p	0.0014517259334924
4133	CNOT7|29883	hsa-miR-199a-3p	0.0014514994121893
4134	TMEM87B|84910	hsa-miR-23a-3p	0.00145148179065946
4135	LONRF1|91694	hsa-miR-103a-3p	0.00145133477311384
4136	CNOT7|29883	hsa-miR-199b-3p	0.00145117685118341
4137	ZNF799|90576	hsa-miR-181a-5p	0.00145112194267142
4138	ACER3|55331	hsa-miR-103a-3p	0.0014507103771932
4139	AP1G1|164	hsa-miR-199a-5p	0.00145057761348196
4140	GNG10|2790	hsa-miR-30d-5p	0.00145038337884762
4141	GPATCH8|23131	hsa-miR-148a-3p	0.00145032683060295
4142	ZNF616|90317	hsa-miR-181b-5p	0.00145016143924633
4143	PCBD1|5092	hsa-miR-194-5p	0.00145012137822949
4144	LSM11|134353	hsa-miR-16-5p	0.00145007141366936
4145	PTS|5805	hsa-miR-30e-3p	0.00145001365648704
4146	GNAI2|2771	hsa-miR-30d-5p	0.00144967605868649
4147	SNX30|401548	hsa-let-7a-5p	0.00144930464676967
4148	FOS|2353	hsa-miR-199a-3p	0.00144924700652157
4149	LMAN2|10960	hsa-miR-23a-3p	0.00144920759843724
4150	PBX3|5090	hsa-let-7i-5p	0.00144912008526136
4151	OLFM4|10562	hsa-let-7c-5p	0.00144907791390123
4152	ADRA2A|150	hsa-miR-30a-5p	0.00144896604406684
4153	FOS|2353	hsa-miR-199b-3p	0.00144892308079232
4154	RNF146|81847	hsa-miR-193b-3p	0.00144886443592486
4155	NUDT9|53343	hsa-miR-30e-3p	0.00144882530172637
4156	TPT1|7178	hsa-miR-27a-3p	0.00144881890404275
4157	NHLRC3|387921	hsa-let-7a-5p	0.00144876851361198
4158	ANKRD52|283373	hsa-let-7a-5p	0.00144873136881787
4159	KIAA1217|56243	hsa-miR-151a-3p	0.00144859395820484
4160	VPS26A|9559	hsa-miR-199b-5p	0.00144858266251707
4161	CYB561|1534	hsa-miR-199a-5p	0.00144829506023386
