rank	mrna name	mirna name	mirtigo score
430	FNIP1|96459	hsa-miR-25-3p	0.00396525213212032
431	TWF1|5756	hsa-miR-103a-3p	0.00396234878831128
432	B3GNT5|84002	hsa-miR-30e-5p	0.00396197454418739
433	ZNF92|168374	hsa-miR-23b-3p	0.0039600915427967
434	ARSJ|79642	hsa-miR-10a-5p	0.00395891889233999
435	GALNT1|2589	hsa-let-7f-5p	0.00395818568474662
436	B3GNT5|84002	hsa-miR-30d-5p	0.00395781138922766
437	TMEM54|113452	hsa-miR-148a-3p	0.00395158425710882
438	RGS2|5997	hsa-miR-22-3p	0.00394764296122141
439	MYO1B|4430	hsa-miR-92a-3p	0.00394445652487518
440	APLN|8862	hsa-miR-497-5p	0.00394122380457337
441	SMAP1|60682	hsa-miR-10b-5p	0.00393662389803074
442	FIGN|55137	hsa-let-7g-5p	0.00393439350111288
443	DAP|1611	hsa-miR-423-5p	0.00393153967246914
444	ZNF44|51710	hsa-miR-181a-5p	0.00393118520136513
445	UBE2V1|7335	hsa-miR-16-5p	0.00393037524285612
446	ZNF780A|284323	hsa-miR-188-3p	0.00392979342056907
447	MYO1B|4430	hsa-miR-25-3p	0.00392940902761374
448	RHOB|388	hsa-miR-223-3p	0.00392592397733911
449	TMEM182|130827	hsa-miR-126-5p	0.00392526854472941
450	LAMC1|3915	hsa-miR-22-3p	0.00392320802991408
451	FNIP1|96459	hsa-miR-92a-3p	0.0039173411494238
452	HLA-B|3106	hsa-miR-30a-3p	0.00391495744910805
453	HIPK3|10114	hsa-miR-25-3p	0.00391004378008426
454	CRLF3|51379	hsa-miR-10b-5p	0.0039070725283647
455	BZW1|9689	hsa-let-7c-5p	0.00390448946337649
456	EIF5|1983	hsa-miR-103a-3p	0.00390219596024671
457	AUH|549	hsa-miR-23a-3p	0.00389979890337857
458	GATM|2628	hsa-let-7e-5p	0.00389899877585561
459	SOS2|6655	hsa-miR-148a-3p	0.0038977717168915
460	INO80|54617	hsa-miR-148a-3p	0.00389691547217012
461	IL13RA1|3597	hsa-miR-22-3p	0.00389560517118784
462	TNRC6A|27327	hsa-miR-30a-5p	0.00389381366994692
463	UBE2I|7329	hsa-miR-30a-5p	0.00389195695817085
464	TRPM7|54822	hsa-miR-22-3p	0.0038916554690935
465	RNF121|55298	hsa-miR-181a-2-3p	0.00389024125262942
466	NRSN2|80023	hsa-miR-423-5p	0.00388373388359052
467	ATXN10|25814	hsa-miR-21-5p	0.00388211567483334
468	TFRC|7037	hsa-miR-10a-5p	0.00387774155075139
469	LRIG3|121227	hsa-let-7a-5p	0.0038760319253487
470	RTN3|10313	hsa-miR-374a-3p	0.00387080092856314
471	SDF2|6388	hsa-miR-210-3p	0.00386727683666788
472	PPIF|10105	hsa-miR-23a-3p	0.00386704274626109
473	YPEL2|388403	hsa-miR-29a-3p	0.00386664098926427
474	SPRED1|161742	hsa-miR-16-5p	0.00386588886442547
475	TMEM181|57583	hsa-miR-30e-5p	0.00386488775273381
476	PDCD2L|84306	hsa-miR-30a-5p	0.00386365046789592
477	BTG1|694	hsa-miR-22-3p	0.00385780204882854
478	NCOR2|9612	hsa-miR-10b-5p	0.00385772120140709
479	DTX2|113878	hsa-let-7a-5p	0.00385513016988445
480	PRNP|5621	hsa-miR-148a-3p	0.00385132801912918
481	TPM1|7168	hsa-miR-29a-3p	0.00384279427897744
482	DUT|1854	hsa-miR-27b-3p	0.00384141796325034
483	UGP2|7360	hsa-miR-25-3p	0.00383658614502685
484	ZNF699|374879	hsa-miR-181b-5p	0.003836039523223
485	ZHX1|11244	hsa-miR-103a-3p	0.0038356603153412
486	NASP|4678	hsa-miR-29a-3p	0.00383261172977206
487	WDR61|80349	hsa-miR-103a-3p	0.00383133026727741
488	TP53|7157	hsa-let-7a-5p	0.00383075740864647
489	GNPDA2|132789	hsa-miR-30a-3p	0.00382709024113957
490	STAU1|6780	hsa-miR-30a-3p	0.00382622744545874
491	PGRMC1|10857	hsa-let-7a-5p	0.00381838735807026
492	ENSA|2029	hsa-miR-150-5p	0.00381693073093192
493	ARL2|402	hsa-miR-195-5p	0.00380983453628958
494	TOR2A|27433	hsa-miR-24-3p	0.00380938848302814
495	UFM1|51569	hsa-let-7a-5p	0.00380625253303451
496	ZNF468|90333	hsa-miR-199a-5p	0.00380547134219858
497	HOXC8|3224	hsa-miR-196a-5p	0.00380454770802403
498	SLC35B2|347734	hsa-miR-29a-3p	0.00380448111316188
499	ZNF586|54807	hsa-miR-199a-5p	0.00380430719040171
500	ANKRA2|57763	hsa-miR-30c-5p	0.00380390328510257
501	DCP2|167227	hsa-miR-148a-3p	0.00380345651896614
502	HSD17B4|3295	hsa-miR-21-5p	0.00380319521754001
503	NFIA|4774	hsa-miR-29b-3p	0.00379994494563669
504	UBE2D3|7323	hsa-miR-21-5p	0.00379610612998315
505	CDC34|997	hsa-let-7f-5p	0.00379530535615624
506	ZNF14|7561	hsa-miR-181c-5p	0.00379499600132597
507	ZNF700|90592	hsa-miR-199b-5p	0.00379479466922144
508	CDC34|997	hsa-let-7b-5p	0.00379222266639211
509	ZNF90|7643	hsa-miR-23b-3p	0.00379198236046796
510	DOHH|83475	hsa-miR-331-3p	0.00379191119066144
511	TNFRSF6B|8771	hsa-miR-148a-3p	0.00379146167516279
512	TTC39A|22996	hsa-miR-100-5p	0.00378974343687804
513	ACER3|55331	hsa-miR-22-3p	0.00378282877752275
514	VAMP2|6844	hsa-miR-34a-5p	0.00377231835386862
515	IFI30|10437	hsa-miR-29b-3p	0.00377219235606938
516	BZW1|9689	hsa-let-7e-5p	0.00377095673490388
517	ZNF655|79027	hsa-miR-181a-5p	0.00377015643181745
518	IKBIP|121457	hsa-miR-30a-3p	0.00376836065534119
519	UBAP2L|9898	hsa-miR-148a-3p	0.00376643650031531
520	UGP2|7360	hsa-miR-92a-3p	0.00376637623648193
521	FAM76A|199870	hsa-miR-34a-5p	0.00376467833419641
522	PRKACB|5567	hsa-miR-182-5p	0.00376115696012969
523	TBC1D9B|23061	hsa-miR-451a	0.003760265372528
524	DUT|1854	hsa-miR-27a-3p	0.00376016798232789
525	KLF6|1316	hsa-miR-148a-3p	0.00376000232082406
526	UBXN2B|137886	hsa-miR-143-3p	0.00375767632570343
527	BAZ2A|11176	hsa-miR-100-5p	0.0037576291448432
528	PNPLA2|57104	hsa-miR-103a-3p	0.00375616590141949
529	FBXW7|55294	hsa-miR-25-3p	0.00375505655452775
530	ZDHHC7|55625	hsa-miR-148a-3p	0.00375171568363591
531	ENSA|2029	hsa-miR-532-3p	0.00375037153726402
532	GALNT1|2589	hsa-let-7b-5p	0.0037492606500448
533	PODXL|5420	hsa-miR-361-3p	0.00374806988518232
534	PBX1|5087	hsa-let-7a-5p	0.00374795647675926
535	IDH1|3417	hsa-miR-30a-5p	0.00374455538378598
536	RPL14|9045	hsa-miR-195-5p	0.00374336048699656
537	C19orf77|284422	hsa-miR-34a-5p	0.00374202001722682
538	DDAH1|23576	hsa-miR-143-3p	0.00374144726448476
539	COMMD2|51122	hsa-miR-143-3p	0.00373973385358021
540	GNPDA1|10007	hsa-miR-28-3p	0.00373820586969119
541	FLI1|2313	hsa-miR-145-5p	0.00373777003555194
542	GNA13|10672	hsa-miR-30a-5p	0.00373735031020109
543	SLC12A7|10723	hsa-miR-148a-3p	0.00373709124697742
544	ARMC1|55156	hsa-miR-103a-3p	0.00373706184117404
545	BLOC1S1|2647	hsa-let-7a-5p	0.00373625438638397
546	FBXW7|55294	hsa-miR-92a-3p	0.00373611891446563
547	EPAS1|2034	hsa-miR-182-5p	0.0037345830310516
548	SCAF1|58506	hsa-miR-423-5p	0.00373201209120243
549	HN1L|90861	hsa-miR-22-3p	0.00372933360851461
550	COMT|1312	hsa-miR-199a-5p	0.00372804418006327
551	PTP4A1|7803	hsa-miR-30e-5p	0.00372473522873076
552	RAD23B|5887	hsa-miR-30a-5p	0.00372276152207338
553	TNFSF10|8743	hsa-let-7a-5p	0.00372158563573129
554	TPT1|7178	hsa-miR-204-5p	0.00372077812460317
555	GNG5|2787	hsa-let-7b-5p	0.00371717792037619
556	PIP4K2A|5305	hsa-miR-30e-5p	0.00371660602156008
557	AP1AR|55435	hsa-miR-100-5p	0.00371560944254077
558	CDKN1B|1027	hsa-miR-30a-3p	0.0037148129205352
559	PTEN|5728	hsa-miR-103a-3p	0.00371278659966594
560	TMEM181|57583	hsa-miR-30d-5p	0.00371155699040101
561	ARRDC3|57561	hsa-miR-29a-3p	0.00371098120210409
562	PIP4K2A|5305	hsa-miR-30d-5p	0.00371051802725618
563	DUSP16|80824	hsa-let-7a-5p	0.00371050425822458
564	ARRB1|408	hsa-miR-22-3p	0.00371022417791299
565	ZNF208|7757	hsa-miR-23c	0.00370808894193508
566	RPL34|6164	hsa-let-7a-5p	0.00370480626534535
567	AP1S1|1174	hsa-let-7b-5p	0.0037032916241372
568	MED26|9441	hsa-miR-103a-3p	0.0037015897380265
569	SOX12|6666	hsa-miR-423-5p	0.00369931499519203
570	CDC42|998	hsa-miR-29a-3p	0.00369810346672624
571	VIM|7431	hsa-miR-30c-5p	0.00369677826477996
572	MYO5A|4644	hsa-miR-145-5p	0.00369230967370414
573	HBP1|26959	hsa-miR-29b-3p	0.00369192038703602
574	ZNF302|55900	hsa-miR-181a-5p	0.00369056136696935
575	PTEN|5728	hsa-miR-22-3p	0.00369017699488111
576	MAN2A1|4124	hsa-miR-92a-3p	0.00368998612814007
577	SPRED1|161742	hsa-miR-424-5p	0.00368949867888497
578	WDR82|80335	hsa-miR-30d-5p	0.00368158808735282
579	PMP22|5376	hsa-miR-29a-3p	0.00367994478520762
580	PKD2|5311	hsa-miR-93-5p	0.00367985877419703
581	FIGN|55137	hsa-let-7i-5p	0.00367770214781007
582	CDK2AP1|8099	hsa-miR-21-5p	0.00367312555534613
583	YOD1|55432	hsa-let-7b-5p	0.00367258261238115
584	PPCS|79717	hsa-miR-25-3p	0.00367242454447099
585	ATAD2B|54454	hsa-miR-29b-3p	0.00367200935355254
586	CDC42SE2|56990	hsa-miR-16-5p	0.00367138683805894
587	FIGN|55137	hsa-let-7d-5p	0.00367116666542533
588	AK2|204	hsa-miR-22-3p	0.00366790659876173
589	ZNF367|195828	hsa-miR-21-5p	0.00366498233931445
590	DNAJC2|27000	hsa-miR-30a-3p	0.00366351958017889
591	SNX3|8724	hsa-miR-103a-3p	0.00366001127559935
592	CYCS|54205	hsa-miR-29c-3p	0.00365613775126933
593	RFXANK|8625	hsa-miR-22-3p	0.00365542460603805
594	ING3|54556	hsa-miR-29c-3p	0.00365459598899856
595	AP1S1|1174	hsa-let-7f-5p	0.00365305924572926
596	C18orf25|147339	hsa-miR-148a-3p	0.00365151758344571
597	NHLRC3|387921	hsa-miR-28-3p	0.00365149544965066
598	PTPRA|5786	hsa-miR-148a-3p	0.00365032570849244
599	SLC35D2|11046	hsa-let-7a-5p	0.00364950771474583
600	ZNF33A|7581	hsa-miR-148a-3p	0.00364761519723625
601	AKIRIN1|79647	hsa-miR-27b-3p	0.00364691247520185
602	UBE2V2|7336	hsa-miR-30a-5p	0.00364674384855273
603	RNF168|165918	hsa-miR-223-3p	0.00364614663614607
604	WDR82|80335	hsa-miR-30e-5p	0.00364447486088435
605	TMSB10|9168	hsa-miR-27b-3p	0.0036432071489315
606	PAX2|5076	hsa-miR-744-5p	0.00364306054914848
607	S100A10|6281	hsa-miR-21-5p	0.00364189942453921
608	RORA|6095	hsa-miR-30a-5p	0.00363802942572805
609	TWF1|5756	hsa-miR-30c-5p	0.00363720929882328
610	UBXN4|23190	hsa-miR-25-3p	0.00363717093627693
611	MRAS|22808	hsa-miR-148a-3p	0.00362974518923272
612	C11orf71|54494	hsa-miR-182-5p	0.00362802961027176
613	ARL2BP|23568	hsa-miR-192-5p	0.0036263689178946
614	YOD1|55432	hsa-let-7f-5p	0.00362572541198757
615	ANKRD13A|88455	hsa-miR-22-3p	0.00362371338674144
616	NAGK|55577	hsa-miR-93-5p	0.00362337446317936
617	ZNF107|51427	hsa-miR-130a-5p	0.003618444412103
618	MFAP3|4238	hsa-miR-182-5p	0.00361840896355142
619	FLT1|2321	hsa-miR-148a-3p	0.00361685070808241
620	PDE7A|5150	hsa-miR-30a-5p	0.00361552968066751
621	STX3|6809	hsa-let-7a-5p	0.0036151343733099
622	ERBB3|2065	hsa-miR-22-3p	0.00361469743530626
623	TAPBP|6892	hsa-miR-340-3p	0.00361352234422664
624	ZFP82|284406	hsa-miR-181a-5p	0.00361325819385746
625	PPCS|79717	hsa-miR-92a-3p	0.00361324868483813
626	FAM13A|10144	hsa-miR-21-5p	0.00361190086091451
627	UBXN4|23190	hsa-miR-92a-3p	0.00360918430493215
628	TDG|6996	hsa-miR-29a-3p	0.00360801411554026
629	ZNF544|27300	hsa-miR-199b-5p	0.00360689894921589
630	GNG5|2787	hsa-let-7f-5p	0.00360566634852482
631	MRPL24|79590	hsa-miR-93-5p	0.00360433775884454
632	RGS1|5996	hsa-miR-29a-3p	0.00360351840213974
633	ARL2|402	hsa-miR-497-5p	0.00360323098904298
634	PFKP|5214	hsa-miR-93-5p	0.00360316580640012
635	DBNDD2|55861	hsa-miR-126-5p	0.00360271689303536
636	ZNF709|163051	hsa-miR-199a-5p	0.00360199447922316
637	NCALD|83988	hsa-miR-182-5p	0.0036009838237654
638	AUH|549	hsa-miR-23b-3p	0.00359595116024963
639	BNIP2|663	hsa-miR-194-5p	0.00359398847808801
640	HIPK3|10114	hsa-miR-92a-3p	0.00359250918830872
641	C5orf30|90355	hsa-miR-148a-3p	0.00359140963460863
642	ACTR2|10097	hsa-miR-182-5p	0.00358985002094519
643	ALDOA|226	hsa-miR-34a-5p	0.00358844690476713
644	RBAK|57786	hsa-miR-181b-5p	0.00358828309693346
645	LRIG3|121227	hsa-let-7b-5p	0.00358741790751678
646	ZNF559|84527	hsa-miR-181b-5p	0.00358662597307105
647	APBB2|323	hsa-miR-22-3p	0.00358539011396415
648	DST|667	hsa-miR-30e-3p	0.00358513887812959
649	XRN1|54464	hsa-let-7a-5p	0.00358449650463098
650	EIF4E2|9470	hsa-miR-29b-3p	0.00358147433351423
651	KLHL28|54813	hsa-miR-30a-5p	0.00358124144943855
652	ARG2|384	hsa-miR-10b-5p	0.00358044807671076
653	ZFAND5|7763	hsa-miR-30a-5p	0.00358036849491931
654	C5orf55|116349	hsa-miR-182-5p	0.00357630108037654
655	EPB41L2|2037	hsa-miR-22-3p	0.00357266551336669
656	TMSB10|9168	hsa-miR-27a-3p	0.0035716314593182
657	FBXO21|23014	hsa-miR-16-5p	0.00357036726526445
658	CBL|867	hsa-miR-22-3p	0.0035683139442322
659	ACTG1|71	hsa-miR-145-5p	0.00356768254892507
660	AKIRIN1|79647	hsa-miR-27a-3p	0.00356641199173434
661	DEGS1|8560	hsa-miR-143-3p	0.00356579902832742
662	GPC6|10082	hsa-miR-103a-3p	0.00356507665437378
663	DDX19B|11269	hsa-let-7a-5p	0.00356234566279174
664	COL5A2|1290	hsa-miR-29a-3p	0.00356154846281979
665	ADAMTS9|56999	hsa-miR-29c-3p	0.00356085632091934
666	RPL23|9349	hsa-miR-10a-5p	0.00355869392794573
667	PCBP1|5093	hsa-miR-21-5p	0.00355865269793937
668	PVRL2|5819	hsa-miR-199a-5p	0.00355806873721295
669	GNPTAB|79158	hsa-let-7a-5p	0.00355365681381036
670	LCA5|167691	hsa-miR-10b-5p	0.0035520440326361
671	ARRDC3|57561	hsa-miR-148a-3p	0.00355196569832888
672	ACAD11|84129	hsa-miR-10a-5p	0.00355018739785151
673	TP53|7157	hsa-let-7b-5p	0.0035478482789923
674	MITF|4286	hsa-miR-182-5p	0.00354368328588555
675	LRIG3|121227	hsa-let-7f-5p	0.0035432945558115
676	MAFB|9935	hsa-miR-148a-3p	0.00354071385735515
677	ZNF470|388566	hsa-miR-181d-5p	0.00353851201283681
678	RDH11|51109	hsa-miR-103a-3p	0.00353573743528069
679	LMO4|8543	hsa-miR-143-3p	0.00353242131114405
680	DTX2|113878	hsa-let-7b-5p	0.00353216383343391
681	COL1A2|1278	hsa-let-7a-5p	0.00352874506580307
682	CTDSPL|10217	hsa-miR-99b-5p	0.00352820521153912
683	ZMYND11|10771	hsa-miR-196b-5p	0.00352795007027809
684	ATG12|9140	hsa-miR-30a-5p	0.00352632211938603
685	PELI1|57162	hsa-miR-21-5p	0.00352623616898989
686	PPIF|10105	hsa-miR-23b-3p	0.00352413510180855
687	MTDH|92140	hsa-miR-30b-5p	0.00352313572536182
688	DTX2|113878	hsa-let-7f-5p	0.00352109256766134
689	TIMM8B|26521	hsa-miR-29c-3p	0.00352042824056384
690	PAPD4|167153	hsa-miR-30e-5p	0.00352011346553317
691	C22orf46|79640	hsa-miR-330-5p	0.00351888661639063
692	PNRC2|55629	hsa-miR-148a-3p	0.00351614076291054
693	ARCN1|372	hsa-miR-182-5p	0.00351604799095775
694	TFRC|7037	hsa-miR-582-3p	0.00351496595721898
695	IREB2|3658	hsa-miR-29a-3p	0.0035145742075671
696	NSF|4905	hsa-miR-25-3p	0.00351326672902132
697	BCAM|4059	hsa-miR-199a-5p	0.00351223413449793
698	ELN|2006	hsa-miR-29b-3p	0.00351198963708213
699	RAB34|83871	hsa-miR-148a-3p	0.00351058246331967
700	IKZF4|64375	hsa-miR-22-3p	0.00351054973555668
701	ZNF487|642819	hsa-miR-181a-5p	0.00350774596111
702	BLOC1S1|2647	hsa-let-7b-5p	0.00350572006885255
703	RPL14|9045	hsa-miR-22-3p	0.0035053479303392
704	VEGFA|7422	hsa-miR-29a-3p	0.00350421998781675
705	UBE2E3|10477	hsa-miR-143-3p	0.00350252567031571
706	ARHGAP17|55114	hsa-miR-103a-3p	0.00350249462760252
707	CD97|976	hsa-miR-22-3p	0.00350134708340335
708	TP53|7157	hsa-let-7f-5p	0.00349938052710907
709	SH3BGRL|6451	hsa-miR-210-3p	0.0034986581085318
710	NRP1|8829	hsa-miR-148a-3p	0.0034970822592928
711	LIN7C|55327	hsa-miR-199a-5p	0.00349386265860197
712	RRAD|6236	hsa-miR-30a-5p	0.0034926607601751
713	ZNF740|283337	hsa-miR-22-3p	0.00349144178376064
714	EED|8726	hsa-miR-30e-5p	0.00349022855024612
715	PGRMC1|10857	hsa-let-7f-5p	0.00348990993815205
716	ZNF506|440515	hsa-miR-210-3p	0.00348885107242152
717	NDUFA2|4695	hsa-miR-23a-3p	0.003488056170909
718	EED|8726	hsa-miR-30d-5p	0.00348682363577269
719	HCN3|57657	hsa-miR-34a-5p	0.0034833731363914
720	GXYLT1|283464	hsa-let-7a-5p	0.00348316130844812
721	PPT1|5538	hsa-miR-22-3p	0.00348136808513568
722	PTP4A1|7803	hsa-miR-30d-5p	0.00347834223834635
723	UFM1|51569	hsa-let-7f-5p	0.00347786929098263
724	DPP4|1803	hsa-miR-148a-3p	0.00347469604227326
725	ZFP36L1|677	hsa-miR-29a-3p	0.00347419535624719
726	HOXA3|3200	hsa-miR-10b-5p	0.00347323439459257
727	TNRC6A|27327	hsa-miR-148a-3p	0.00347193509625414
728	STRADB|55437	hsa-miR-24-3p	0.00347123402166258
729	H3F3B|3021	hsa-miR-192-5p	0.00347104913480213
730	CCND2|894	hsa-let-7a-5p	0.00346983437999584
731	OSBPL3|26031	hsa-miR-181a-5p	0.00346884712037878
732	PPP1R10|5514	hsa-miR-148a-3p	0.00346625561277107
733	BACH1|571	hsa-let-7c-5p	0.00346520549487471
734	MAP1LC3B|81631	hsa-miR-30a-3p	0.00346363421828863
735	TSPAN14|81619	hsa-miR-29a-3p	0.00346308409108375
736	PPP1R3B|79660	hsa-miR-21-5p	0.00346097513743314
737	BLOC1S1|2647	hsa-let-7f-5p	0.00346016190979233
738	CDKN1B|1027	hsa-miR-30e-3p	0.00345552345927945
739	CDC42SE2|56990	hsa-miR-424-5p	0.0034552904423621
740	ZNF763|284390	hsa-miR-199a-5p	0.00345339744539204
741	TET1|80312	hsa-miR-29c-3p	0.00345297137235757
742	KLF6|1316	hsa-miR-181a-5p	0.0034527200037037
743	FZD3|7976	hsa-let-7a-5p	0.00345233904277006
744	B3GNT5|84002	hsa-miR-30c-5p	0.0034512332133955
745	PPAP2A|8611	hsa-miR-15a-5p	0.00344710983322135
746	VPS37A|137492	hsa-miR-148a-3p	0.00344654107622479
747	SERP1|27230	hsa-miR-93-5p	0.00344508568428563
748	TNFSF10|8743	hsa-let-7b-5p	0.00344431035698993
749	CLEC18A|348174	hsa-miR-10b-5p	0.00344350473887504
750	TAF15|8148	hsa-miR-182-5p	0.00344112918022074
751	ERRFI1|54206	hsa-miR-148a-3p	0.00344057911623123
752	ARMC7|79637	hsa-miR-125a-5p	0.00343842588867638
753	CXCL16|58191	hsa-miR-451a	0.00343809280296714
754	DUSP16|80824	hsa-let-7b-5p	0.0034362658622431
755	PPP1R15B|84919	hsa-let-7c-5p	0.00343564546298078
756	FKBP5|2289	hsa-miR-100-5p	0.00343491573831664
757	ZNF781|163115	hsa-miR-181c-5p	0.00343413221357698
758	INO80D|54891	hsa-miR-30a-5p	0.00343196546293226
759	VAPB|9217	hsa-miR-143-3p	0.00343146201541513
760	CD53|963	hsa-miR-197-3p	0.00343103646416093
761	RPL34|6164	hsa-let-7b-5p	0.00343054688215186
762	DAZAP1|26528	hsa-miR-10b-5p	0.0034301090399829
763	PRNP|5621	hsa-miR-22-3p	0.00342916335249621
764	GM2A|2760	hsa-miR-22-3p	0.00342880945318244
765	NFIB|4781	hsa-miR-30e-5p	0.00342663349995729
766	MYL12B|103910	hsa-miR-23a-3p	0.00342442972772349
767	TSC22D4|81628	hsa-miR-126-5p	0.00342433688770811
768	UFM1|51569	hsa-let-7b-5p	0.00342326378449547
769	PBX1|5087	hsa-let-7f-5p	0.00342268966938487
770	KIAA1467|57613	hsa-miR-23a-3p	0.00342259131096987
771	SKP1|6500	hsa-miR-145-5p	0.00342234306825537
772	RHOC|389	hsa-miR-93-5p	0.00342201246430065
773	ACTB|60	hsa-miR-145-5p	0.00342154626125869
774	SERPINE2|5270	hsa-miR-199a-3p	0.00342105011531652
775	RPS15A|6210	hsa-miR-10b-5p	0.00342043687539901
776	PYROXD1|79912	hsa-miR-532-5p	0.00341994240256675
777	SERPINE2|5270	hsa-miR-199b-3p	0.00341928187700499
778	CCDC50|152137	hsa-miR-22-3p	0.00341924282889849
779	CSF1R|1436	hsa-miR-22-3p	0.00341922226134955
780	PPAP2A|8611	hsa-miR-15b-5p	0.00341796182764546
781	PBX2|5089	hsa-let-7a-5p	0.0034176650135743
782	SMC1A|8243	hsa-let-7a-5p	0.00341730397706277
783	M6PR|4074	hsa-miR-143-3p	0.00341548707166448
784	SLC35E3|55508	hsa-miR-150-5p	0.00341304753744694
785	PDLIM5|10611	hsa-miR-21-5p	0.00341264618513791
786	EMP1|2012	hsa-miR-148a-3p	0.00341260445428445
787	BZW1|9689	hsa-let-7g-5p	0.0034114101271081
788	DDAH1|23576	hsa-miR-148a-3p	0.00341104798757654
789	DRAM2|128338	hsa-miR-125a-5p	0.00340968951398151
790	PBX1|5087	hsa-let-7b-5p	0.00340894187101386
791	KLHL20|27252	hsa-miR-30c-5p	0.00340891853023782
792	SWAP70|23075	hsa-miR-145-5p	0.00340877842674424
793	ZMYND11|10771	hsa-miR-19b-3p	0.00340748136556113
794	ATPAF1|64756	hsa-let-7a-5p	0.00340736414954481
795	EGR1|1958	hsa-miR-204-5p	0.00340708479035914
796	HLA-B|3106	hsa-miR-30e-3p	0.00340659298082761
797	RNF186|54546	hsa-miR-10b-5p	0.0034056188134651
798	HLA-DOA|3111	hsa-miR-143-3p	0.00340513994554103
799	TNFSF10|8743	hsa-let-7f-5p	0.00340234924485972
800	RAB32|10981	hsa-miR-30a-5p	0.00340116493005963
801	COL5A3|50509	hsa-miR-29a-3p	0.00339711106666574
802	SMAP1|60682	hsa-miR-10a-5p	0.00339652957880359
803	SIRT1|23411	hsa-miR-22-3p	0.00339543844480912
804	LHFPL2|10184	hsa-miR-25-3p	0.00339476016918541
805	HN1|51155	hsa-miR-93-5p	0.00339273000098306
806	QKI|9444	hsa-miR-199a-3p	0.00339256340407053
807	QKI|9444	hsa-miR-199b-3p	0.00339080785852748
808	PIGS|94005	hsa-miR-148a-3p	0.00339054668566707
809	FLOT2|2319	hsa-miR-34a-5p	0.00338569713574636
810	DDX19A|55308	hsa-let-7a-5p	0.00338536142554752
811	TTC30A|92104	hsa-miR-99b-5p	0.00338474528340746
812	RPL34|6164	hsa-let-7f-5p	0.00338456752420164
813	ZFP14|57677	hsa-miR-181d-5p	0.00338388188596861
814	XKR8|55113	hsa-let-7a-5p	0.00338260480760229
815	RNFT1|51136	hsa-let-7a-5p	0.00338189986253145
816	MDM4|4194	hsa-let-7a-5p	0.00338112463778036
817	IGF1R|3480	hsa-let-7a-5p	0.00338048175500777
818	YPEL2|388403	hsa-miR-29c-3p	0.0033783728494263
819	SLC35D2|11046	hsa-let-7b-5p	0.00337769995174935
820	UQCRC2|7385	hsa-miR-532-5p	0.00337714475416132
821	NRAS|4893	hsa-let-7a-5p	0.00337710100303691
822	LAMB2|3913	hsa-miR-148a-3p	0.00337701450053556
823	TMEM181|57583	hsa-miR-30c-5p	0.00337551584629876
824	ANK3|288	hsa-miR-34a-5p	0.00337257533243252
825	CRLF3|51379	hsa-miR-10a-5p	0.0033693836334776
826	VNN1|8876	hsa-miR-99b-5p	0.00336779289923093
827	MLKL|197259	hsa-miR-22-3p	0.00336598766228681
828	H6PD|9563	hsa-miR-423-5p	0.00336501468959592
829	SNX16|64089	hsa-miR-30b-5p	0.00336438802749071
830	PGRMC1|10857	hsa-let-7b-5p	0.00336217569631418
831	SUN2|25777	hsa-miR-103a-3p	0.00336181666998165
832	RPL13A|23521	hsa-miR-10a-5p	0.00336094587327139
833	PLSCR4|57088	hsa-miR-424-5p	0.00335944318605018
834	TPM1|7168	hsa-miR-29c-3p	0.00335691531219321
835	CCND1|595	hsa-miR-16-5p	0.0033547189230278
836	GNPDA2|132789	hsa-miR-30e-3p	0.00335366299857541
837	ZNF195|7748	hsa-miR-199a-5p	0.00335331615663063
838	RPN2|6185	hsa-miR-378a-3p	0.00335212976051838
839	ELOVL6|79071	hsa-miR-22-3p	0.00335071006423449
840	EIF1|10209	hsa-miR-30a-3p	0.00335055254406472
841	RCAN1|1827	hsa-miR-103a-3p	0.00334852265065409
842	CTNNA1|1495	hsa-miR-9-5p	0.0033482468906836
843	STX7|8417	hsa-miR-192-5p	0.00334629710706351
844	LPGAT1|9926	hsa-let-7c-5p	0.00334547810230142
845	DENND1C|79958	hsa-miR-143-3p	0.00334434305466967
846	XRN1|54464	hsa-let-7f-5p	0.00334287447899455
847	VASP|7408	hsa-miR-22-3p	0.00334247005944235
848	SDCBP|6386	hsa-miR-103a-3p	0.00334062926013856
849	SLC35D2|11046	hsa-let-7f-5p	0.00333534853587763
850	MAN2A1|4124	hsa-miR-25-3p	0.00333501236906818
851	SCD|6319	hsa-miR-22-3p	0.00333402270756384
852	ANP32E|81611	hsa-miR-92a-3p	0.00333390313006426
853	WWC3|55841	hsa-miR-99b-5p	0.003333389777266
854	SUPT4H1|6827	hsa-miR-192-5p	0.003332380094752
855	ZNF512B|57473	hsa-let-7a-5p	0.0033322581428742
856	TOB1|10140	hsa-miR-25-3p	0.00333098706980485
857	STAU1|6780	hsa-miR-30e-3p	0.0033309781006371
858	ZNRF2|223082	hsa-miR-103a-3p	0.00333058750129102
859	ZNF23|7571	hsa-miR-181a-5p	0.00332903133676687
860	DUSP16|80824	hsa-let-7f-5p	0.00332884259197162
861	HNRNPA1|3178	hsa-miR-27b-3p	0.00332816265930224
862	VAMP7|6845	hsa-miR-210-3p	0.00332750725294418
863	IGF2BP1|10642	hsa-let-7a-5p	0.0033272374038444
