rank	mrna name	mirna name	mirtigo score
3864	FRAT2|23401	hsa-miR-532-3p	0.00219896124450628
3865	HLA-A|3105	hsa-miR-148b-3p	0.00219889003806125
3866	RALB|5899	hsa-let-7a-5p	0.00219863961707463
3867	PCTP|58488	hsa-miR-125b-5p	0.0021986088096543
3868	TRMT112|51504	hsa-miR-15b-5p	0.00219820398197317
3869	ZIK1|284307	hsa-miR-199b-5p	0.00219816940947795
3870	RIPK1|8737	hsa-miR-127-3p	0.00219800678944771
3871	GOLGA7|51125	hsa-let-7b-5p	0.00219798019594156
3872	MXRA7|439921	hsa-let-7b-5p	0.00219784128484623
3873	CALD1|800	hsa-miR-93-5p	0.00219718034430426
3874	SS18L2|51188	hsa-miR-181a-5p	0.0021965900028537
3875	SMPD1|6609	hsa-miR-103a-3p	0.0021965823281221
3876	RNF20|56254	hsa-let-7e-5p	0.00219650397177411
3877	CARS|833	hsa-miR-30d-5p	0.00219555230184461
3878	GOLGA7|51125	hsa-let-7a-5p	0.00219547656816596
3879	LPGAT1|9926	hsa-let-7g-5p	0.00219539315628049
3880	SCARB1|949	hsa-miR-125a-5p	0.00219534190885612
3881	FBXO45|200933	hsa-miR-30d-5p	0.00219502290750255
3882	SLC12A7|10723	hsa-miR-148b-3p	0.00219499987415504
3883	TNFAIP8|25816	hsa-miR-99b-5p	0.00219440000763661
3884	TMUB1|83590	hsa-miR-27a-3p	0.0021942929098498
3885	OSTC|58505	hsa-miR-29a-3p	0.00219426704982176
3886	CD2AP|23607	hsa-miR-199a-3p	0.0021941574540779
3887	HEXIM1|10614	hsa-miR-23a-3p	0.00219410291884355
3888	PTAFR|5724	hsa-let-7d-5p	0.00219405686082288
3889	TSPAN14|81619	hsa-miR-149-5p	0.00219396021596544
3890	CD2AP|23607	hsa-miR-199b-3p	0.00219391541881081
3891	TMEM184B|25829	hsa-miR-296-5p	0.00219348600398128
3892	SLC5A6|8884	hsa-let-7b-5p	0.00219346417511245
3893	SSH3|54961	hsa-miR-146b-3p	0.0021933263082688
3894	RTKN|6242	hsa-miR-145-5p	0.00219272021594762
3895	BCAT1|586	hsa-let-7c-5p	0.00219256005107891
3896	AXIN2|8313	hsa-miR-15b-5p	0.002192287162944
3897	BMF|90427	hsa-miR-29a-3p	0.00219226652396153
3898	DUSP1|1843	hsa-let-7c-5p	0.00219206955644582
3899	TMEM199|147007	hsa-miR-22-3p	0.00219201840363886
3900	MBNL1|4154	hsa-miR-99b-5p	0.00219187612214755
3901	DCTN3|11258	hsa-miR-324-3p	0.00219177308849467
3902	C10orf91|170393	hsa-miR-486-3p	0.00219150986972072
3903	MORF4L2|9643	hsa-miR-29a-3p	0.00219145793893528
3904	ARPP19|10776	hsa-miR-320a	0.00219138375901119
3905	PIK3R3|8503	hsa-miR-92a-3p	0.00219133097619652
3906	TMEM183A|92703	hsa-miR-15b-5p	0.00219115381609132
3907	NSDHL|50814	hsa-miR-22-3p	0.00219108885618638
3908	C1orf109|54955	hsa-miR-181a-5p	0.00219101680671496
3909	FLOT2|2319	hsa-miR-34a-5p	0.00219096092496182
3910	RAB10|10890	hsa-miR-107	0.00219063970137302
3911	ETFA|2108	hsa-miR-320b	0.00219055725975727
3912	NFKBIE|4794	hsa-miR-24-3p	0.00219051524861295
3913	RGS16|6004	hsa-let-7a-5p	0.0021904650655064
3914	ATP2B4|493	hsa-miR-99b-5p	0.00219036668893168
3915	TFAP2C|7022	hsa-miR-29a-3p	0.00219003516634382
3916	GIGYF2|26058	hsa-miR-22-3p	0.00218999221949122
3917	DPP3|10072	hsa-let-7f-5p	0.00218986440509289
3918	PRPF40A|55660	hsa-miR-30a-5p	0.00218976567565772
3919	NFE2L3|9603	hsa-miR-99b-5p	0.00218972972743205
3920	LAMP1|3916	hsa-miR-21-3p	0.00218965458723029
3921	SH2D3A|10045	hsa-miR-30e-3p	0.00218960364463707
3922	LAPTM4B|55353	hsa-miR-128-3p	0.00218958808976055
3923	ISOC1|51015	hsa-miR-23b-3p	0.00218958601769197
3924	PEBP1|5037	hsa-miR-378a-3p	0.00218948975632631
3925	FOXP4|116113	hsa-miR-939-5p	0.00218938699237525
3926	APPL1|26060	hsa-miR-25-3p	0.00218927216821459
3927	SHOC2|8036	hsa-miR-15b-5p	0.002189224478686
3928	C17orf96|100170841	hsa-miR-127-3p	0.00218901157742469
3929	UBE2E1|7324	hsa-miR-181a-2-3p	0.00218895550748442
3930	PIM2|11040	hsa-miR-361-3p	0.00218872336629902
3931	ERO1L|30001	hsa-let-7e-5p	0.00218858252640593
3932	CAMK2N1|55450	hsa-miR-182-5p	0.00218840980894496
3933	DCUN1D4|23142	hsa-miR-27a-3p	0.00218787165724198
3934	WWP2|11060	hsa-miR-25-3p	0.00218782665827031
3935	BHLHE41|79365	hsa-miR-148a-3p	0.00218761979797269
3936	PPP1R16A|84988	hsa-miR-486-5p	0.00218739171928387
3937	NDEL1|81565	hsa-miR-22-3p	0.00218719775127047
3938	MBIP|51562	hsa-miR-320a	0.00218719709752111
3939	TACC2|10579	hsa-miR-92a-3p	0.00218715943135165
3940	C1orf86|199990	hsa-miR-663a	0.0021869219972761
3941	TBC1D9B|23061	hsa-miR-128-3p	0.00218677109543309
3942	DKK3|27122	hsa-miR-92b-3p	0.00218676752805651
3943	FLI1|2313	hsa-miR-200c-3p	0.00218669776506146
3944	RPUSD3|285367	hsa-let-7i-5p	0.00218654644293845
3945	ACER3|55331	hsa-miR-103a-3p	0.00218652099622099
3946	NDEL1|81565	hsa-miR-107	0.00218645574654021
3947	SLC48A1|55652	hsa-miR-103a-3p	0.002186368046881
3948	SOCS1|8651	hsa-miR-30d-5p	0.00218613020857991
3949	GRB2|2885	hsa-miR-27a-3p	0.00218603137400573
3950	SOCS3|9021	hsa-miR-30a-5p	0.00218586742397211
3951	NUDT9|53343	hsa-miR-30e-3p	0.00218578551907821
3952	SETD8|387893	hsa-miR-23a-3p	0.0021856916716579
3953	YWHAQ|10971	hsa-miR-27a-3p	0.00218552341629036
3954	TMEM201|199953	hsa-miR-296-5p	0.00218547783870241
3955	MSH2|4436	hsa-miR-21-5p	0.00218520924813699
3956	TARBP2|6895	hsa-miR-127-3p	0.00218493492354611
3957	EGR1|1958	hsa-miR-191-5p	0.00218490261117016
3958	BAP1|8314	hsa-miR-185-3p	0.00218483794783808
3959	TPP1|1200	hsa-let-7c-5p	0.00218474319251449
3960	SAMD10|140700	hsa-miR-125a-5p	0.00218464315865823
3961	COPZ1|22818	hsa-miR-103a-3p	0.00218453900193751
3962	RPP25|54913	hsa-miR-296-5p	0.00218452295913386
3963	SEPT7|989	hsa-miR-127-3p	0.00218432162026895
3964	PHB2|11331	hsa-miR-106b-3p	0.00218414289280845
3965	PHLDA3|23612	hsa-miR-22-3p	0.00218403119632322
3966	N4BP1|9683	hsa-miR-103a-3p	0.00218360514496455
3967	FXR1|8087	hsa-miR-200c-3p	0.00218343619312579
3968	FAM103A1|83640	hsa-let-7d-5p	0.00218335994158862
3969	HNRNPD|3184	hsa-miR-200c-3p	0.00218319037325673
3970	SH3GL1|6455	hsa-miR-874-3p	0.00218267944701469
3971	IER3|8870	hsa-miR-342-3p	0.00218254317023015
3972	KCTD17|79734	hsa-let-7c-5p	0.00218238209310142
3973	DCTN4|51164	hsa-miR-151a-3p	0.00218208022756387
3974	SLC35D2|11046	hsa-let-7d-5p	0.00218203451133618
3975	CCDC73|493860	hsa-miR-143-3p	0.00218185206385229
3976	ZNF83|55769	hsa-miR-23a-3p	0.00218129221858151
3977	CNIH2|254263	hsa-miR-324-3p	0.00218124507860561
3978	PAIP2|51247	hsa-miR-27a-3p	0.00218122728327511
3979	KCTD12|115207	hsa-let-7i-3p	0.00218081725944711
3980	MAX|4149	hsa-miR-22-3p	0.00218072732144745
3981	ERGIC2|51290	hsa-miR-10a-5p	0.00218068113877773
3982	RAC1|5879	hsa-miR-320a	0.00218060658689749
3983	S100A10|6281	hsa-miR-21-5p	0.00218058913068316
3984	RFC1|5981	hsa-miR-197-3p	0.00218055450115234
3985	EIF4A1|1973	hsa-miR-423-5p	0.00218054239767645
3986	ERGIC1|57222	hsa-let-7e-5p	0.00218032509675059
3987	UFM1|51569	hsa-let-7d-5p	0.00218030730134511
3988	GTPBP4|23560	hsa-miR-30e-3p	0.0021801108358272
3989	PCTP|58488	hsa-let-7c-5p	0.00217991944717036
3990	AMMECR1|9949	hsa-miR-99b-5p	0.00217980388642833
3991	LDOC1|23641	hsa-miR-15b-5p	0.002179754575627
3992	PFN2|5217	hsa-miR-30a-5p	0.00217970955572027
3993	TRIAP1|51499	hsa-miR-378a-3p	0.0021795827819415
3994	SH3BP5L|80851	hsa-miR-103a-3p	0.00217938058436495
3995	MAN1B1|11253	hsa-miR-125b-5p	0.00217883936567245
3996	PHF19|26147	hsa-miR-16-5p	0.00217880127388885
3997	NEDD8|4738	hsa-miR-532-3p	0.00217870474758954
3998	ZNF781|163115	hsa-miR-1229-3p	0.0021787044193985
3999	SOBP|55084	hsa-miR-10a-5p	0.00217852427186084
4000	CRKL|1399	hsa-miR-193b-3p	0.00217824623553778
4001	CDC42SE1|56882	hsa-let-7e-5p	0.00217819973514412
4002	LRRC61|65999	hsa-miR-103a-3p	0.00217809554443975
4003	GLIS2|84662	hsa-miR-22-3p	0.00217798191735022
4004	SLK|9748	hsa-miR-200c-3p	0.00217797467773582
4005	CSDE1|7812	hsa-miR-15b-5p	0.0021779701831615
4006	SEMA4D|10507	hsa-miR-125b-5p	0.00217772850653282
4007	USP38|84640	hsa-let-7e-5p	0.00217758475971899
4008	CDV3|55573	hsa-let-7c-5p	0.00217752062807897
4009	C2|717	hsa-let-7b-5p	0.00217734693069827
4010	SLC26A6|65010	hsa-miR-125b-5p	0.00217720384696652
4011	SNRPE|6635	hsa-miR-23a-3p	0.00217719440306002
4012	CLDN12|9069	hsa-let-7f-5p	0.00217717979398046
4013	CDC7|8317	hsa-miR-29a-3p	0.00217698419466105
4014	KLC2|64837	hsa-miR-744-5p	0.00217682238821202
4015	H3F3C|440093	hsa-miR-22-3p	0.00217652420367952
4016	MARCKSL1|65108	hsa-miR-1301-3p	0.00217651441562293
4017	HNRNPK|3190	hsa-miR-10b-5p	0.00217651223782738
4018	H6PD|9563	hsa-miR-744-5p	0.00217645176610294
4019	ZNF275|10838	hsa-let-7f-5p	0.00217641873183447
4020	LARP4B|23185	hsa-miR-106b-3p	0.00217598447298438
4021	FAM20C|56975	hsa-miR-1247-5p	0.00217593157689695
4022	DDX11|1663	hsa-miR-197-3p	0.00217568732630881
4023	USP53|54532	hsa-miR-23b-3p	0.00217566090685448
4024	DDX19A|55308	hsa-let-7f-5p	0.00217542760657525
4025	PPP2CB|5516	hsa-miR-151a-3p	0.0021754128638535
4026	NFASC|23114	hsa-miR-24-3p	0.00217536771955524
4027	FAM60A|58516	hsa-miR-199a-3p	0.00217520118436256
4028	NUPR1|26471	hsa-miR-324-3p	0.00217519127700427
4029	NDST2|8509	hsa-let-7c-5p	0.00217507342731641
4030	CDC27|996	hsa-miR-92a-3p	0.00217500987725303
4031	GGCT|79017	hsa-miR-361-3p	0.00217497075442979
4032	FAM60A|58516	hsa-miR-199b-3p	0.00217495474575186
4033	CUL5|8065	hsa-miR-423-3p	0.00217487264622479
4034	UBE2C|11065	hsa-miR-193b-5p	0.00217462957617759
4035	BAG1|573	hsa-miR-589-5p	0.00217447822217681
4036	CHIC1|53344	hsa-miR-182-5p	0.0021744687518425
4037	TRAPPC6B|122553	hsa-miR-486-5p	0.00217445445198576
4038	EPAS1|2034	hsa-miR-744-5p	0.00217417785877836
4039	XRN1|54464	hsa-let-7d-5p	0.00217412921292224
4040	LPGAT1|9926	hsa-let-7i-5p	0.00217398399707408
4041	SECTM1|6398	hsa-miR-296-5p	0.00217383202379552
4042	ZNF443|10224	hsa-miR-181a-5p	0.00217382081339573
4043	SUCLA2|8803	hsa-miR-532-5p	0.00217367911851112
4044	EMX2|2018	hsa-miR-130b-5p	0.002173609376819
4045	C2|717	hsa-let-7a-5p	0.00217360612561657
4046	SEMA4C|54910	hsa-let-7a-5p	0.00217340428302181
4047	SIX5|147912	hsa-miR-486-3p	0.0021731586362746
4048	C8orf58|541565	hsa-let-7e-5p	0.0021730274299119
4049	MFAP3|4238	hsa-miR-29a-3p	0.00217255367464561
4050	PDGFRB|5159	hsa-miR-24-3p	0.00217255290942875
4051	TMEM167A|153339	hsa-miR-17-3p	0.00217250632368708
4052	PRSS22|64063	hsa-let-7f-5p	0.00217228550938795
4053	STK17A|9263	hsa-miR-182-5p	0.00217221780245116
4054	C18orf32|497661	hsa-miR-93-5p	0.00217219348737691
4055	ARF6|382	hsa-miR-103a-3p	0.00217205249993696
4056	SLC25A6|293	hsa-miR-296-5p	0.00217203174420679
4057	STAM2|10254	hsa-miR-200c-3p	0.00217202369419237
4058	RRBP1|6238	hsa-miR-92a-1-5p	0.00217194864365203
4059	WLS|79971	hsa-miR-1269a	0.00217194385122677
4060	PABPC1L|80336	hsa-miR-103a-3p	0.00217193445848909
4061	ASF1A|25842	hsa-miR-200c-3p	0.00217192667319999
4062	CCND1|595	hsa-let-7b-5p	0.00217174492950712
4063	TMED2|10959	hsa-miR-103a-3p	0.00217167891521787
4064	BHLHE41|79365	hsa-miR-532-5p	0.0021714753274943
4065	SNAPC1|6617	hsa-miR-92b-3p	0.00217139889140838
4066	RAP1B|5908	hsa-miR-30a-5p	0.00217130352096246
4067	MEST|4232	hsa-miR-145-5p	0.00217106973982645
4068	HEXB|3074	hsa-miR-508-3p	0.0021705649944744
4069	LUZP6|767558	hsa-miR-1226-3p	0.00217052271629292
4070	ZNF44|51710	hsa-miR-181d-5p	0.002170502946078
4071	ELN|2006	hsa-miR-29c-3p	0.00217044852943227
4072	RECQL|5965	hsa-miR-99b-3p	0.00217010959212512
4073	HSDL1|83693	hsa-miR-103a-3p	0.00216991841840462
4074	RDH10|157506	hsa-let-7b-5p	0.0021698448346851
4075	NHLRC3|387921	hsa-let-7b-5p	0.00216971693284243
4076	TBCA|6902	hsa-miR-200c-3p	0.00216961463426434
4077	PALLD|23022	hsa-miR-92a-3p	0.00216960301500447
4078	PHB|5245	hsa-miR-324-3p	0.00216953943144921
4079	DUSP5|1847	hsa-miR-25-3p	0.00216941058035713
4080	TMEM183A|92703	hsa-miR-365a-3p	0.00216929548097961
4081	ASNS|440	hsa-miR-23a-3p	0.00216905347994226
4082	ZNF195|7748	hsa-miR-589-5p	0.00216891380623735
4083	FAM73B|84895	hsa-miR-361-3p	0.00216886152607576
4084	BASP1|10409	hsa-miR-185-5p	0.00216885695296412
4085	BHLHE40|8553	hsa-miR-181b-5p	0.002168614597028
4086	DOCK9|23348	hsa-miR-92a-3p	0.00216823253327436
4087	RDH10|157506	hsa-let-7a-5p	0.00216815119730724
4088	DNAJC13|23317	hsa-miR-30d-5p	0.00216781937201541
4089	TECPR2|9895	hsa-miR-25-3p	0.00216777280387073
4090	NHLRC3|387921	hsa-let-7a-5p	0.00216770092261745
4091	REV1|51455	hsa-miR-30d-5p	0.00216769955972278
4092	MRFAP1L1|114932	hsa-miR-500a-3p	0.00216746210296193
4093	WDR47|22911	hsa-miR-148a-3p	0.00216738290978391
4094	OLFML2A|169611	hsa-miR-125a-5p	0.00216728130497551
4095	YOD1|55432	hsa-let-7g-5p	0.00216693867393125
4096	PIGU|128869	hsa-let-7e-5p	0.0021667184172356
4097	BTG2|7832	hsa-miR-15b-5p	0.00216665479813467
4098	ATP2A2|488	hsa-miR-744-5p	0.00216652466854192
4099	ATP13A3|79572	hsa-miR-103a-3p	0.00216642544241735
4100	BTG3|10950	hsa-miR-17-5p	0.00216636894223303
4101	CDK19|23097	hsa-miR-148a-3p	0.00216622149603962
4102	BIN2|51411	hsa-miR-125a-5p	0.00216602925779915
4103	COX7A2L|9167	hsa-miR-93-5p	0.00216596007381834
4104	TMUB1|83590	hsa-miR-324-3p	0.00216580818846646
4105	YBX1|4904	hsa-miR-30d-5p	0.00216578334669367
4106	FHL2|2274	hsa-miR-92b-3p	0.00216561990804809
4107	HIST1H2BK|85236	hsa-miR-17-3p	0.00216549549907982
4108	B3GNT5|84002	hsa-miR-30e-5p	0.00216548029479756
4109	NFIB|4781	hsa-miR-30c-5p	0.00216525162133503
4110	CHD1|1105	hsa-miR-30d-5p	0.00216523381450048
4111	LRRC20|55222	hsa-miR-324-3p	0.00216501291957862
4112	ERMP1|79956	hsa-miR-181a-2-3p	0.00216490606317386
4113	ZNF280D|54816	hsa-miR-23a-3p	0.00216486818537164
4114	USP48|84196	hsa-miR-30d-5p	0.00216482306987504
4115	TNRC6A|27327	hsa-miR-148b-3p	0.0021647355386143
4116	NME6|10201	hsa-let-7b-5p	0.00216472112380737
4117	ORAI2|80228	hsa-miR-296-5p	0.00216470984359621
4118	UQCRFS1|7386	hsa-miR-23a-3p	0.00216463770967356
4119	MKNK2|2872	hsa-miR-1180-3p	0.00216434108645049
4120	LDB1|8861	hsa-miR-185-3p	0.00216418445619949
4121	LOXL3|84695	hsa-miR-423-3p	0.00216418082798197
4122	SUSD2|56241	hsa-miR-24-3p	0.00216370778604905
4123	SURF4|6836	hsa-let-7b-5p	0.00216354990078976
4124	OBSL1|23363	hsa-miR-296-5p	0.0021635212460863
4125	ARMC8|25852	hsa-miR-103a-3p	0.00216345601498246
4126	MBTD1|54799	hsa-miR-29a-3p	0.00216317515167382
4127	NME6|10201	hsa-let-7a-5p	0.00216293493741768
4128	RAB15|376267	hsa-let-7f-5p	0.00216287180430932
4129	ST5|6764	hsa-miR-486-5p	0.00216272824192256
4130	PDZD8|118987	hsa-miR-10a-5p	0.00216261485606325
4131	TMEM19|55266	hsa-miR-10b-5p	0.00216220573172786
4132	BLOC1S1|2647	hsa-let-7i-5p	0.00216218713896723
4133	SGSM2|9905	hsa-miR-127-3p	0.00216204526812323
4134	SLC38A1|81539	hsa-miR-486-5p	0.00216196656568493
4135	ADAM10|102	hsa-miR-25-3p	0.00216193019384256
4136	POLR2D|5433	hsa-let-7e-5p	0.00216192586232407
4137	MOCS1|4337	hsa-miR-22-3p	0.00216178758296941
4138	MAPK14|1432	hsa-miR-22-3p	0.0021617346066329
4139	IMPA2|3613	hsa-miR-328-3p	0.00216156568916588
4140	ARG2|384	hsa-miR-10a-5p	0.00216152359576392
4141	SURF4|6836	hsa-let-7a-5p	0.00216133230348553
4142	EMG1|10436	hsa-miR-148b-3p	0.00216099953835126
4143	TNFAIP3|7128	hsa-miR-125b-5p	0.00216096779419046
4144	SYNGR2|9144	hsa-miR-361-3p	0.00216087323694422
4145	GPX7|2882	hsa-miR-29a-3p	0.00216087008584389
4146	PACS2|23241	hsa-miR-296-5p	0.00216057723725233
4147	EIF1AX|1964	hsa-miR-10b-5p	0.00216040825968109
4148	CARHSP1|23589	hsa-miR-532-3p	0.00216021516210749
4149	NPEPPS|9520	hsa-miR-181a-5p	0.00215990342890113
4150	FBXO34|55030	hsa-miR-574-3p	0.00215969796152357
4151	GRPEL2|134266	hsa-let-7b-5p	0.00215906459285529
4152	RNF138|51444	hsa-miR-24-3p	0.00215887448651343
4153	FAM60A|58516	hsa-miR-103a-3p	0.00215882349385382
4154	SGSM2|9905	hsa-miR-34a-5p	0.0021587078386696
4155	GAPDH|2597	hsa-miR-185-3p	0.00215870620664007
4156	DTX4|23220	hsa-miR-532-3p	0.00215823798842472
4157	MAGT1|84061	hsa-miR-199a-5p	0.00215807234905947
4158	C20orf194|25943	hsa-let-7b-5p	0.00215802479730388
4159	CDC42SE1|56882	hsa-miR-125b-5p	0.00215801241844145
4160	CARM1|10498	hsa-miR-15b-5p	0.00215799479375355
4161	AP1S1|1174	hsa-let-7g-5p	0.00215775735825198
4162	GABPB1|2553	hsa-miR-200c-3p	0.00215774403881336
4163	ZYX|7791	hsa-miR-107	0.00215738182325733
4164	GNAI2|2771	hsa-miR-1269a	0.00215719634824824
4165	NPL|80896	hsa-miR-125a-5p	0.00215710320652921
4166	SLC2A4RG|56731	hsa-miR-21-5p	0.00215703418198597
4167	SHOC2|8036	hsa-miR-199a-5p	0.00215688062247293
4168	PRELID1|27166	hsa-miR-22-3p	0.00215686200892686
4169	HN1L|90861	hsa-miR-29a-3p	0.00215651121465953
4170	AGPAT1|10554	hsa-miR-24-3p	0.00215640448294136
4171	LIMA1|51474	hsa-miR-93-5p	0.00215632825446483
4172	CDK5RAP1|51654	hsa-miR-181a-2-3p	0.00215614444432227
4173	GALNT7|51809	hsa-miR-103a-3p	0.00215602574877227
4174	RPS19BP1|91582	hsa-miR-23a-3p	0.00215601361529446
4175	SYNCRIP|10492	hsa-let-7c-5p	0.00215591699313747
4176	MEF2D|4209	hsa-miR-103a-3p	0.0021554905617671
4177	CALM3|808	hsa-miR-361-5p	0.00215534898766397
4178	BIN2|51411	hsa-miR-125b-5p	0.00215486033252493
4179	DUSP1|1843	hsa-miR-324-3p	0.00215460443306931
4180	ATP5F1|515	hsa-miR-10a-5p	0.00215439081596392
4181	KIAA0247|9766	hsa-miR-107	0.00215380065339691
4182	SH3BGRL|6451	hsa-miR-181a-2-3p	0.00215373715345554
4183	FOSL2|2355	hsa-miR-30d-5p	0.00215363208219881
4184	ERI3|79033	hsa-miR-10a-5p	0.00215357033114835
4185	LONRF1|91694	hsa-miR-103a-3p	0.00215355357816778
4186	SUMO3|6612	hsa-miR-134-5p	0.00215338768522921
4187	HMGA1|3159	hsa-let-7g-5p	0.00215337618724304
4188	DALRD3|55152	hsa-miR-24-3p	0.00215327348605218
4189	CCT4|10575	hsa-miR-221-3p	0.00215327232890944
4190	GALNT1|2589	hsa-let-7g-5p	0.00215325558179957
4191	GNG12|55970	hsa-miR-378a-5p	0.00215313747003584
4192	ZC3H15|55854	hsa-miR-182-5p	0.00215308656297137
4193	ZMAT5|55954	hsa-miR-134-5p	0.00215292973228559
4194	UBE2V1|7335	hsa-miR-27b-3p	0.00215278383681308
4195	RGS16|6004	hsa-let-7b-5p	0.00215274217340995
4196	DYNC2LI1|51626	hsa-let-7a-5p	0.00215257231348222
4197	SCARB1|949	hsa-miR-125b-5p	0.002152524160175
4198	EXOC4|60412	hsa-miR-182-5p	0.00215238556492342
4199	KCTD2|23510	hsa-miR-182-5p	0.00215185262249924
4200	FCF1|51077	hsa-miR-10b-5p	0.00215168422798246
4201	EEF2K|29904	hsa-miR-22-3p	0.00215162979318853
4202	DBNDD1|79007	hsa-miR-361-3p	0.00215162099450958
4203	EGLN1|54583	hsa-miR-182-5p	0.00215146811222531
4204	BACH1|571	hsa-let-7g-5p	0.00215123220011208
4205	PLEKHA1|59338	hsa-miR-107	0.00215055307475398
4206	RPL14|9045	hsa-miR-30c-2-3p	0.00215025568164099
4207	SH2D3A|10045	hsa-miR-30a-3p	0.00215008914639054
4208	ATXN10|25814	hsa-miR-935	0.00215007249264429
4209	B3GALT4|8705	hsa-miR-107	0.00214996961958452
4210	ARL8B|55207	hsa-miR-320a	0.0021499389091168
4211	MPP1|4354	hsa-miR-92a-3p	0.00214977791651552
4212	PTPN18|26469	hsa-miR-125a-5p	0.00214971915757972
4213	UBE4B|10277	hsa-miR-15b-5p	0.00214956687609265
4214	SLC35C1|55343	hsa-miR-30a-5p	0.00214937395300259
4215	DAZAP1|26528	hsa-miR-320a	0.00214905460249171
4216	CHPT1|56994	hsa-miR-15b-5p	0.00214897374764173
4217	OCEL1|79629	hsa-miR-324-5p	0.00214890277722394
4218	CKMT1A|548596	hsa-miR-107	0.00214844690775796
4219	IFI44L|10964	hsa-let-7c-5p	0.00214843822654757
4220	ZNF117|51351	hsa-miR-135b-3p	0.00214842428736956
4221	SMARCC2|6601	hsa-miR-423-5p	0.00214807190596715
4222	STX18|53407	hsa-miR-125a-5p	0.00214799533735048
4223	FGD4|121512	hsa-miR-93-5p	0.00214763793223537
4224	UHRF2|115426	hsa-let-7e-5p	0.00214739049000718
4225	RAB13|5872	hsa-miR-874-3p	0.00214713147757564
4226	ZBTB7C|201501	hsa-miR-1307-3p	0.00214700474739671
4227	CCDC101|112869	hsa-miR-146b-3p	0.00214686721390105
4228	STK25|10494	hsa-miR-146b-3p	0.00214682350434106
4229	ITGA9|3680	hsa-miR-148a-3p	0.00214675316904754
4230	SERP1|27230	hsa-miR-26a-5p	0.00214674993458719
4231	GPSM3|63940	hsa-miR-1266-5p	0.00214672758130888
4232	LANCL1|10314	hsa-miR-146b-5p	0.00214661665763294
4233	SUMO1|7341	hsa-miR-501-3p	0.00214655799532256
4234	SCYL3|57147	hsa-let-7b-5p	0.00214654752582335
4235	FRAT2|23401	hsa-miR-29a-3p	0.00214640335512412
4236	TOM1|10043	hsa-miR-361-3p	0.00214609645440297
4237	PDE1A|5136	hsa-miR-22-3p	0.00214607807795135
4238	C5orf28|64417	hsa-miR-25-3p	0.00214604777809178
4239	ZNF543|125919	hsa-miR-125b-5p	0.00214587690424264
4240	PRPF38B|55119	hsa-let-7f-5p	0.00214568827109556
4241	CCDC106|29903	hsa-miR-423-5p	0.0021450318315466
4242	NUDT9|53343	hsa-miR-30a-3p	0.00214502498594336
4243	SCYL3|57147	hsa-let-7a-5p	0.00214494147906259
4244	ABCB9|23457	hsa-let-7b-5p	0.00214491311769943
4245	NFIB|4781	hsa-miR-30e-5p	0.00214479493737125
4246	LAS1L|81887	hsa-miR-22-3p	0.00214451605618921
4247	SCD|6319	hsa-miR-199a-3p	0.00214446410249781
4248	PPP1R2|5504	hsa-miR-30a-5p	0.00214440761889882
4249	SLC30A5|64924	hsa-miR-193a-5p	0.00214437978354248
4250	SCD|6319	hsa-miR-199b-3p	0.00214421710384522
4251	ZBTB9|221504	hsa-miR-423-5p	0.00214416103976937
4252	ZCCHC3|85364	hsa-let-7b-5p	0.0021441262791316
4253	ZC3HAV1L|92092	hsa-let-7e-5p	0.0021441064178805
4254	TTLL4|9654	hsa-let-7f-5p	0.00214383440972979
4255	STK40|83931	hsa-let-7b-5p	0.00214364160136963
4256	POLDIP2|26073	hsa-miR-193a-5p	0.00214347488216675
4257	EXD2|55218	hsa-miR-766-3p	0.00214336521469714
4258	ABCB9|23457	hsa-let-7a-5p	0.00214327339641582
4259	CBX6|23466	hsa-miR-423-5p	0.00214324458821584
4260	KIAA1522|57648	hsa-miR-378a-3p	0.0021432198142299
4261	C19orf12|83636	hsa-miR-92a-3p	0.00214303772708806
4262	PLTP|5360	hsa-miR-423-5p	0.00214302651399781
4263	ZCCHC3|85364	hsa-let-7a-5p	0.00214284055095883
4264	PRR15L|79170	hsa-miR-149-5p	0.00214261968496307
4265	ATP2A2|488	hsa-let-7c-5p	0.00214253158465744
4266	STK40|83931	hsa-let-7a-5p	0.00214236930807947
4267	PEX13|5194	hsa-miR-15b-5p	0.00214206641060002
4268	FAM96A|84191	hsa-miR-28-3p	0.00214190685242156
4269	DSC2|1824	hsa-miR-25-3p	0.00214183561809512
4270	SEC62|7095	hsa-miR-221-3p	0.00214182174698526
4271	PHACTR2|9749	hsa-miR-103a-3p	0.00214163924781193
4272	ZNF526|116115	hsa-miR-210-3p	0.00214162818278258
4273	KLK10|5655	hsa-let-7b-5p	0.00214157450249264
4274	TGFBR3|7049	hsa-let-7a-5p	0.00214152883873282
4275	B4GALT3|8703	hsa-miR-27a-3p	0.00214140948226034
4276	CEBPB|1051	hsa-miR-155-5p	0.00214138566326093
4277	NCKIPSD|51517	hsa-miR-148a-3p	0.00214126878124844
4278	ERRFI1|54206	hsa-miR-148a-3p	0.00214107869204122
4279	C16orf72|29035	hsa-miR-200c-3p	0.0021410022215885
4280	TPR|7175	hsa-miR-27b-3p	0.00214099286612209
4281	ZNF286A|57335	hsa-miR-23b-3p	0.00214078164324566
4282	ZNF343|79175	hsa-miR-326	0.00214076983659269
