rank	mrna name	mirna name	mirtigo score
3965	RPL38|6169	hsa-miR-369-3p	0.000739948290846905
3966	KLHDC8B|200942	hsa-let-7c-5p	0.000739715080302162
3967	PTS|5805	hsa-miR-223-3p	0.000739681004873425
3968	DCP2|167227	hsa-miR-152-3p	0.000739630186930882
3969	BRD8|10902	hsa-miR-30a-3p	0.000739621319583867
3970	CHD2|1106	hsa-miR-103a-3p	0.000739460579207443
3971	TMLHE|55217	hsa-miR-125a-5p	0.000739367654882183
3972	FAM98A|25940	hsa-miR-26a-5p	0.000739276331288909
3973	DOLPP1|57171	hsa-miR-30e-5p	0.000739251681272207
3974	C19orf54|284325	hsa-miR-125a-5p	0.000739192396358754
3975	ZNF12|7559	hsa-miR-181b-5p	0.000739179036153785
3976	NDUFA12|55967	hsa-miR-140-5p	0.000739156226212846
3977	COL1A1|1277	hsa-let-7e-5p	0.000739004983947901
3978	CALU|813	hsa-miR-30d-5p	0.000738971256648467
3979	SH3BGRL3|83442	hsa-miR-744-5p	0.000738926783759389
3980	DNAJC13|23317	hsa-miR-30d-5p	0.000738863345789112
3981	SH3D19|152503	hsa-miR-30a-3p	0.000738853881163056
3982	ARFIP2|23647	hsa-miR-22-3p	0.000738811770452107
3983	ARID2|196528	hsa-miR-103a-3p	0.000738762347676162
3984	AFF4|27125	hsa-miR-27a-3p	0.000738747078487044
3985	CARS|833	hsa-miR-30d-5p	0.00073870343891567
3986	TMSB10|9168	hsa-miR-182-5p	0.000738671442057343
3987	DLL1|28514	hsa-miR-34a-5p	0.000738617903355723
3988	UQCR11|10975	hsa-miR-29b-3p	0.000738550362711791
3989	PPP2CA|5515	hsa-miR-17-3p	0.000738506214798053
3990	AGFG1|3267	hsa-miR-107	0.000738477081100274
3991	CDC14A|8556	hsa-miR-103a-3p	0.00073845363920697
3992	ZNF490|57474	hsa-miR-181a-5p	0.000738421236155911
3993	PCSK9|255738	hsa-miR-99b-5p	0.000738402959060259
3994	PSMA2|5683	hsa-miR-132-3p	0.000738397927864725
3995	ASPHD1|253982	hsa-miR-125a-5p	0.000738349876406782
3996	FLOT2|2319	hsa-miR-103a-3p	0.000738348502770335
3997	COL7A1|1294	hsa-miR-29a-3p	0.000738336076691907
3998	GNS|2799	hsa-miR-27a-3p	0.000738216324503524
3999	GPNMB|10457	hsa-miR-22-3p	0.000738144245378669
4000	CHST4|10164	hsa-miR-10a-5p	0.000738119259333174
4001	TNFAIP8|25816	hsa-miR-99b-5p	0.000738026592280033
4002	FCGR3A|2214	hsa-miR-199a-3p	0.000737958857488948
4003	BTAF1|9044	hsa-miR-148a-3p	0.000737946071096694
4004	PSMB8|5696	hsa-miR-24-3p	0.00073775974214529
4005	NKIRAS1|28512	hsa-miR-93-5p	0.000737759222123824
4006	ST5|6764	hsa-miR-99b-5p	0.000737756525063041
4007	BRMS1L|84312	hsa-miR-93-5p	0.000737756024028574
4008	CCBL2|56267	hsa-miR-145-5p	0.000737674339227917
4009	HIST1H2AC|8334	hsa-miR-10a-5p	0.000737641036018113
4010	FCGR3A|2214	hsa-miR-199b-3p	0.000737612749305269
4011	CASP3|836	hsa-let-7e-5p	0.000737561210551988
4012	SRP19|6728	hsa-miR-26a-5p	0.000737558516603475
4013	CPE|1363	hsa-miR-30a-5p	0.000737532667214388
4014	XKR8|55113	hsa-let-7i-5p	0.000737412763563398
4015	TRANK1|9881	hsa-let-7b-5p	0.000737397884300775
4016	FASN|2194	hsa-miR-16-5p	0.000737378103530701
4017	FAM103A1|83640	hsa-let-7g-5p	0.000737332058212568
4018	CETN2|1069	hsa-miR-218-5p	0.000737326308819056
4019	HMGN2|3151	hsa-miR-20a-3p	0.000737251840959806
4020	KLHL29|114818	hsa-miR-10b-5p	0.000737226250658199
4021	LBH|81606	hsa-miR-125b-5p	0.000737222711100987
4022	ZBTB34|403341	hsa-miR-15a-5p	0.000737218939692135
4023	VPS33A|65082	hsa-miR-17-3p	0.000737168172897127
4024	NIPBL|25836	hsa-miR-99b-5p	0.000737163871331673
4025	ARPC3|10094	hsa-miR-26b-5p	0.000737117361821209
4026	VLDLR|7436	hsa-miR-93-5p	0.000737060358003085
4027	EIF4EBP2|1979	hsa-miR-185-5p	0.000737026766919712
4028	MT1E|4493	hsa-miR-103a-3p	0.000736957210656506
4029	PODXL|5420	hsa-miR-100-5p	0.000736954118040418
4030	ARID3A|1820	hsa-let-7b-5p	0.000736919706216602
4031	PCTP|58488	hsa-let-7f-5p	0.000736887798985798
4032	ARHGDIA|396	hsa-miR-423-5p	0.000736865429919123
4033	CCND1|595	hsa-miR-424-5p	0.000736841223185779
4034	BID|637	hsa-miR-26a-5p	0.000736741680418484
4035	LBR|3930	hsa-miR-148a-3p	0.000736732167429116
4036	TRANK1|9881	hsa-let-7f-5p	0.000736612161946262
4037	ISOC1|51015	hsa-miR-23a-3p	0.000736608535559501
4038	GALNT7|51809	hsa-miR-30a-5p	0.000736344682685001
4039	UQCR11|10975	hsa-miR-29c-3p	0.000736165645968638
4040	UTRN|7402	hsa-let-7b-5p	0.000736140645863499
4041	BIN3|55909	hsa-let-7f-5p	0.000736137292162673
4042	TGFBI|7045	hsa-miR-22-3p	0.000736117841618202
4043	TSPAN33|340348	hsa-miR-10a-5p	0.000736092034740033
4044	CCND2|894	hsa-let-7i-5p	0.00073607821871882
4045	GFPT2|9945	hsa-miR-25-3p	0.000736009090283169
4046	C2|717	hsa-let-7a-5p	0.000735979158189272
4047	BAMBI|25805	hsa-miR-93-5p	0.000735959934160153
4048	RNF141|50862	hsa-miR-25-3p	0.00073590633931921
4049	CASP3|836	hsa-let-7c-5p	0.000735877372767032
4050	TMEM140|55281	hsa-miR-182-5p	0.000735870152578621
4051	ZNF286A|57335	hsa-miR-23b-3p	0.000735830544162021
4052	GFPT2|9945	hsa-miR-27b-3p	0.000735794045002023
4053	ITGA5|3678	hsa-miR-92a-3p	0.000735782826490979
4054	IFIT3|3437	hsa-miR-99b-5p	0.00073577811922519
4055	CNN3|1266	hsa-miR-27a-3p	0.000735751735225442
4056	ERO1L|30001	hsa-let-7b-5p	0.000735703679476496
4057	ITGA5|3678	hsa-miR-22-3p	0.00073569253038843
4058	CHD1|1105	hsa-miR-30d-5p	0.000735690313525446
4059	RNF14|9604	hsa-miR-199a-3p	0.000735648910619422
4060	ZNF740|283337	hsa-miR-342-3p	0.000735590409684643
4061	ATP9B|374868	hsa-miR-106b-3p	0.000735557890079551
4062	CDC42SE1|56882	hsa-miR-103a-3p	0.000735460713089024
4063	IFITM2|10581	hsa-miR-29b-3p	0.000735438050053974
4064	GALC|2581	hsa-let-7f-5p	0.000735331137664509
4065	RNF14|9604	hsa-miR-199b-3p	0.000735305055849922
4066	AEBP2|121536	hsa-miR-182-5p	0.000735112868584441
4067	DYNC2LI1|51626	hsa-let-7a-5p	0.00073508894332355
4068	PARD6B|84612	hsa-let-7f-5p	0.0007349881340778
4069	HAS2|3037	hsa-miR-182-5p	0.000734984595352154
4070	ST5|6764	hsa-miR-100-5p	0.000734800808059629
4071	NENF|29937	hsa-miR-3065-3p	0.000734776334414658
4072	ARSI|340075	hsa-miR-10b-5p	0.000734680886724253
4073	MYO1F|4542	hsa-let-7f-5p	0.000734560517151692
4074	RNF4|6047	hsa-miR-92a-3p	0.000734560161404753
4075	PTRF|284119	hsa-miR-361-3p	0.00073455227352764
4076	EEF1A2|1917	hsa-miR-744-5p	0.000734493474402158
4077	LPIN2|9663	hsa-miR-22-3p	0.000734304176134201
4078	REPS1|85021	hsa-miR-27b-3p	0.000734289438558908
4079	SLC7A2|6542	hsa-miR-22-3p	0.000734265282729632
4080	ANKRD49|54851	hsa-let-7c-5p	0.000734250264799612
4081	NEDD4|4734	hsa-miR-30a-5p	0.00073424189141128
4082	VEGFA|7422	hsa-miR-29b-3p	0.00073421233230476
4083	ZNF655|79027	hsa-miR-23a-3p	0.000734204863118341
4084	UTRN|7402	hsa-let-7f-5p	0.000734194546484886
4085	RNF44|22838	hsa-miR-296-5p	0.00073419417557679
4086	C17orf51|339263	hsa-miR-125b-5p	0.000734106968621686
4087	DNAJB12|54788	hsa-miR-24-3p	0.000734085705161697
4088	CAMK2N1|55450	hsa-miR-30e-5p	0.000734006898796155
4089	SYT1|6857	hsa-miR-34a-5p	0.000733905193426051
4090	RBM15|64783	hsa-miR-22-3p	0.000733901801096192
4091	CTDSP2|10106	hsa-miR-182-5p	0.000733842337762086
4092	B4GALT5|9334	hsa-miR-148b-3p	0.000733811142075812
4093	RAB32|10981	hsa-miR-30c-5p	0.000733684330337025
4094	SAFB|6294	hsa-miR-23a-3p	0.000733670235866511
4095	TNFAIP8|25816	hsa-miR-100-5p	0.000733648858333684
4096	IER3|8870	hsa-miR-342-3p	0.000733505557661064
4097	PAAF1|80227	hsa-miR-30a-5p	0.000733439526383923
4098	RNFT1|51136	hsa-let-7g-5p	0.000733424009122218
4099	MRPL43|84545	hsa-miR-93-5p	0.0007333709163942
4100	ARMC1|55156	hsa-miR-92a-3p	0.00073335150460574
4101	SERTAD3|29946	hsa-miR-125a-5p	0.000733247055026947
4102	ATG12|9140	hsa-miR-30c-5p	0.00073319916113517
4103	IFITM2|10581	hsa-miR-29c-3p	0.000733191063021038
4104	YTHDC1|91746	hsa-miR-30e-5p	0.000733157564546882
4105	SGPL1|8879	hsa-miR-125b-5p	0.000733118666676917
4106	NEDD9|4739	hsa-miR-451a	0.000733092416353717
4107	LPAR5|57121	hsa-miR-199a-3p	0.000733078241529749
4108	FNDC3B|64778	hsa-miR-92a-3p	0.000733069632286715
4109	CCT6A|908	hsa-miR-127-5p	0.000733013198277207
4110	ILK|3611	hsa-miR-542-3p	0.00073296392639424
4111	SYNCRIP|10492	hsa-let-7f-5p	0.000732891292308852
4112	DUSP16|80824	hsa-let-7d-5p	0.000732806259379482
4113	ABT1|29777	hsa-let-7e-5p	0.000732751545473167
4114	LPAR5|57121	hsa-miR-199b-3p	0.000732735527129202
4115	VPS37C|55048	hsa-miR-1307-3p	0.000732699679273436
4116	POGK|57645	hsa-miR-22-3p	0.000732635460371148
4117	PRR15|222171	hsa-miR-148a-3p	0.00073256484041473
4118	MKNK2|2872	hsa-miR-181a-3p	0.000732402545971185
4119	ID2|3398	hsa-miR-19b-3p	0.00073237726480212
4120	NPL|80896	hsa-miR-125a-5p	0.000732320792244057
4121	C10orf54|64115	hsa-miR-500a-3p	0.000732305035118687
4122	BAP1|8314	hsa-miR-125b-5p	0.000732304673283784
4123	KCTD21|283219	hsa-let-7c-5p	0.000732241623286813
4124	ZBTB11|27107	hsa-miR-30e-5p	0.000732209514612409
4125	CREBZF|58487	hsa-miR-26a-5p	0.000732189489785212
4126	VAMP8|8673	hsa-miR-103a-3p	0.000732186811197496
4127	MAVS|57506	hsa-miR-125b-5p	0.000732132915105356
4128	NECAP1|25977	hsa-miR-143-3p	0.000732125918648926
4129	CCDC6|8030	hsa-miR-500a-3p	0.000732081147235226
4130	RPL15|6138	hsa-miR-21-3p	0.000732066645566338
4131	C22orf46|79640	hsa-miR-193a-5p	0.000731905432682151
4132	TNPO3|23534	hsa-miR-210-3p	0.000731806983750243
4133	GPX8|493869	hsa-miR-486-5p	0.000731709881860526
4134	USP13|8975	hsa-miR-182-5p	0.000731699334021501
4135	RORA|6095	hsa-miR-30e-5p	0.000731694358729742
4136	LAMB3|3914	hsa-miR-24-3p	0.000731670041490759
4137	PFDN5|5204	hsa-miR-324-3p	0.000731652466746447
4138	HBP1|26959	hsa-miR-93-5p	0.000731625708476586
4139	PCNP|57092	hsa-miR-22-3p	0.000731620525386333
4140	CMBL|134147	hsa-miR-103a-3p	0.000731537525916917
4141	ANAPC13|25847	hsa-let-7a-5p	0.000731518400813229
4142	FBLIM1|54751	hsa-miR-24-3p	0.00073149672745476
4143	HMGA1|3159	hsa-miR-103a-3p	0.000731495753691699
4144	CLCN6|1185	hsa-miR-152-3p	0.000731444687483229
4145	HN1L|90861	hsa-miR-29a-3p	0.000731432605695488
4146	MASTL|84930	hsa-miR-93-5p	0.000731416588687845
4147	SLC39A11|201266	hsa-miR-27b-3p	0.000731238231977582
4148	DNAL4|10126	hsa-miR-10a-5p	0.000731199548874963
4149	AP1S1|1174	hsa-let-7d-5p	0.000731036111513114
4150	ABTB1|80325	hsa-miR-125b-5p	0.000731031732503174
4151	GNPTAB|79158	hsa-let-7i-5p	0.00073099167767948
4152	AP2M1|1173	hsa-miR-193a-3p	0.000730991508196501
4153	STX3|6809	hsa-let-7g-5p	0.000730925420750683
4154	UBE2I|7329	hsa-miR-30b-5p	0.000730920162174385
4155	DPH3|285381	hsa-let-7g-5p	0.000730858706440557
4156	RGS16|6004	hsa-let-7f-5p	0.000730797270846428
4157	SLC35D2|11046	hsa-let-7g-5p	0.000730762043321455
4158	HEXIM1|10614	hsa-miR-23b-3p	0.000730730762167388
4159	DCTN6|10671	hsa-miR-361-5p	0.000730726938126937
4160	ITGAV|3685	hsa-miR-25-3p	0.00073053638515463
4161	CTHRC1|115908	hsa-let-7e-5p	0.000730511210238791
4162	PGM3|5238	hsa-miR-30e-5p	0.000730440967581293
4163	ANXA11|311	hsa-miR-16-5p	0.000730435050818135
4164	SCD|6319	hsa-let-7f-5p	0.000730416379590376
4165	SLC38A2|54407	hsa-miR-26b-5p	0.000730415364282358
4166	TFDP1|7027	hsa-miR-30a-5p	0.000730346965270878
4167	ZNF559|84527	hsa-miR-181d-5p	0.000730336996768497
4168	KLF11|8462	hsa-miR-10a-5p	0.000730249129518412
4169	HIST2H2AA3|8337	hsa-miR-134-5p	0.000730080355787075
4170	RNPEPL1|57140	hsa-miR-423-5p	0.000729990976930304
4171	CSRP2|1466	hsa-miR-27a-3p	0.000729975042957434
4172	SS18L1|26039	hsa-miR-29a-3p	0.000729974260251685
4173	MYL12A|10627	hsa-miR-320a	0.000729897605664158
4174	EPB41L2|2037	hsa-miR-140-5p	0.000729771390147373
4175	SMEK2|57223	hsa-miR-103a-3p	0.00072973761727905
4176	VEGFA|7422	hsa-miR-29c-3p	0.00072959806302575
4177	CD99L2|83692	hsa-miR-423-3p	0.000729541864689447
4178	FKBP9|11328	hsa-miR-210-3p	0.000729526868521061
4179	MED8|112950	hsa-let-7i-5p	0.000729432232793376
4180	ALDH1A2|8854	hsa-miR-23a-3p	0.000729420677692182
4181	FLRT3|23767	hsa-miR-199a-5p	0.000729420292411367
4182	MAP4K3|8491	hsa-let-7e-5p	0.000729377573822207
4183	SRP14|6727	hsa-miR-146b-5p	0.00072936361768941
4184	CANT1|124583	hsa-let-7b-5p	0.000729315138657004
4185	CEP135|9662	hsa-let-7a-5p	0.000729258701605863
4186	CNRIP1|25927	hsa-miR-30d-5p	0.000729193644433864
4187	PBX2|5089	hsa-let-7i-5p	0.000729187363352288
4188	HELLS|3070	hsa-miR-103a-3p	0.000729105644391368
4189	PAN2|9924	hsa-miR-182-5p	0.000729066204435323
4190	RNH1|6050	hsa-miR-17-5p	0.000728990056000225
4191	SPRYD4|283377	hsa-let-7f-5p	0.000728969298326363
4192	ELL|8178	hsa-miR-16-5p	0.000728904088568975
4193	TPM2|7169	hsa-let-7d-5p	0.000728867364365654
4194	PTPN13|5783	hsa-miR-30e-5p	0.000728865876490024
4195	THRA|7067	hsa-miR-423-5p	0.000728769547643616
4196	SPTLC1|10558	hsa-miR-15a-5p	0.000728760157193274
4197	SLC48A1|55652	hsa-miR-103a-3p	0.000728721906676106
4198	ZNF512B|57473	hsa-let-7d-5p	0.000728699016371493
4199	DERL1|79139	hsa-miR-181a-5p	0.000728651696385863
4200	TRA2B|6434	hsa-miR-29a-3p	0.000728610174538477
4201	COX7C|1350	hsa-miR-374a-3p	0.000728534352555532
4202	TMBIM6|7009	hsa-miR-19a-3p	0.000728470842832401
4203	RRM2|6241	hsa-let-7f-5p	0.000728430462616974
4204	MAFB|9935	hsa-miR-152-3p	0.000728365110986324
4205	ZNF710|374655	hsa-let-7b-5p	0.000728317279211036
4206	ALDH1A2|8854	hsa-miR-103a-3p	0.000728311688366548
4207	SOCS1|8651	hsa-miR-30a-5p	0.000728241535225575
4208	DPF2|5977	hsa-let-7b-5p	0.000728220325215111
4209	BLCAP|10904	hsa-miR-23a-3p	0.000728195320731697
4210	FJX1|24147	hsa-miR-127-3p	0.000728107039261037
4211	ASNS|440	hsa-miR-23a-3p	0.000727955780108546
4212	IGFBP4|3487	hsa-miR-193a-5p	0.000727863903384834
4213	TMED5|50999	hsa-miR-194-5p	0.000727849276083961
4214	TMEM19|55266	hsa-miR-10a-5p	0.000727806929080909
4215	IRF9|10379	hsa-miR-20a-5p	0.000727581740720398
4216	TMEM41A|90407	hsa-let-7a-5p	0.000727573482149223
4217	SLC35B3|51000	hsa-miR-21-3p	0.000727560109229378
4218	TRAPPC2L|51693	hsa-miR-22-3p	0.000727520968526001
4219	ZNF710|374655	hsa-let-7f-5p	0.000727516255082363
4220	RNF20|56254	hsa-let-7c-5p	0.000727424268466078
4221	NBR1|4077	hsa-miR-22-3p	0.000727385691838036
4222	CCNF|899	hsa-let-7a-5p	0.000727362224361623
4223	RAD23B|5887	hsa-miR-30b-5p	0.00072734768547132
4224	DDX47|51202	hsa-miR-23a-3p	0.000727339275801135
4225	CANT1|124583	hsa-let-7f-5p	0.000727271236886199
4226	PLSCR4|57088	hsa-miR-103a-3p	0.000727251772645693
4227	GXYLT1|283464	hsa-let-7g-5p	0.000727222069765041
4228	CBX6|23466	hsa-miR-29a-3p	0.000727219582149541
4229	ATP2A2|488	hsa-let-7f-5p	0.000727170239207459
4230	GLRX5|51218	hsa-miR-34a-5p	0.000727155364407037
4231	SLC6A9|6536	hsa-miR-361-3p	0.000727126812462537
4232	GPATCH8|23131	hsa-miR-148a-3p	0.000727099346734016
4233	GSTA4|2941	hsa-miR-29a-3p	0.000727095019176461
4234	SLC12A9|56996	hsa-let-7a-5p	0.00072702092419332
4235	APEX1|328	hsa-miR-128-3p	0.000726949798136665
4236	POLR3D|661	hsa-let-7f-5p	0.000726914456391309
4237	ADI1|55256	hsa-miR-500a-3p	0.000726856225207625
4238	TGOLN2|10618	hsa-miR-423-3p	0.000726839213075075
4239	TMEM183A|92703	hsa-miR-10a-5p	0.000726821933264615
4240	MMD|23531	hsa-miR-27a-3p	0.00072672215648753
4241	SRPR|6734	hsa-miR-15b-5p	0.000726520850822201
4242	ZNF275|10838	hsa-let-7e-5p	0.000726503796206031
4243	GDI1|2664	hsa-miR-151a-5p	0.000726483866891391
4244	ANAPC7|51434	hsa-miR-484	0.000726480747276296
4245	MARCH3|115123	hsa-miR-103a-3p	0.000726469641449518
4246	TMEM87B|84910	hsa-miR-23a-3p	0.000726455283073681
4247	TRIAP1|51499	hsa-miR-125a-5p	0.00072641323968348
4248	PEA15|8682	hsa-miR-24-3p	0.000726369721450061
4249	EIF4G2|1982	hsa-miR-146b-5p	0.000726366730409827
4250	DHRS4|10901	hsa-miR-2355-5p	0.000726299762688102
4251	MMP14|4323	hsa-miR-22-3p	0.000726286938567211
4252	ZNF138|7697	hsa-miR-30e-3p	0.000726258442644045
4253	FXR1|8087	hsa-miR-199a-3p	0.000726182063129588
4254	YPEL5|51646	hsa-miR-30a-5p	0.000726181907582603
4255	COL4A2|1284	hsa-miR-29a-3p	0.000726154123522271
4256	CDCA7L|55536	hsa-miR-25-3p	0.00072596355688676
4257	PAPPA|5069	hsa-let-7i-5p	0.00072594839669569
4258	FXR1|8087	hsa-miR-199b-3p	0.000725842321560087
4259	BGN|633	hsa-miR-423-5p	0.000725811786704658
4260	DCAF6|55827	hsa-miR-32-5p	0.000725792269040281
4261	PPP2CA|5515	hsa-miR-125b-2-3p	0.000725676272256254
4262	SRPR|6734	hsa-miR-15a-5p	0.000725622031961395
4263	KIAA1143|57456	hsa-miR-210-3p	0.000725543477234898
4264	YWHAB|7529	hsa-miR-27b-3p	0.000725463854653747
4265	C1orf122|127687	hsa-miR-21-3p	0.0007254630568885
4266	YWHAZ|7534	hsa-miR-30a-5p	0.000725442849059393
4267	ATG12|9140	hsa-miR-23b-3p	0.000725418654202408
4268	EIF4EBP1|1978	hsa-miR-328-3p	0.000725320148984287
4269	ARHGAP24|83478	hsa-miR-21-5p	0.000725296400213916
4270	TRANK1|9881	hsa-miR-15b-5p	0.000725284828925548
4271	C3orf58|205428	hsa-miR-148a-3p	0.000725174043985804
4272	MDM4|4194	hsa-let-7g-5p	0.000725132865388074
4273	CAMK2N1|55450	hsa-miR-30d-5p	0.000725017129749597
4274	STX4|6810	hsa-miR-22-3p	0.000724959065689015
4275	ZNF655|79027	hsa-miR-181c-5p	0.000724947243863306
4276	KIAA1522|57648	hsa-miR-125a-5p	0.000724923118877724
4277	COL1A1|1277	hsa-let-7c-5p	0.000724923053023175
4278	MEST|4232	hsa-miR-145-5p	0.000724865555793174
4279	ICMT|23463	hsa-let-7e-5p	0.000724864577650891
4280	MTHFD2|10797	hsa-miR-22-3p	0.000724822148698051
4281	ZNF622|90441	hsa-miR-424-5p	0.000724772534057512
4282	TNFSF10|8743	hsa-let-7e-5p	0.000724768429816568
4283	TARBP2|6895	hsa-let-7a-5p	0.000724733933694534
4284	APCDD1L|164284	hsa-miR-22-3p	0.00072467446727894
4285	LONRF1|91694	hsa-miR-103a-3p	0.000724665187393358
4286	ARF6|382	hsa-miR-103a-3p	0.000724657787341246
4287	FGF7|2252	hsa-miR-15a-5p	0.000724652133793235
4288	ARL6IP1|23204	hsa-miR-148a-3p	0.000724643351844681
4289	TRIB2|28951	hsa-miR-99b-5p	0.000724587881601269
4290	PPT1|5538	hsa-miR-125b-5p	0.00072454612121135
4291	SEPT7|989	hsa-miR-30e-5p	0.000724501185359285
4292	SLC25A32|81034	hsa-miR-25-3p	0.00072448410943903
4293	POLR3B|55703	hsa-miR-21-5p	0.00072441118910406
4294	AGPAT3|56894	hsa-miR-28-5p	0.000724390173886367
4295	MYADM|91663	hsa-miR-34a-5p	0.000724352231026183
4296	SNAI2|6591	hsa-miR-182-5p	0.000724351306276254
4297	TOR2A|27433	hsa-miR-125b-5p	0.000724289608848244
4298	YTHDC1|91746	hsa-miR-30d-5p	0.000724178754837784
4299	NEK6|10783	hsa-miR-23a-3p	0.000724147522764533
4300	FOS|2353	hsa-miR-155-5p	0.000724102149526959
4301	RBM33|155435	hsa-miR-21-3p	0.000724077459122268
4302	EIF3E|3646	hsa-let-7d-3p	0.000724069237686066
4303	ZCRB1|85437	hsa-miR-30e-5p	0.000724046929687378
4304	NUDT9|53343	hsa-miR-30e-3p	0.000724027858642599
4305	IQCB1|9657	hsa-let-7b-5p	0.000723912402252705
4306	CD276|80381	hsa-miR-146b-3p	0.000723897850752336
4307	RAD21|5885	hsa-miR-25-3p	0.000723776794872489
4308	ABL2|27	hsa-miR-143-3p	0.000723769186936979
4309	TMEM2|23670	hsa-let-7b-5p	0.000723759749934658
4310	TBKBP1|9755	hsa-miR-103a-3p	0.00072373099064781
4311	RALB|5899	hsa-let-7a-5p	0.000723715171994414
4312	DUSP22|56940	hsa-let-7b-5p	0.000723608735189415
4313	ERI3|79033	hsa-miR-10b-5p	0.000723431081306107
4314	SH3BP5L|80851	hsa-miR-29b-3p	0.000723428638950045
4315	PXDN|7837	hsa-let-7f-5p	0.000723371325773768
4316	TSEN34|79042	hsa-miR-10a-5p	0.00072329692577711
4317	DNAL4|10126	hsa-miR-532-3p	0.00072309338863706
4318	ZBTB11|27107	hsa-miR-30d-5p	0.000723069681784802
4319	AAGAB|79719	hsa-miR-22-3p	0.000723033835428149
4320	ATP5G3|518	hsa-miR-27b-3p	0.000723025456005888
4321	NDUFS7|374291	hsa-miR-361-3p	0.000723014597863206
4322	WWC1|23286	hsa-miR-155-5p	0.000723010850489598
4323	FUBP1|8880	hsa-miR-199a-3p	0.000722976132898553
4324	LLGL2|3993	hsa-miR-199a-3p	0.00072297255272983
4325	TBC1D7|51256	hsa-miR-29a-3p	0.00072289265093292
4326	BIN3|55909	hsa-let-7b-5p	0.000722771122529433
4327	TTC14|151613	hsa-miR-532-5p	0.000722728765740191
4328	LLGL2|3993	hsa-miR-199b-3p	0.00072263604432742
4329	FUBP1|8880	hsa-miR-199b-3p	0.000722635835995086
4330	GXYLT1|283464	hsa-miR-182-5p	0.00072263098432024
4331	SPTAN1|6709	hsa-miR-29a-3p	0.000722546318732726
4332	MAP1LC3B|81631	hsa-miR-182-5p	0.00072254265209625
4333	URM1|81605	hsa-miR-2355-5p	0.000722475802626719
4334	UBE2Q1|55585	hsa-miR-16-5p	0.000722431359871295
4335	PARP3|10039	hsa-miR-22-3p	0.000722404905876275
4336	SLC35B4|84912	hsa-miR-30a-5p	0.000722375018691397
4337	TIMM17A|10440	hsa-miR-93-5p	0.000722371002615664
4338	VCPIP1|80124	hsa-miR-24-3p	0.000722245637921929
4339	NUDT9|53343	hsa-miR-30a-3p	0.000722233512265552
4340	LEPREL2|10536	hsa-miR-92a-3p	0.000722208318625179
4341	ZNF44|51710	hsa-miR-181c-5p	0.000722170751420895
4342	IKBKAP|8518	hsa-let-7a-5p	0.000722131928253227
4343	ATXN2|6311	hsa-miR-10a-5p	0.00072205433667018
4344	ZFAND5|7763	hsa-miR-30c-5p	0.000722027659460628
4345	ZNF138|7697	hsa-miR-30a-3p	0.000721967585148806
4346	CCNC|892	hsa-miR-182-5p	0.00072195805974476
4347	URM1|81605	hsa-miR-29a-3p	0.000721701506842965
4348	PRKCB|5579	hsa-miR-22-3p	0.000721592574109676
4349	TMED2|10959	hsa-miR-455-5p	0.000721363238231166
4350	TMEM189|387521	hsa-miR-16-5p	0.000721327103516767
4351	SLC39A11|201266	hsa-miR-27a-3p	0.00072130797422169
4352	SNRPE|6635	hsa-miR-23b-3p	0.000721288454996475
4353	RNF219|79596	hsa-miR-148a-3p	0.000721273559206132
4354	TFRC|7037	hsa-miR-145-5p	0.000721221856172869
4355	ADCY3|109	hsa-miR-92a-3p	0.000721108869134458
4356	TFRC|7037	hsa-miR-182-5p	0.000721057575233403
4357	SNX10|29887	hsa-miR-127-5p	0.000721015997625527
4358	ADAM10|102	hsa-miR-148a-3p	0.000720994630892112
4359	EIF1AX|1964	hsa-miR-103a-3p	0.000720922774363228
4360	TPT1|7178	hsa-miR-27a-3p	0.000720786751846269
4361	DYNLT1|6993	hsa-miR-29b-3p	0.000720744780066394
4362	HIST1H2BK|85236	hsa-miR-17-3p	0.000720719247773726
4363	HOOK3|84376	hsa-miR-29a-3p	0.000720716169063745
4364	NECAP1|25977	hsa-miR-30a-5p	0.000720675960035066
4365	CAPZA2|830	hsa-miR-16-5p	0.000720558516731753
4366	HSPA1B|3304	hsa-miR-34a-5p	0.00072055445619824
4367	AK2|204	hsa-miR-148b-3p	0.000720465584023149
4368	H3F3B|3021	hsa-miR-128-3p	0.000720452062069739
4369	SIRPA|140885	hsa-miR-24-3p	0.00072043521008449
4370	MYO1F|4542	hsa-let-7b-5p	0.000720434476597951
4371	DOCK6|57572	hsa-miR-148a-3p	0.000720406491603165
4372	CDC42EP2|10435	hsa-miR-15b-5p	0.000720403401672458
4373	CCDC43|124808	hsa-miR-199a-5p	0.000720355956253611
4374	RHPN2|85415	hsa-miR-25-3p	0.00072034163969884
4375	RPS19BP1|91582	hsa-miR-23b-3p	0.000720311544968122
4376	RPS9|6203	hsa-miR-22-3p	0.000720292190493224
4377	SH3BP5L|80851	hsa-miR-29c-3p	0.000720229527495585
4378	AGPAT1|10554	hsa-miR-24-3p	0.000720216444087473
4379	PFKP|5214	hsa-miR-17-5p	0.000720162742491797
4380	PRX|57716	hsa-miR-500a-3p	0.000720110389374665
4381	RBAK|57786	hsa-miR-181d-5p	0.000720081294684626
4382	SPATA5L1|79029	hsa-miR-532-5p	0.000719933689691402
4383	ABT1|29777	hsa-let-7c-5p	0.000719827395842334
